"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"565463","22952","60 CAKE CASES VINTAGE CHRISTMAS","24","9/5/2011 9:45","0.55","13748","United Kingdom"
"565464","23013","GLASS APOTHECARY BOTTLE TONIC","4","9/5/2011 9:45","3.95","13748","United Kingdom"
"565464","23012","GLASS APOTHECARY BOTTLE PERFUME","4","9/5/2011 9:45","3.95","13748","United Kingdom"
"565465","22592","CARDHOLDER HOLLY WREATH METAL","24","9/5/2011 9:46","3.39","15364","United Kingdom"
"565465","23130","MISTLETOE HEART WREATH GREEN","4","9/5/2011 9:46","4.15","15364","United Kingdom"
"565465","23129","HEART SHAPED HOLLY WREATH","4","9/5/2011 9:46","4.15","15364","United Kingdom"
"565465","22158","3 HEARTS HANGING DECORATION RUSTIC","24","9/5/2011 9:46","2.95","15364","United Kingdom"
"565465","23212","HEART WREATH DECORATION WITH BELL","12","9/5/2011 9:46","1.25","15364","United Kingdom"
"565465","23213","STAR WREATH DECORATION WITH BELL","12","9/5/2011 9:46","1.25","15364","United Kingdom"
"565465","22596","CHRISTMAS STAR WISH LIST CHALKBOARD","12","9/5/2011 9:46","1.25","15364","United Kingdom"
"565465","23376","PACK OF 12 VINTAGE CHRISTMAS TISSUE","24","9/5/2011 9:46","0.39","15364","United Kingdom"
"565465","23318","BOX OF 6 MINI VINTAGE CRACKERS","6","9/5/2011 9:46","2.49","15364","United Kingdom"
"565465","22909","SET OF 20 VINTAGE CHRISTMAS NAPKINS","12","9/5/2011 9:46","0.85","15364","United Kingdom"
"565465","22952","60 CAKE CASES VINTAGE CHRISTMAS","24","9/5/2011 9:46","0.55","15364","United Kingdom"
"565465","22950","36 DOILIES VINTAGE CHRISTMAS","12","9/5/2011 9:46","1.45","15364","United Kingdom"
"565465","22910","PAPER CHAIN KIT VINTAGE CHRISTMAS","12","9/5/2011 9:46","2.95","15364","United Kingdom"
"565465","22734","SET OF 6 RIBBONS VINTAGE CHRISTMAS","12","9/5/2011 9:46","2.89","15364","United Kingdom"
"565465","22988","SOLDIERS EGG CUP ","12","9/5/2011 9:46","1.25","15364","United Kingdom"
"565465","22971","QUEENS GUARD COFFEE MUG","6","9/5/2011 9:46","2.55","15364","United Kingdom"
"565465","22865","HAND WARMER OWL DESIGN","12","9/5/2011 9:46","2.1","15364","United Kingdom"
"565465","22866","HAND WARMER SCOTTY DOG DESIGN","12","9/5/2011 9:46","2.1","15364","United Kingdom"
"565465","22417","PACK OF 60 SPACEBOY CAKE CASES","24","9/5/2011 9:46","0.55","15364","United Kingdom"
"565465","22951","60 CAKE CASES DOLLY GIRL DESIGN","24","9/5/2011 9:46","0.55","15364","United Kingdom"
"565465","21977","PACK OF 60 PINK PAISLEY CAKE CASES","24","9/5/2011 9:46","0.55","15364","United Kingdom"
"565465","84879","ASSORTED COLOUR BIRD ORNAMENT","24","9/5/2011 9:46","1.69","15364","United Kingdom"
"565465","23313","VINTAGE CHRISTMAS BUNTING","5","9/5/2011 9:46","4.95","15364","United Kingdom"
"565465","22534","MAGIC DRAWING SLATE SPACEBOY ","24","9/5/2011 9:46","0.42","15364","United Kingdom"
"565465","22531","MAGIC DRAWING SLATE CIRCUS PARADE  ","24","9/5/2011 9:46","0.42","15364","United Kingdom"
"565465","22535","MAGIC DRAWING SLATE BUNNIES ","24","9/5/2011 9:46","0.42","15364","United Kingdom"
"565466","23206","LUNCH BAG APPLE DESIGN","10","9/5/2011 9:48","1.65","12422","Australia"
"565466","23208","LUNCH BAG VINTAGE LEAF DESIGN","10","9/5/2011 9:48","1.65","12422","Australia"
"565466","23209","LUNCH BAG VINTAGE DOILY ","10","9/5/2011 9:48","1.65","12422","Australia"
"565466","23344","JUMBO BAG 50'S CHRISTMAS ","10","9/5/2011 9:48","2.08","12422","Australia"
"565466","23199","JUMBO BAG APPLES","10","9/5/2011 9:48","2.08","12422","Australia"
"565466","23200","JUMBO BAG PEARS","10","9/5/2011 9:48","2.08","12422","Australia"
"565466","23202","JUMBO BAG VINTAGE LEAF","10","9/5/2011 9:48","2.08","12422","Australia"
"565466","23267","SET OF 4 SANTA PLACE SETTINGS","12","9/5/2011 9:48","1.25","12422","Australia"
"565467","23126","FELTCRAFT GIRL AMELIE KIT","4","9/5/2011 9:49","4.95","14129","United Kingdom"
"565467","22993","SET OF 4 PANTRY JELLY MOULDS","12","9/5/2011 9:49","1.25","14129","United Kingdom"
"565467","22585","PACK OF 6 BIRDY GIFT TAGS","12","9/5/2011 9:49","1.25","14129","United Kingdom"
"565467","22570","FELTCRAFT CUSHION RABBIT","8","9/5/2011 9:49","3.75","14129","United Kingdom"
"565467","22569","FELTCRAFT CUSHION BUTTERFLY","8","9/5/2011 9:49","3.75","14129","United Kingdom"
"565467","22568","FELTCRAFT CUSHION OWL","4","9/5/2011 9:49","3.75","14129","United Kingdom"
"565467","22547","MINI JIGSAW DINOSAUR ","24","9/5/2011 9:49","0.42","14129","United Kingdom"
"565467","22492","MINI PAINT SET VINTAGE ","36","9/5/2011 9:49","0.65","14129","United Kingdom"
"565467","22150","3 STRIPEY MICE FELTCRAFT","6","9/5/2011 9:49","1.95","14129","United Kingdom"
"565467","22149","FELTCRAFT 6 FLOWER FRIENDS","12","9/5/2011 9:49","2.1","14129","United Kingdom"
"565467","22147","FELTCRAFT BUTTERFLY HEARTS","12","9/5/2011 9:49","1.45","14129","United Kingdom"
"565467","21205","MULTICOLOUR 3D BALLS GARLAND","12","9/5/2011 9:49","2.55","14129","United Kingdom"
"565467","21204","DAISIES  HONEYCOMB GARLAND ","20","9/5/2011 9:49","1.65","14129","United Kingdom"
"565467","23128","FELTCRAFT BOY JEAN-PAUL KIT","4","9/5/2011 9:49","4.95","14129","United Kingdom"
"565467","23127","FELTCRAFT GIRL NICOLE KIT","4","9/5/2011 9:49","4.95","14129","United Kingdom"
"565468","23041","PAPER LANTERN 6 POINT SNOW STAR","4","9/5/2011 9:49","4.15","14129","United Kingdom"
"565468","23040","PAPER LANTERN 9 POINT SNOW STAR","3","9/5/2011 9:49","5.75","14129","United Kingdom"
"565468","22470","HEART OF WICKER LARGE","6","9/5/2011 9:49","2.95","14129","United Kingdom"
"565469","22760","TRAY, BREAKFAST IN BED","54","9/5/2011 10:00","10.95","17389","United Kingdom"
"565470","35970","ZINC FOLKART SLEIGH BELLS","12","9/5/2011 10:06","1.69","12576","Poland"
"565470","23263","SET OF 3 WOODEN HEART DECORATIONS","12","9/5/2011 10:06","1.25","12576","Poland"
"565470","23264","SET OF 3 WOODEN SLEIGH DECORATIONS","12","9/5/2011 10:06","1.25","12576","Poland"
"565470","23265","SET OF 3 WOODEN TREE DECORATIONS","12","9/5/2011 10:06","1.25","12576","Poland"
"565470","23266","SET OF 3 WOODEN STOCKING DECORATION","12","9/5/2011 10:06","1.25","12576","Poland"
"565470","21277","FRENCH STYLE EMBOSSED HEART CABINET","1","9/5/2011 10:06","21.95","12576","Poland"
"565470","22761","CHEST 7 DRAWER MA CAMPAGNE","1","9/5/2011 10:06","24.95","12576","Poland"
"565470","23198","PANTRY MAGNETIC  SHOPPING LIST","24","9/5/2011 10:06","1.45","12576","Poland"
"565470","16016","LARGE CHINESE STYLE SCISSOR","20","9/5/2011 10:06","0.85","12576","Poland"
"565470","23145","ZINC T-LIGHT HOLDER STAR LARGE","12","9/5/2011 10:06","0.95","12576","Poland"
"565470","22077","6 RIBBONS RUSTIC CHARM","12","9/5/2011 10:06","1.65","12576","Poland"
"565470","22567","20 DOLLY PEGS RETROSPOT","12","9/5/2011 10:06","1.45","12576","Poland"
"565470","35810A","ENAMEL PINK COFFEE CONTAINER","12","9/5/2011 10:06","0.83","12576","Poland"
"565470","22342","HOME GARLAND PAINTED ZINC ","24","9/5/2011 10:06","0.75","12576","Poland"
"565470","20836","FRENCH PAISLEY CUSHION COVER","12","9/5/2011 10:06","0.83","12576","Poland"
"565470","20839","FRENCH PAISLEY CUSHION COVER ","12","9/5/2011 10:06","0.85","12576","Poland"
"565471","21621","VINTAGE UNION JACK BUNTING","30","9/5/2011 10:12","8.5","13931","United Kingdom"
"565471","22952","60 CAKE CASES VINTAGE CHRISTMAS","48","9/5/2011 10:12","0.55","13931","United Kingdom"
"565471","23340","VINTAGE CHRISTMAS CAKE FRILL","12","9/5/2011 10:12","1.65","13931","United Kingdom"
"565471","23318","BOX OF 6 MINI VINTAGE CRACKERS","6","9/5/2011 10:12","2.49","13931","United Kingdom"
"565471","22950","36 DOILIES VINTAGE CHRISTMAS","12","9/5/2011 10:12","1.45","13931","United Kingdom"
"565471","23313","VINTAGE CHRISTMAS BUNTING","5","9/5/2011 10:12","4.95","13931","United Kingdom"
"565471","21912","VINTAGE SNAKES & LADDERS","4","9/5/2011 10:12","3.75","13931","United Kingdom"
"565471","22550","HOLIDAY FUN LUDO","4","9/5/2011 10:12","3.75","13931","United Kingdom"
"565471","22467","GUMBALL COAT RACK","6","9/5/2011 10:12","2.55","13931","United Kingdom"
"565471","85099F","JUMBO BAG STRAWBERRY","10","9/5/2011 10:12","2.08","13931","United Kingdom"
"565471","23201","JUMBO BAG ALPHABET","10","9/5/2011 10:12","2.08","13931","United Kingdom"
"565471","23203","JUMBO BAG DOILEY PATTERNS","10","9/5/2011 10:12","2.08","13931","United Kingdom"
"565471","23199","JUMBO BAG APPLES","10","9/5/2011 10:12","2.08","13931","United Kingdom"
"565471","23202","JUMBO BAG VINTAGE LEAF","10","9/5/2011 10:12","2.08","13931","United Kingdom"
"565471","85099B","JUMBO BAG RED RETROSPOT","10","9/5/2011 10:12","2.08","13931","United Kingdom"
"565471","21212","PACK OF 72 RETROSPOT CAKE CASES","24","9/5/2011 10:12","0.55","13931","United Kingdom"
"565471","23307","SET OF 60 PANTRY DESIGN CAKE CASES ","24","9/5/2011 10:12","0.55","13931","United Kingdom"
"565471","21975","PACK OF 60 DINOSAUR CAKE CASES","24","9/5/2011 10:12","0.55","13931","United Kingdom"
"565471","84991","60 TEATIME FAIRY CAKE CASES","24","9/5/2011 10:12","0.55","13931","United Kingdom"
"565471","22951","60 CAKE CASES DOLLY GIRL DESIGN","24","9/5/2011 10:12","0.55","13931","United Kingdom"
"565471","21977","PACK OF 60 PINK PAISLEY CAKE CASES","24","9/5/2011 10:12","0.55","13931","United Kingdom"
"565471","23308","SET OF 60 VINTAGE LEAF CAKE CASES ","24","9/5/2011 10:12","0.55","13931","United Kingdom"
"565471","21974","SET OF 36 PAISLEY FLOWER DOILIES","12","9/5/2011 10:12","1.45","13931","United Kingdom"
"565471","84987","SET OF 36 TEATIME PAPER DOILIES","12","9/5/2011 10:12","1.45","13931","United Kingdom"
"565471","23306","SET OF 36 DOILIES PANTRY DESIGN","12","9/5/2011 10:12","1.45","13931","United Kingdom"
"565471","22666","RECIPE BOX PANTRY YELLOW DESIGN","6","9/5/2011 10:12","2.95","13931","United Kingdom"
"565471","23167","SMALL CERAMIC TOP STORAGE JAR ","12","9/5/2011 10:12","0.83","13931","United Kingdom"
"565471","23166","MEDIUM CERAMIC TOP STORAGE JAR","12","9/5/2011 10:12","1.25","13931","United Kingdom"
"565471","23165","LARGE CERAMIC TOP STORAGE JAR","12","9/5/2011 10:12","1.65","13931","United Kingdom"
"565471","22456","NATURAL SLATE CHALKBOARD LARGE ","3","9/5/2011 10:12","4.95","13931","United Kingdom"
"565471","22457","NATURAL SLATE HEART CHALKBOARD ","6","9/5/2011 10:12","2.95","13931","United Kingdom"
"565471","23196","VINTAGE LEAF MAGNETIC NOTEPAD","12","9/5/2011 10:12","1.45","13931","United Kingdom"
"565471","23244","ROUND STORAGE TIN VINTAGE LEAF","6","9/5/2011 10:12","1.95","13931","United Kingdom"
"565471","23235","STORAGE TIN VINTAGE LEAF","6","9/5/2011 10:12","2.89","13931","United Kingdom"
"565471","23294","SET OF 6 SNACK LOAF BAKING CASES","12","9/5/2011 10:12","0.83","13931","United Kingdom"
"565471","23296","SET OF 6 TEA TIME BAKING CASES","12","9/5/2011 10:12","1.25","13931","United Kingdom"
"565471","23293","SET OF 12 FAIRY CAKE BAKING CASES","12","9/5/2011 10:12","0.83","13931","United Kingdom"
"565471","23295","SET OF 12 MINI LOAF BAKING CASES","12","9/5/2011 10:12","0.83","13931","United Kingdom"
"565472","22169","FAMILY ALBUM WHITE PICTURE FRAME","2","9/5/2011 10:15","8.5","16255","United Kingdom"
"565472","23295","SET OF 12 MINI LOAF BAKING CASES","8","9/5/2011 10:15","0.83","16255","United Kingdom"
"565472","23293","SET OF 12 FAIRY CAKE BAKING CASES","8","9/5/2011 10:15","0.83","16255","United Kingdom"
"565472","23307","SET OF 60 PANTRY DESIGN CAKE CASES ","12","9/5/2011 10:15","0.55","16255","United Kingdom"
"565472","23309","SET OF 60 I LOVE LONDON CAKE CASES ","12","9/5/2011 10:15","0.55","16255","United Kingdom"
"565472","22966","GINGERBREAD MAN COOKIE CUTTER","6","9/5/2011 10:15","1.25","16255","United Kingdom"
"565472","84380","SET OF 3 BUTTERFLY COOKIE CUTTERS","8","9/5/2011 10:15","1.45","16255","United Kingdom"
"565472","23298","SPOTTY BUNTING","2","9/5/2011 10:15","4.95","16255","United Kingdom"
"565472","23297","SET 40 HEART SHAPE PETIT FOUR CASES","6","9/5/2011 10:15","1.65","16255","United Kingdom"
"565472","22667","RECIPE BOX RETROSPOT ","3","9/5/2011 10:15","2.95","16255","United Kingdom"
"565472","23153","ZINC SWEETHEART WIRE LETTER RACK","2","9/5/2011 10:15","3.75","16255","United Kingdom"
"565472","22993","SET OF 4 PANTRY JELLY MOULDS","3","9/5/2011 10:15","1.25","16255","United Kingdom"
"565472","22665","RECIPE BOX BLUE SKETCHBOOK DESIGN","3","9/5/2011 10:15","2.95","16255","United Kingdom"
"565472","23404","HOME SWEET HOME BLACKBOARD","2","9/5/2011 10:15","4.95","16255","United Kingdom"
"565472","21080","SET/20 RED RETROSPOT PAPER NAPKINS ","6","9/5/2011 10:15","0.85","16255","United Kingdom"
"565472","23424","GINGHAM RECIPE BOOK BOX","1","9/5/2011 10:15","4.95","16255","United Kingdom"
"565472","79321","CHILLI LIGHTS","2","9/5/2011 10:15","5.75","16255","United Kingdom"
"565472","23406","HOME SWEET HOME KEY HOLDER","1","9/5/2011 10:15","6.25","16255","United Kingdom"
"565472","23414","ZINC BOX SIGN HOME","1","9/5/2011 10:15","9.95","16255","United Kingdom"
"565472","23337","EGG FRYING PAN MINT ","2","9/5/2011 10:15","2.08","16255","United Kingdom"
"565472","22171","3 HOOK PHOTO SHELF ANTIQUE WHITE","1","9/5/2011 10:15","8.5","16255","United Kingdom"
"565472","22170","PICTURE FRAME WOOD TRIPLE PORTRAIT","2","9/5/2011 10:15","6.75","16255","United Kingdom"
"565472","22173","METAL 4 HOOK HANGER FRENCH CHATEAU","2","9/5/2011 10:15","3.29","16255","United Kingdom"
"565472","22776","SWEETHEART 3 TIER CAKE STAND ","1","9/5/2011 10:15","9.95","16255","United Kingdom"
"565472","22795","SWEETHEART RECIPE BOOK STAND","1","9/5/2011 10:15","6.75","16255","United Kingdom"
"565472","82494L","WOODEN FRAME ANTIQUE WHITE ","2","9/5/2011 10:15","2.95","16255","United Kingdom"
"565472","22197","POPCORN HOLDER","28","9/5/2011 10:15","0.85","16255","United Kingdom"
"565472","22675","FRENCH KITCHEN SIGN BLUE METAL","4","9/5/2011 10:15","1.25","16255","United Kingdom"
"565472","23156","SET OF 5 MINI GROCERY MAGNETS","4","9/5/2011 10:15","2.08","16255","United Kingdom"
"565472","23096","PETIT TRAY CHIC","4","9/5/2011 10:15","1.65","16255","United Kingdom"
"565472","23159","SET OF 5 PANCAKE DAY MAGNETS","6","9/5/2011 10:15","2.08","16255","United Kingdom"
"565472","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","2","9/5/2011 10:15","4.95","16255","United Kingdom"
"565472","20914","SET/5 RED RETROSPOT LID GLASS BOWLS","10","9/5/2011 10:15","2.95","16255","United Kingdom"
"565472","22151","PLACE SETTING WHITE HEART","96","9/5/2011 10:15","0.42","16255","United Kingdom"
"565472","23035","DRAWER KNOB CERAMIC IVORY","12","9/5/2011 10:15","1.45","16255","United Kingdom"
"565472","23034","DRAWER KNOB CERAMIC BLACK","12","9/5/2011 10:15","1.45","16255","United Kingdom"
"565473","82486","3 DRAWER ANTIQUE WHITE WOOD CABINET","2","9/5/2011 10:27","8.95","16717","United Kingdom"
"565473","22169","FAMILY ALBUM WHITE PICTURE FRAME","2","9/5/2011 10:27","8.5","16717","United Kingdom"
"565473","22457","NATURAL SLATE HEART CHALKBOARD ","6","9/5/2011 10:27","2.95","16717","United Kingdom"
"565473","22781","GUMBALL MAGAZINE RACK","2","9/5/2011 10:27","7.65","16717","United Kingdom"
"565473","23203","JUMBO BAG VINTAGE DOILY ","20","9/5/2011 10:27","2.08","16717","United Kingdom"
"565473","23209","LUNCH BAG VINTAGE DOILY ","10","9/5/2011 10:27","1.65","16717","United Kingdom"
"565473","22197","POPCORN HOLDER","12","9/5/2011 10:27","0.85","16717","United Kingdom"
"565473","22041","RECORD FRAME 7"" SINGLE SIZE ","6","9/5/2011 10:27","2.55","16717","United Kingdom"
"565473","23005","TRAVEL CARD WALLET I LOVE LONDON","24","9/5/2011 10:27","0.42","16717","United Kingdom"
"565473","23004","TRAVEL CARD WALLET PANTRY","24","9/5/2011 10:27","0.42","16717","United Kingdom"
"565473","82494L","WOODEN FRAME ANTIQUE WHITE ","6","9/5/2011 10:27","2.95","16717","United Kingdom"
"565473","47480","HANGING PHOTO CLIP ROPE LADDER","12","9/5/2011 10:27","1.65","16717","United Kingdom"
"565473","84884A","ANT WHITE WIRE HEART SPIRAL","5","9/5/2011 10:27","3.95","16717","United Kingdom"
"565473","22278","OVERNIGHT BAG VINTAGE ROSE PAISLEY","3","9/5/2011 10:27","4.95","16717","United Kingdom"
"565473","22277","COSMETIC BAG VINTAGE ROSE PAISLEY","6","9/5/2011 10:27","2.1","16717","United Kingdom"
"565473","23204","CHARLOTTE BAG APPLES DESIGN","10","9/5/2011 10:27","0.85","16717","United Kingdom"
"565473","23199","JUMBO BAG APPLES","10","9/5/2011 10:27","2.08","16717","United Kingdom"
"565473","22385","JUMBO BAG SPACEBOY DESIGN","10","9/5/2011 10:27","2.08","16717","United Kingdom"
"565473","21519","GIN & TONIC DIET GREETING CARD ","12","9/5/2011 10:27","0.42","16717","United Kingdom"
"565473","22742","MAKE YOUR OWN PLAYTIME CARD KIT","6","9/5/2011 10:27","2.95","16717","United Kingdom"
"565473","47566","PARTY BUNTING","4","9/5/2011 10:27","4.95","16717","United Kingdom"
"565473","22090","PAPER BUNTING RETROSPOT","6","9/5/2011 10:27","2.95","16717","United Kingdom"
"565473","22434","BALLOON PUMP WITH 10 BALLOONS","8","9/5/2011 10:27","1.95","16717","United Kingdom"
"565473","21058","PARTY INVITES WOODLAND","12","9/5/2011 10:27","0.85","16717","United Kingdom"
"565473","21062","PARTY INVITES SPACEMAN","12","9/5/2011 10:27","0.85","16717","United Kingdom"
"565473","23200","JUMBO BAG PEARS","10","9/5/2011 10:27","2.08","16717","United Kingdom"
"565474","C2","CARRIAGE","1","9/5/2011 10:34","50","14156","EIRE"
"565475","23192","BUNDLE OF 3 ALPHABET EXERCISE BOOKS","48","9/5/2011 10:47","1.45","14156","EIRE"
"565475","84077","WORLD WAR 2 GLIDERS ASSTD DESIGNS","48","9/5/2011 10:47","0.29","14156","EIRE"
"565475","47566","PARTY BUNTING","72","9/5/2011 10:47","4.15","14156","EIRE"
"565475","23108","SET OF 10 LED DOLLY LIGHTS","48","9/5/2011 10:47","5.39","14156","EIRE"
"565475","22993","SET OF 4 PANTRY JELLY MOULDS","72","9/5/2011 10:47","1.06","14156","EIRE"
"565475","22727","ALARM CLOCK BAKELIKE RED ","48","9/5/2011 10:47","3.75","14156","EIRE"
"565475","20725","LUNCH BAG RED RETROSPOT","100","9/5/2011 10:47","1.45","14156","EIRE"
"565475","20914","SET/5 RED RETROSPOT LID GLASS BOWLS","48","9/5/2011 10:47","2.55","14156","EIRE"
"565475","22111","SCOTTIE DOG HOT WATER BOTTLE","72","9/5/2011 10:47","4.25","14156","EIRE"
"565475","21983","PACK OF 12 BLUE PAISLEY TISSUES ","96","9/5/2011 10:47","0.29","14156","EIRE"
"565475","21980","PACK OF 12 RED RETROSPOT TISSUES ","96","9/5/2011 10:47","0.29","14156","EIRE"
"565475","21984","PACK OF 12 PINK PAISLEY TISSUES ","96","9/5/2011 10:47","0.29","14156","EIRE"
"565475","22630","DOLLY GIRL LUNCH BOX","64","9/5/2011 10:47","1.65","14156","EIRE"
"565475","22960","JAM MAKING SET WITH JARS","48","9/5/2011 10:47","3.75","14156","EIRE"
"565475","22795","SWEETHEART RECIPE BOOK STAND","48","9/5/2011 10:47","5.95","14156","EIRE"
"565475","20754","RETROSPOT RED WASHING UP GLOVES","72","9/5/2011 10:47","1.69","14156","EIRE"
"565475","22112","CHOCOLATE HOT WATER BOTTLE","72","9/5/2011 10:47","4.25","14156","EIRE"
"565475","21523","DOORMAT FANCY FONT HOME SWEET HOME","40","9/5/2011 10:47","6.75","14156","EIRE"
"565475","48129","DOORMAT TOPIARY","30","9/5/2011 10:47","6.75","14156","EIRE"
"565475","21524","DOORMAT SPOTTY HOME SWEET HOME","60","9/5/2011 10:47","6.75","14156","EIRE"
"565475","21877","HOME SWEET HOME MUG","72","9/5/2011 10:47","1.06","14156","EIRE"
"565475","21874","GIN AND TONIC MUG","72","9/5/2011 10:47","1.06","14156","EIRE"
"565475","21872","GLAMOROUS  MUG","72","9/5/2011 10:47","1.06","14156","EIRE"
"565475","21833","CAMOUFLAGE LED TORCH","72","9/5/2011 10:47","1.69","14156","EIRE"
"565475","21914","BLUE HARMONICA IN BOX ","96","9/5/2011 10:47","1.25","14156","EIRE"
"565475","23236","STORAGE TIN VINTAGE DOILY ","96","9/5/2011 10:47","2.49","14156","EIRE"
"565475","23294","SET OF 6 SNACK LOAF BAKING CASES","128","9/5/2011 10:47","0.72","14156","EIRE"
"565475","23293","SET OF 12 FAIRY CAKE BAKING CASES","128","9/5/2011 10:47","0.72","14156","EIRE"
"565475","22652","TRAVEL SEWING KIT","100","9/5/2011 10:47","1.65","14156","EIRE"
"565475","22662","LUNCH BAG DOLLY GIRL DESIGN","100","9/5/2011 10:47","1.45","14156","EIRE"
"565475","21915","RED  HARMONICA IN BOX ","96","9/5/2011 10:47","1.25","14156","EIRE"
"565475","20725","LUNCH BAG RED RETROSPOT","100","9/5/2011 10:47","1.45","14156","EIRE"
