"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"545339","22722","SET OF 6 SPICE TINS PANTRY DESIGN","4","3/2/2011 8:26","3.95","14292","United Kingdom"
"545339","22979","PANTRY WASHING UP BRUSH","12","3/2/2011 8:26","1.45","14292","United Kingdom"
"545339","22723","SET OF 6 HERB TINS SKETCHBOOK","4","3/2/2011 8:26","3.95","14292","United Kingdom"
"545339","22846","BREAD BIN DINER STYLE RED ","1","3/2/2011 8:26","16.95","14292","United Kingdom"
"545339","21212","PACK OF 72 RETROSPOT CAKE CASES","24","3/2/2011 8:26","0.55","14292","United Kingdom"
"545339","21977","PACK OF 60 PINK PAISLEY CAKE CASES","24","3/2/2011 8:26","0.55","14292","United Kingdom"
"545339","84991","60 TEATIME FAIRY CAKE CASES","24","3/2/2011 8:26","0.55","14292","United Kingdom"
"545339","84992","72 SWEETHEART FAIRY CAKE CASES","24","3/2/2011 8:26","0.55","14292","United Kingdom"
"545339","22907","PACK OF 20 NAPKINS PANTRY DESIGN","12","3/2/2011 8:26","0.85","14292","United Kingdom"
"545339","22423","REGENCY CAKESTAND 3 TIER","16","3/2/2011 8:26","10.95","14292","United Kingdom"
"545339","22934","BAKING MOULD EASTER EGG WHITE CHOC","6","3/2/2011 8:26","2.95","14292","United Kingdom"
"545339","22933","BAKING MOULD EASTER EGG MILK CHOC","6","3/2/2011 8:26","2.95","14292","United Kingdom"
"545339","22908","PACK OF 20 NAPKINS RED APPLES","12","3/2/2011 8:26","0.85","14292","United Kingdom"
"545339","22898","CHILDRENS APRON APPLES DESIGN","8","3/2/2011 8:26","1.95","14292","United Kingdom"
"545340","22223","CAKE PLATE LOVEBIRD PINK","3","3/2/2011 8:41","4.95","15416","United Kingdom"
"545340","22222","CAKE PLATE LOVEBIRD WHITE","3","3/2/2011 8:41","4.95","15416","United Kingdom"
"545340","22221","CAKE STAND LOVEBIRD 2 TIER PINK","4","3/2/2011 8:41","9.95","15416","United Kingdom"
"545340","22220","CAKE STAND LOVEBIRD 2 TIER WHITE","4","3/2/2011 8:41","9.95","15416","United Kingdom"
"545340","21210","SET OF 72 RETROSPOT PAPER  DOILIES","12","3/2/2011 8:41","1.45","15416","United Kingdom"
"545340","21212","PACK OF 72 RETROSPOT CAKE CASES","24","3/2/2011 8:41","0.55","15416","United Kingdom"
"545340","20983","12 PENCILS TALL TUBE RED RETROSPOT","12","3/2/2011 8:41","0.85","15416","United Kingdom"
"545340","20975","12 PENCILS SMALL TUBE RED RETROSPOT","24","3/2/2011 8:41","0.65","15416","United Kingdom"
"545340","22961","JAM MAKING SET PRINTED","12","3/2/2011 8:41","1.45","15416","United Kingdom"
"545340","22960","JAM MAKING SET WITH JARS","6","3/2/2011 8:41","4.25","15416","United Kingdom"
"545340","22423","REGENCY CAKESTAND 3 TIER","12","3/2/2011 8:41","12.75","15416","United Kingdom"
"545340","22699","ROSES REGENCY TEACUP AND SAUCER ","6","3/2/2011 8:41","2.95","15416","United Kingdom"
"545340","22698","PINK REGENCY TEACUP AND SAUCER","6","3/2/2011 8:41","2.95","15416","United Kingdom"
"545340","22697","GREEN REGENCY TEACUP AND SAUCER","6","3/2/2011 8:41","2.95","15416","United Kingdom"
"545340","84997A","CHILDRENS CUTLERY POLKADOT GREEN ","4","3/2/2011 8:41","4.15","15416","United Kingdom"
"545340","21972","SET OF 36 DINOSAUR PAPER DOILIES","12","3/2/2011 8:41","1.45","15416","United Kingdom"
"545340","21974","SET OF 36 PAISLEY FLOWER DOILIES","12","3/2/2011 8:41","1.45","15416","United Kingdom"
"545340","21977","PACK OF 60 PINK PAISLEY CAKE CASES","24","3/2/2011 8:41","0.55","15416","United Kingdom"
"545340","21975","PACK OF 60 DINOSAUR CAKE CASES","24","3/2/2011 8:41","0.55","15416","United Kingdom"
"545340","79000","MOROCCAN TEA GLASS","12","3/2/2011 8:41","0.85","15416","United Kingdom"
"545340","21245","GREEN POLKADOT PLATE ","8","3/2/2011 8:41","1.69","15416","United Kingdom"
"545340","20674","GREEN POLKADOT BOWL","8","3/2/2011 8:41","1.25","15416","United Kingdom"
"545340","21115","ROSE CARAVAN DOORSTOP","2","3/2/2011 8:41","6.75","15416","United Kingdom"
"545340","22558","CLOTHES PEGS RETROSPOT PACK 24 ","12","3/2/2011 8:41","1.49","15416","United Kingdom"
"545340","21181","PLEASE ONE PERSON METAL SIGN","12","3/2/2011 8:41","2.1","15416","United Kingdom"
"545340","84755","COLOUR GLASS T-LIGHT HOLDER HANGING","16","3/2/2011 8:41","0.65","15416","United Kingdom"
"545340","21955","DOORMAT UNION JACK GUNS AND ROSES","4","3/2/2011 8:41","7.95","15416","United Kingdom"
"545340","20886","BOX OF 9 PEBBLE CANDLES","6","3/2/2011 8:41","1.95","15416","United Kingdom"
"545340","48129","DOORMAT TOPIARY","2","3/2/2011 8:41","7.95","15416","United Kingdom"
"545340","20685","DOORMAT RED RETROSPOT","2","3/2/2011 8:41","7.95","15416","United Kingdom"
"545340","22479","DAISY GARDEN MARKER","10","3/2/2011 8:41","1.25","15416","United Kingdom"
"545340","22185","SLATE TILE NATURAL HANGING","12","3/2/2011 8:41","1.65","15416","United Kingdom"
"545340","22488","NATURAL SLATE RECTANGLE CHALKBOARD","12","3/2/2011 8:41","1.65","15416","United Kingdom"
"545340","22457","NATURAL SLATE HEART CHALKBOARD ","6","3/2/2011 8:41","2.95","15416","United Kingdom"
"545340","22607","WOODEN ROUNDERS GARDEN SET ","2","3/2/2011 8:41","9.95","15416","United Kingdom"
"545340","22606","WOODEN SKITTLES GARDEN SET","2","3/2/2011 8:41","15.95","15416","United Kingdom"
"545340","22605","WOODEN CROQUET GARDEN SET","2","3/2/2011 8:41","14.95","15416","United Kingdom"
"545340","22853","CAT BOWL VINTAGE CREAM","6","3/2/2011 8:41","3.25","15416","United Kingdom"
"545340","22852","DOG BOWL VINTAGE CREAM","4","3/2/2011 8:41","4.25","15416","United Kingdom"
"545340","22844","VINTAGE CREAM DOG FOOD CONTAINER","2","3/2/2011 8:41","8.5","15416","United Kingdom"
"545340","22469","HEART OF WICKER SMALL","12","3/2/2011 8:41","1.65","15416","United Kingdom"
"545340","22470","HEART OF WICKER LARGE","6","3/2/2011 8:41","2.95","15416","United Kingdom"
"545340","22855","FINE WICKER HEART ","12","3/2/2011 8:41","1.25","15416","United Kingdom"
"545340","22077","6 RIBBONS RUSTIC CHARM","12","3/2/2011 8:41","1.65","15416","United Kingdom"
"545340","22854","CREAM SWEETHEART EGG HOLDER","4","3/2/2011 8:41","4.95","15416","United Kingdom"
"545340","82483","WOOD 2 DRAWER CABINET WHITE FINISH","4","3/2/2011 8:41","6.95","15416","United Kingdom"
"545340","22266","EASTER DECORATION HANGING BUNNY","24","3/2/2011 8:41","0.65","15416","United Kingdom"
"545340","21389","IVORY HANGING DECORATION  BIRD","12","3/2/2011 8:41","0.85","15416","United Kingdom"
"545340","21383","PACK OF 12 STICKY BUNNIES","12","3/2/2011 8:41","0.65","15416","United Kingdom"
"545340","21380","WOODEN HAPPY BIRTHDAY GARLAND","6","3/2/2011 8:41","2.95","15416","United Kingdom"
"545340","47590B","PINK HAPPY BIRTHDAY BUNTING","3","3/2/2011 8:41","5.45","15416","United Kingdom"
"545340","47590A","BLUE HAPPY BIRTHDAY BUNTING","3","3/2/2011 8:41","5.45","15416","United Kingdom"
"545340","22139","RETROSPOT TEA SET CERAMIC 11 PC ","3","3/2/2011 8:41","4.95","15416","United Kingdom"
"545340","22138","BAKING SET 9 PIECE RETROSPOT ","3","3/2/2011 8:41","4.95","15416","United Kingdom"
"545340","21704","BAG 250g SWIRLY MARBLES","12","3/2/2011 8:41","0.85","15416","United Kingdom"
"545340","22619","SET OF 6 SOLDIER SKITTLES","4","3/2/2011 8:41","3.75","15416","United Kingdom"
"545340","21891","TRADITIONAL WOODEN SKIPPING ROPE","12","3/2/2011 8:41","1.25","15416","United Kingdom"
"545340","16156S","WRAP PINK FAIRY CAKES ","25","3/2/2011 8:41","0.42","15416","United Kingdom"
"545340","22052","VINTAGE CARAVAN GIFT WRAP","25","3/2/2011 8:41","0.42","15416","United Kingdom"
"545340","21499","BLUE POLKADOT WRAP","25","3/2/2011 8:41","0.42","15416","United Kingdom"
"545340","21500","PINK POLKADOT WRAP ","25","3/2/2011 8:41","0.42","15416","United Kingdom"
"545340","21498","RED RETROSPOT WRAP ","25","3/2/2011 8:41","0.42","15416","United Kingdom"
"545340","22051","BLUE SCANDINAVIAN PAISLEY WRAP","25","3/2/2011 8:41","0.42","15416","United Kingdom"
"545340","22050","PINK PAISLEY ROSE GIFT WRAP","25","3/2/2011 8:41","0.42","15416","United Kingdom"
"545340","16161P","WRAP ENGLISH ROSE ","25","3/2/2011 8:41","0.42","15416","United Kingdom"
"545340","17003","BROCADE RING PURSE ","36","3/2/2011 8:41","0.29","15416","United Kingdom"
"545340","22851","SET 20 NAPKINS FAIRY CAKES DESIGN ","12","3/2/2011 8:41","0.85","15416","United Kingdom"
"545340","47570B","TEA TIME TABLE CLOTH","2","3/2/2011 8:41","10.65","15416","United Kingdom"
"545340","22084","PAPER CHAIN KIT EMPIRE","40","3/2/2011 8:41","2.55","15416","United Kingdom"
"545341","22423","REGENCY CAKESTAND 3 TIER","150","3/2/2011 9:03","10.95","17949","United Kingdom"
"545342","47566","PARTY BUNTING","5","3/2/2011 9:04","4.95","13497","United Kingdom"
"545342","22342","HOME GARLAND PAINTED ZINC ","12","3/2/2011 9:04","1.65","13497","United Kingdom"
"545342","21731","RED TOADSTOOL LED NIGHT LIGHT","12","3/2/2011 9:04","1.65","13497","United Kingdom"
"545342","84978","HANGING HEART JAR T-LIGHT HOLDER","12","3/2/2011 9:04","1.25","13497","United Kingdom"
"545342","22360","GLASS JAR ENGLISH CONFECTIONERY","12","3/2/2011 9:04","2.95","13497","United Kingdom"
"545342","21314","SMALL GLASS HEART TRINKET POT","8","3/2/2011 9:04","2.1","13497","United Kingdom"
"545342","22457","NATURAL SLATE HEART CHALKBOARD ","6","3/2/2011 9:04","2.95","13497","United Kingdom"
"545342","84946","ANTIQUE SILVER TEA GLASS ETCHED","12","3/2/2011 9:04","1.25","13497","United Kingdom"
"545342","22859","EASTER TIN BUNNY BOUQUET","6","3/2/2011 9:04","1.65","13497","United Kingdom"
"545342","22264","FELT FARM ANIMAL WHITE BUNNY ","24","3/2/2011 9:04","0.85","13497","United Kingdom"
"545343","22469","HEART OF WICKER SMALL","12","3/2/2011 9:05","1.65","15733","United Kingdom"
"545343","22697","GREEN REGENCY TEACUP AND SAUCER","6","3/2/2011 9:05","2.95","15733","United Kingdom"
"545343","22699","ROSES REGENCY TEACUP AND SAUCER ","6","3/2/2011 9:05","2.95","15733","United Kingdom"
"545343","84978","HANGING HEART JAR T-LIGHT HOLDER","12","3/2/2011 9:05","1.25","15733","United Kingdom"
"545343","21257","VICTORIAN SEWING BOX MEDIUM","2","3/2/2011 9:05","7.95","15733","United Kingdom"
"545343","21259","VICTORIAN SEWING BOX SMALL ","2","3/2/2011 9:05","5.95","15733","United Kingdom"
"545343","22855","FINE WICKER HEART ","12","3/2/2011 9:05","1.25","15733","United Kingdom"
"545343","21621","VINTAGE UNION JACK BUNTING","2","3/2/2011 9:05","8.5","15733","United Kingdom"
"545343","22624","IVORY KITCHEN SCALES","2","3/2/2011 9:05","8.5","15733","United Kingdom"
"545343","22639","SET OF 4 NAPKIN CHARMS HEARTS","6","3/2/2011 9:05","2.55","15733","United Kingdom"
"545344","22458","CAST IRON HOOK GARDEN FORK","8","3/2/2011 9:24","2.55","16678","United Kingdom"
"545344","22459","CAST IRON HOOK GARDEN TROWEL","8","3/2/2011 9:24","2.55","16678","United Kingdom"
"545344","22558","CLOTHES PEGS RETROSPOT PACK 24 ","12","3/2/2011 9:24","1.49","16678","United Kingdom"
"545344","22567","20 DOLLY PEGS RETROSPOT","12","3/2/2011 9:24","1.25","16678","United Kingdom"
"545344","22093","MOTORING TISSUE BOX","12","3/2/2011 9:24","1.25","16678","United Kingdom"
"545344","22098","BOUDOIR SQUARE TISSUE BOX","12","3/2/2011 9:24","1.25","16678","United Kingdom"
"545344","22099","CARAVAN SQUARE TISSUE BOX","12","3/2/2011 9:24","1.25","16678","United Kingdom"
"545344","21135","VICTORIAN  METAL POSTCARD SPRING","8","3/2/2011 9:24","1.69","16678","United Kingdom"
"545344","22718","CARD CAT AND TREE ","12","3/2/2011 9:24","0.42","16678","United Kingdom"
"545344","22717","CARD DOG AND BALL ","12","3/2/2011 9:24","0.42","16678","United Kingdom"
"545344","22585","PACK OF 6 BIRDY GIFT TAGS","12","3/2/2011 9:24","1.25","16678","United Kingdom"
"545344","84978","HANGING HEART JAR T-LIGHT HOLDER","12","3/2/2011 9:24","1.25","16678","United Kingdom"
"545344","22960","JAM MAKING SET WITH JARS","6","3/2/2011 9:24","4.25","16678","United Kingdom"
"545344","21888","BINGO SET","8","3/2/2011 9:24","3.75","16678","United Kingdom"
"545344","21912","VINTAGE SNAKES & LADDERS","8","3/2/2011 9:24","3.75","16678","United Kingdom"
"545344","22857","ASSORTED EASTER GIFT TAGS","12","3/2/2011 9:24","0.85","16678","United Kingdom"
"545344","21878","PACK OF 6 SANDCASTLE FLAGS ASSORTED","12","3/2/2011 9:24","0.85","16678","United Kingdom"
"545344","21621","VINTAGE UNION JACK BUNTING","4","3/2/2011 9:24","8.5","16678","United Kingdom"
"545345","22827","RUSTIC  SEVENTEEN DRAWER SIDEBOARD","1","3/2/2011 9:33","165","14180","United Kingdom"
"545345","22839","3 TIER CAKE TIN GREEN AND CREAM","1","3/2/2011 9:33","14.95","14180","United Kingdom"
"545345","22842","BISCUIT TIN VINTAGE RED","2","3/2/2011 9:33","6.75","14180","United Kingdom"
"545345","22487","WHITE WOOD GARDEN PLANT LADDER","1","3/2/2011 9:33","9.95","14180","United Kingdom"
"545345","22072","RED RETROSPOT TEA CUP AND SAUCER ","4","3/2/2011 9:33","3.75","14180","United Kingdom"
"545345","22788","BROCANTE COAT RACK","1","3/2/2011 9:33","9.95","14180","United Kingdom"
"545345","22784","LANTERN CREAM GAZEBO ","3","3/2/2011 9:33","4.95","14180","United Kingdom"
"545345","22622","BOX OF VINTAGE ALPHABET BLOCKS","2","3/2/2011 9:33","9.95","14180","United Kingdom"
"545345","21844","RED RETROSPOT MUG","6","3/2/2011 9:33","2.95","14180","United Kingdom"
"545345","22844","VINTAGE CREAM DOG FOOD CONTAINER","2","3/2/2011 9:33","8.5","14180","United Kingdom"
"545345","22845","VINTAGE CREAM CAT FOOD CONTAINER","2","3/2/2011 9:33","6.35","14180","United Kingdom"
"545345","21754","HOME BUILDING BLOCK WORD","3","3/2/2011 9:33","5.95","14180","United Kingdom"
"545345","22637","PIGGY BANK RETROSPOT ","4","3/2/2011 9:33","2.55","14180","United Kingdom"
"545345","21217","RED RETROSPOT ROUND CAKE TINS","1","3/2/2011 9:33","9.95","14180","United Kingdom"
"545345","21041","RED RETROSPOT OVEN GLOVE DOUBLE","6","3/2/2011 9:33","2.95","14180","United Kingdom"
"545345","22794","SWEETHEART WIRE MAGAZINE RACK","2","3/2/2011 9:33","7.95","14180","United Kingdom"
"545346","22690","DOORMAT HOME SWEET HOME BLUE ","2","3/2/2011 9:49","7.95","12834","United Kingdom"
"545346","22365","DOORMAT RESPECTABLE HOUSE","2","3/2/2011 9:49","7.95","12834","United Kingdom"
"545346","48185","DOORMAT FAIRY CAKE","2","3/2/2011 9:49","7.95","12834","United Kingdom"
"545346","48187","DOORMAT NEW ENGLAND","2","3/2/2011 9:49","7.95","12834","United Kingdom"
"545346","48194","DOORMAT HEARTS","2","3/2/2011 9:49","7.95","12834","United Kingdom"
"545346","22251","BIRDHOUSE DECORATION MAGIC GARDEN","12","3/2/2011 9:49","1.25","12834","United Kingdom"
"545346","22249","DECORATION WHITE CHICK MAGIC GARDEN","16","3/2/2011 9:49","0.85","12834","United Kingdom"
"545346","22283","6 EGG HOUSE PAINTED WOOD","2","3/2/2011 9:49","7.95","12834","United Kingdom"
"545346","20685","DOORMAT RED RETROSPOT","2","3/2/2011 9:49","7.95","12834","United Kingdom"
"545346","85150","LADIES & GENTLEMEN METAL SIGN","6","3/2/2011 9:49","2.55","12834","United Kingdom"
"545346","82582","AREA PATROLLED METAL SIGN","12","3/2/2011 9:49","2.1","12834","United Kingdom"
"545346","82600","NO SINGING METAL SIGN","12","3/2/2011 9:49","2.1","12834","United Kingdom"
"545346","21181","PLEASE ONE PERSON METAL SIGN","12","3/2/2011 9:49","2.1","12834","United Kingdom"
"545346","21165","BEWARE OF THE CAT METAL SIGN ","12","3/2/2011 9:49","1.69","12834","United Kingdom"
"545346","22904","CALENDAR PAPER CUT DESIGN","6","3/2/2011 9:49","2.95","12834","United Kingdom"
"545346","22928","YELLOW GIANT GARDEN THERMOMETER","2","3/2/2011 9:49","5.95","12834","United Kingdom"
"545346","22927","GREEN GIANT GARDEN THERMOMETER","2","3/2/2011 9:49","5.95","12834","United Kingdom"
"545346","47566","PARTY BUNTING","4","3/2/2011 9:49","4.95","12834","United Kingdom"
"545347","22791","T-LIGHT GLASS FLUTED ANTIQUE","72","3/2/2011 10:20","1.06","13094","United Kingdom"
"545348","18097C","WHITE TALL PORCELAIN T-LIGHT HOLDER","6","3/2/2011 10:49","2.55","12913","United Kingdom"
"545348","84946","ANTIQUE SILVER TEA GLASS ETCHED","72","3/2/2011 10:49","1.06","12913","United Kingdom"
"545348","90185D","CRYSTAL DIAMANTE EXPANDABLE RING","6","3/2/2011 10:49","4.25","12913","United Kingdom"
"545348","85014A","BLACK/BLUE POLKADOT UMBRELLA","3","3/2/2011 10:49","5.95","12913","United Kingdom"
"545349","22197","SMALL POPCORN HOLDER","100","3/2/2011 11:07","0.72","18118","United Kingdom"
"545349","22920","HERB MARKER BASIL","1","3/2/2011 11:07","0.65","18118","United Kingdom"
"545349","22918","HERB MARKER PARSLEY","1","3/2/2011 11:07","0.65","18118","United Kingdom"
"545349","22917","HERB MARKER ROSEMARY","1","3/2/2011 11:07","0.65","18118","United Kingdom"
"545349","22919","HERB MARKER MINT","1","3/2/2011 11:07","0.65","18118","United Kingdom"
"545349","22921","HERB MARKER CHIVES ","1","3/2/2011 11:07","0.65","18118","United Kingdom"
"545349","22916","HERB MARKER THYME","1","3/2/2011 11:07","0.65","18118","United Kingdom"
"545349","22570","FELTCRAFT CUSHION RABBIT","1","3/2/2011 11:07","3.75","18118","United Kingdom"
"545349","21623","VINTAGE UNION JACK MEMOBOARD","1","3/2/2011 11:07","9.95","18118","United Kingdom"
"545349","21213","PACK OF 72 SKULL CAKE CASES","1","3/2/2011 11:07","0.55","18118","United Kingdom"
"545349","21975","PACK OF 60 DINOSAUR CAKE CASES","1","3/2/2011 11:07","0.55","18118","United Kingdom"
"545349","84992","72 SWEETHEART FAIRY CAKE CASES","1","3/2/2011 11:07","0.55","18118","United Kingdom"
"545349","21212","PACK OF 72 RETROSPOT CAKE CASES","1","3/2/2011 11:07","0.55","18118","United Kingdom"
"545349","22520","CHILDS GARDEN TROWEL BLUE ","3","3/2/2011 11:07","0.85","18118","United Kingdom"
"545349","22061","LARGE CAKE STAND  HANGING STRAWBERY","1","3/2/2011 11:07","9.95","18118","United Kingdom"
"545349","22522","CHILDS GARDEN FORK BLUE ","3","3/2/2011 11:07","0.85","18118","United Kingdom"
"545349","21430","SET/3 RED GINGHAM ROSE STORAGE BOX","1","3/2/2011 11:07","3.75","18118","United Kingdom"
"545349","47591D","PINK FAIRY CAKE CHILDRENS APRON","1","3/2/2011 11:07","1.95","18118","United Kingdom"
"545349","21947","SET OF 6 HEART CHOPSTICKS","3","3/2/2011 11:07","1.25","18118","United Kingdom"
"545349","15056N","EDWARDIAN PARASOL NATURAL","1","3/2/2011 11:07","5.95","18118","United Kingdom"
"545349","22384","LUNCH BAG PINK POLKADOT","1","3/2/2011 11:07","1.65","18118","United Kingdom"
"545349","20727","LUNCH BAG  BLACK SKULL.","1","3/2/2011 11:07","1.65","18118","United Kingdom"
"545349","22383","LUNCH BAG SUKI DESIGN ","1","3/2/2011 11:07","1.65","18118","United Kingdom"
"545349","22645","CERAMIC HEART FAIRY CAKE MONEY BANK","1","3/2/2011 11:07","1.45","18118","United Kingdom"
"545349","22646","CERAMIC STRAWBERRY CAKE MONEY BANK","1","3/2/2011 11:07","1.45","18118","United Kingdom"
"545349","22084","PAPER CHAIN KIT EMPIRE","3","3/2/2011 11:07","2.95","18118","United Kingdom"
"545349","21558","SKULL LUNCH BOX WITH CUTLERY ","1","3/2/2011 11:07","2.55","18118","United Kingdom"
"545349","22352","LUNCH BOX WITH CUTLERY RETROSPOT ","1","3/2/2011 11:07","2.55","18118","United Kingdom"
"545349","21559","STRAWBERRY LUNCH BOX WITH CUTLERY","3","3/2/2011 11:07","2.55","18118","United Kingdom"
"545349","22993","SET OF 4 PANTRY JELLY MOULDS","1","3/2/2011 11:07","1.25","18118","United Kingdom"
"545349","22476","EMPIRE UNION JACK TV DINNER TRAY","1","3/2/2011 11:07","4.95","18118","United Kingdom"
"545349","20914","SET/5 RED RETROSPOT LID GLASS BOWLS","3","3/2/2011 11:07","2.95","18118","United Kingdom"
"545349","85099B","JUMBO BAG RED RETROSPOT","2","3/2/2011 11:07","1.95","18118","United Kingdom"
"545349","85099C","JUMBO  BAG BAROQUE BLACK WHITE","1","3/2/2011 11:07","1.95","18118","United Kingdom"
"545377","22311","OFFICE MUG WARMER BLACK+SILVER ","1","3/2/2011 11:32","2.95","14606","United Kingdom"
"545377","21447","12 IVORY ROSE PEG PLACE SETTINGS","1","3/2/2011 11:32","1.25","14606","United Kingdom"
"545377","22196","SMALL HEART MEASURING SPOONS","2","3/2/2011 11:32","0.85","14606","United Kingdom"
"545377","22134","MINI LADLE LOVE HEART RED ","1","3/2/2011 11:32","0.42","14606","United Kingdom"
"545377","21381","MINI WOODEN HAPPY BIRTHDAY GARLAND","1","3/2/2011 11:32","1.69","14606","United Kingdom"
"545377","22335","HEART DECORATION PAINTED ZINC ","1","3/2/2011 11:32","0.65","14606","United Kingdom"
