"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"559535","47590A","BLUE HAPPY BIRTHDAY BUNTING","1","7/10/2011 12:16","5.45","17841","United Kingdom"
"559535","20838","FRENCH LATTICE CUSHION COVER ","6","7/10/2011 12:16","0.85","17841","United Kingdom"
"559535","23206","LUNCH BAG APPLE DESIGN","3","7/10/2011 12:16","1.65","17841","United Kingdom"
"559535","79321","CHILLI LIGHTS","1","7/10/2011 12:16","5.75","17841","United Kingdom"
"559535","22726","ALARM CLOCK BAKELIKE GREEN","1","7/10/2011 12:16","3.75","17841","United Kingdom"
"559535","23147","SINGLE ANTIQUE ROSE HOOK IVORY","1","7/10/2011 12:16","1.45","17841","United Kingdom"
"559535","22757","LARGE RED BABUSHKA NOTEBOOK ","1","7/10/2011 12:16","1.25","17841","United Kingdom"
"559535","20886","BOX OF 9 PEBBLE CANDLES","3","7/10/2011 12:16","1.95","17841","United Kingdom"
"559535","23167","SMALL CERAMIC TOP STORAGE JAR ","1","7/10/2011 12:16","0.83","17841","United Kingdom"
"559535","23152","IVORY SWEETHEART WIRE LETTER RACK ","1","7/10/2011 12:16","3.75","17841","United Kingdom"
"559535","22419","LIPSTICK PEN RED","1","7/10/2011 12:16","0.42","17841","United Kingdom"
"559535","22134","MINI LADLE LOVE HEART RED ","1","7/10/2011 12:16","0.42","17841","United Kingdom"
"559535","21918","SET 12 KIDS COLOUR  CHALK STICKS","1","7/10/2011 12:16","0.42","17841","United Kingdom"
"559535","22348","TEA BAG PLATE RED RETROSPOT","2","7/10/2011 12:16","0.85","17841","United Kingdom"
"559535","21916","SET 12 RETRO WHITE CHALK STICKS","1","7/10/2011 12:16","0.42","17841","United Kingdom"
"559535","23182","TOILET SIGN OCCUPIED OR VACANT","2","7/10/2011 12:16","0.83","17841","United Kingdom"
"559535","21564","PINK  HEART SHAPE LOVE BUCKET ","1","7/10/2011 12:16","2.95","17841","United Kingdom"
"559535","21917","SET 12 KIDS  WHITE CHALK STICKS","1","7/10/2011 12:16","0.42","17841","United Kingdom"
"559535","22555","PLASTERS IN TIN STRONGMAN","1","7/10/2011 12:16","1.65","17841","United Kingdom"
"559535","23240","SET OF 4 KNICK KNACK TINS DOILEY ","1","7/10/2011 12:16","4.15","17841","United Kingdom"
"559535","72351B","SET/6 PINK  BUTTERFLY T-LIGHTS","1","7/10/2011 12:16","2.1","17841","United Kingdom"
"559535","84992","72 SWEETHEART FAIRY CAKE CASES","2","7/10/2011 12:16","0.55","17841","United Kingdom"
"559535","22417","PACK OF 60 SPACEBOY CAKE CASES","2","7/10/2011 12:16","0.55","17841","United Kingdom"
"559535","21381","MINI WOODEN HAPPY BIRTHDAY GARLAND","1","7/10/2011 12:16","1.69","17841","United Kingdom"
"559535","22150","3 STRIPEY MICE FELTCRAFT","1","7/10/2011 12:16","1.95","17841","United Kingdom"
"559535","23281","FOLDING BUTTERFLY MIRROR RED  ","1","7/10/2011 12:16","0.83","17841","United Kingdom"
"559535","23282","FOLDING BUTTERFLY MIRROR IVORY ","1","7/10/2011 12:16","0.83","17841","United Kingdom"
"559535","23196","VINTAGE LEAF MAGNETIC NOTEPAD","1","7/10/2011 12:16","1.45","17841","United Kingdom"
"559535","23280","FOLDING BUTTERFLY MIRROR HOT PINK ","1","7/10/2011 12:16","0.83","17841","United Kingdom"
"559535","23275","SET OF 3 HANGING OWLS OLLIE BEAK","3","7/10/2011 12:16","1.25","17841","United Kingdom"
"559535","21926","RED/CREAM STRIPE CUSHION COVER ","4","7/10/2011 12:16","1.25","17841","United Kingdom"
"559535","21927","BLUE/CREAM STRIPE CUSHION COVER ","3","7/10/2011 12:16","1.25","17841","United Kingdom"
"559535","21155","RED RETROSPOT PEG BAG","1","7/10/2011 12:16","2.55","17841","United Kingdom"
"559535","22896","PEG BAG APPLES DESIGN","3","7/10/2011 12:16","2.55","17841","United Kingdom"
"559535","22222","CAKE PLATE LOVEBIRD WHITE","1","7/10/2011 12:16","4.95","17841","United Kingdom"
"559535","20914","SET/5 RED RETROSPOT LID GLASS BOWLS","1","7/10/2011 12:16","2.95","17841","United Kingdom"
"559535","23148","MINIATURE ANTIQUE ROSE HOOK IVORY","5","7/10/2011 12:16","0.83","17841","United Kingdom"
"559535","21201","TROPICAL  HONEYCOMB PAPER GARLAND ","1","7/10/2011 12:16","2.55","17841","United Kingdom"
"559535","22631","CIRCUS PARADE LUNCH BOX ","1","7/10/2011 12:16","1.95","17841","United Kingdom"
"559535","22271","FELTCRAFT DOLL ROSIE","2","7/10/2011 12:16","2.95","17841","United Kingdom"
"559535","22961","JAM MAKING SET PRINTED","2","7/10/2011 12:16","1.45","17841","United Kingdom"
"559535","37446","MINI CAKE STAND WITH HANGING CAKES","1","7/10/2011 12:16","1.45","17841","United Kingdom"
"559535","23241","TREASURE TIN GYMKHANA DESIGN","1","7/10/2011 12:16","2.08","17841","United Kingdom"
"559535","21672","WHITE SPOT RED CERAMIC DRAWER KNOB","3","7/10/2011 12:16","1.25","17841","United Kingdom"
"559535","22091","EMPIRE TISSUE BOX","1","7/10/2011 12:16","0.39","17841","United Kingdom"
"559535","22092","BLUE PAISLEY TISSUE BOX","1","7/10/2011 12:16","0.39","17841","United Kingdom"
"559535","22094","RED RETROSPOT TISSUE BOX","1","7/10/2011 12:16","0.39","17841","United Kingdom"
"559535","22384","LUNCH BAG PINK POLKADOT","1","7/10/2011 12:16","1.65","17841","United Kingdom"
"559535","23300","GARDENERS KNEELING PAD CUP OF TEA ","1","7/10/2011 12:16","1.65","17841","United Kingdom"
"559535","23301","GARDENERS KNEELING PAD KEEP CALM ","1","7/10/2011 12:16","1.65","17841","United Kingdom"
"559535","21129","SILVER FISHING GNOME ","1","7/10/2011 12:16","6.95","17841","United Kingdom"
"559535","21452","TOADSTOOL MONEY BOX","1","7/10/2011 12:16","2.95","17841","United Kingdom"
"559536","22431","WATERING CAN BLUE ELEPHANT","1","7/10/2011 12:17","1.95","16283","United Kingdom"
"559536","22432","WATERING CAN PINK BUNNY","2","7/10/2011 12:17","1.95","16283","United Kingdom"
"559536","22433","WATERING CAN GREEN DINOSAUR","2","7/10/2011 12:17","1.95","16283","United Kingdom"
"559536","85114A","BLACK ENCHANTED FOREST PLACEMAT","4","7/10/2011 12:17","1.65","16283","United Kingdom"
"559536","85114B","IVORY ENCHANTED FOREST PLACEMAT","4","7/10/2011 12:17","1.65","16283","United Kingdom"
"559536","22124","SET OF 2 TEA TOWELS PING MICROWAVE","1","7/10/2011 12:17","2.95","16283","United Kingdom"
"559536","22374","AIRLINE BAG VINTAGE JET SET RED","1","7/10/2011 12:17","4.25","16283","United Kingdom"
"559536","22372","AIRLINE BAG VINTAGE WORLD CHAMPION ","1","7/10/2011 12:17","4.25","16283","United Kingdom"
"559536","22371","AIRLINE BAG VINTAGE TOKYO 78","1","7/10/2011 12:17","4.25","16283","United Kingdom"
"559536","22375","AIRLINE BAG VINTAGE JET SET BROWN","1","7/10/2011 12:17","4.25","16283","United Kingdom"
"559536","22592","CARDHOLDER HOLLY WREATH METAL","6","7/10/2011 12:17","3.75","16283","United Kingdom"
"559536","22467","GUMBALL COAT RACK","3","7/10/2011 12:17","2.55","16283","United Kingdom"
"559536","22992","REVOLVER WOODEN RULER ","4","7/10/2011 12:17","1.95","16283","United Kingdom"
"559536","22991","GIRAFFE WOODEN RULER","2","7/10/2011 12:17","1.95","16283","United Kingdom"
"559536","21731","RED TOADSTOOL LED NIGHT LIGHT","3","7/10/2011 12:17","1.65","16283","United Kingdom"
"559536","84828","JUNGLE POPSICLES ICE LOLLY MOULDS","2","7/10/2011 12:17","1.25","16283","United Kingdom"
"559536","22197","POPCORN HOLDER","15","7/10/2011 12:17","0.85","16283","United Kingdom"
"559536","84944","SET OF 6 KASHMIR FOLKART BAUBLES","3","7/10/2011 12:17","1.65","16283","United Kingdom"
"559536","M","Manual","2","7/10/2011 12:17","0.85","16283","United Kingdom"
"559536","85124B","BLUE JUICY FRUIT PHOTO FRAME","3","7/10/2011 12:17","2.55","16283","United Kingdom"
"559536","85124C","GREEN JUICY FRUIT PHOTO FRAME","2","7/10/2011 12:17","2.55","16283","United Kingdom"
"559536","35471D","SET OF 3 BIRD LIGHT PINK FEATHER ","6","7/10/2011 12:17","0.39","16283","United Kingdom"
"559536","10125","MINI FUNKY DESIGN TAPES","5","7/10/2011 12:17","0.85","16283","United Kingdom"
"559536","21499","BLUE POLKADOT WRAP","25","7/10/2011 12:17","0.42","16283","United Kingdom"
"559536","22047","EMPIRE GIFT WRAP","25","7/10/2011 12:17","0.42","16283","United Kingdom"
"559536","21498","RED RETROSPOT WRAP ","25","7/10/2011 12:17","0.42","16283","United Kingdom"
"559536","23232","WRAP VINTAGE LEAF DESIGN","25","7/10/2011 12:17","0.42","16283","United Kingdom"
"559536","23233","WRAP POPPIES  DESIGN","25","7/10/2011 12:17","0.42","16283","United Kingdom"
"559536","22029","SPACEBOY BIRTHDAY CARD","12","7/10/2011 12:17","0.42","16283","United Kingdom"
"559536","22712","CARD DOLLY GIRL ","12","7/10/2011 12:17","0.42","16283","United Kingdom"
"559536","22037","ROBOT BIRTHDAY CARD","12","7/10/2011 12:17","0.42","16283","United Kingdom"
"559537","22470","HEART OF WICKER LARGE","1","7/10/2011 12:23","2.95","14472","United Kingdom"
"559537","22469","HEART OF WICKER SMALL","3","7/10/2011 12:23","1.65","14472","United Kingdom"
"559537","17129F","BLUE GLASS GEMS IN BAG","48","7/10/2011 12:23","0.64","14472","United Kingdom"
"559537","21754","HOME BUILDING BLOCK WORD","1","7/10/2011 12:23","5.95","14472","United Kingdom"
"559537","22120","WELCOME  WOODEN BLOCK LETTERS","2","7/10/2011 12:23","9.95","14472","United Kingdom"
"559537","21232","STRAWBERRY CERAMIC TRINKET BOX","4","7/10/2011 12:23","1.25","14472","United Kingdom"
"559537","22064","PINK DOUGHNUT TRINKET POT ","8","7/10/2011 12:23","1.65","14472","United Kingdom"
"559537","23061","VINTAGE EMBOSSED HEART","12","7/10/2011 12:23","1.25","14472","United Kingdom"
"559537","85130C","BEADED CRYSTAL HEART BLUE  LARGE","2","7/10/2011 12:23","0.79","14472","United Kingdom"
"559537","85129D","BEADED CRYSTAL HEART PINK SMALL","3","7/10/2011 12:23","1.25","14472","United Kingdom"
"559537","23067","HANGING ENGRAVED METAL HEART","3","7/10/2011 12:23","4.15","14472","United Kingdom"
"559538","23337","EGG FRYING PAN MINT ","1","7/10/2011 12:25","2.08","16880","United Kingdom"
"559538","48184","DOORMAT ENGLISH ROSE ","1","7/10/2011 12:25","7.95","16880","United Kingdom"
"559538","22796","PHOTO FRAME 3 CLASSIC HANGING","1","7/10/2011 12:25","9.95","16880","United Kingdom"
"559538","22771","CLEAR DRAWER KNOB ACRYLIC EDWARDIAN","2","7/10/2011 12:25","1.25","16880","United Kingdom"
"559538","21713","CITRONELLA CANDLE FLOWERPOT","4","7/10/2011 12:25","2.1","16880","United Kingdom"
"559538","22907","PACK OF 20 NAPKINS PANTRY DESIGN","3","7/10/2011 12:25","0.85","16880","United Kingdom"
"559538","22666","RECIPE BOX PANTRY YELLOW DESIGN","1","7/10/2011 12:25","2.95","16880","United Kingdom"
"559538","22989","SET 2 PANTRY DESIGN TEA TOWELS","2","7/10/2011 12:25","3.25","16880","United Kingdom"
"559538","23284","DOORMAT KEEP CALM AND COME IN","3","7/10/2011 12:25","7.95","16880","United Kingdom"
"559538","22690","DOORMAT HOME SWEET HOME BLUE ","1","7/10/2011 12:25","7.95","16880","United Kingdom"
"559538","85135C","RED DRAGONFLY HELICOPTER","1","7/10/2011 12:25","7.95","16880","United Kingdom"
"559538","22029","SPACEBOY BIRTHDAY CARD","12","7/10/2011 12:25","0.42","16880","United Kingdom"
"559538","22456","NATURAL SLATE CHALKBOARD LARGE ","2","7/10/2011 12:25","4.95","16880","United Kingdom"
"559538","22139","RETROSPOT TEA SET CERAMIC 11 PC ","1","7/10/2011 12:25","4.95","16880","United Kingdom"
"559538","21523","DOORMAT FANCY FONT HOME SWEET HOME","1","7/10/2011 12:25","7.95","16880","United Kingdom"
"559538","48184","DOORMAT ENGLISH ROSE ","1","7/10/2011 12:25","7.95","16880","United Kingdom"
"559538","20685","DOORMAT RED RETROSPOT","2","7/10/2011 12:25","7.95","16880","United Kingdom"
"559538","21506","FANCY FONT BIRTHDAY CARD, ","12","7/10/2011 12:25","0.42","16880","United Kingdom"
"559538","21497","FANCY FONTS BIRTHDAY WRAP","25","7/10/2011 12:25","0.42","16880","United Kingdom"
"559538","22616","PACK OF 12 LONDON TISSUES ","12","7/10/2011 12:25","0.29","16880","United Kingdom"
"559538","22991","GIRAFFE WOODEN RULER","2","7/10/2011 12:25","1.95","16880","United Kingdom"
"559538","22992","REVOLVER WOODEN RULER ","2","7/10/2011 12:25","1.95","16880","United Kingdom"
"559538","23238","SET OF 4 KNICK KNACK TINS LONDON ","1","7/10/2011 12:25","4.15","16880","United Kingdom"
"559538","21260","FIRST AID TIN","2","7/10/2011 12:25","3.25","16880","United Kingdom"
"559538","21901","KEY FOB , BACK DOOR ","2","7/10/2011 12:25","0.65","16880","United Kingdom"
"559538","21900","KEY FOB , SHED","1","7/10/2011 12:25","0.65","16880","United Kingdom"
"559538","21902","KEY FOB , FRONT  DOOR ","2","7/10/2011 12:25","0.65","16880","United Kingdom"
"559538","82613B","METAL SIGN,CUPCAKE SINGLE HOOK","2","7/10/2011 12:25","1.25","16880","United Kingdom"
"559538","82613C","METAL SIGN,CUPCAKE SINGLE HOOK","2","7/10/2011 12:25","1.25","16880","United Kingdom"
"559538","82613D","METAL SIGN CUPCAKE SINGLE HOOK","2","7/10/2011 12:25","1.25","16880","United Kingdom"
"559538","21745","GAOLERS KEYS DECORATIVE GARDEN ","4","7/10/2011 12:25","3.75","16880","United Kingdom"
"559538","22911","PAPER CHAIN KIT LONDON","1","7/10/2011 12:25","2.95","16880","United Kingdom"
"559538","22480","RED TEA TOWEL CLASSIC DESIGN","6","7/10/2011 12:25","1.25","16880","United Kingdom"
"559538","22083","PAPER CHAIN KIT RETROSPOT","2","7/10/2011 12:25","2.95","16880","United Kingdom"
"559538","22498","WOODEN REGATTA BUNTING","1","7/10/2011 12:25","5.95","16880","United Kingdom"
"559538","22499","WOODEN UNION JACK BUNTING","1","7/10/2011 12:25","5.95","16880","United Kingdom"
"559538","22863","SOAP DISH BROCANTE","1","7/10/2011 12:25","2.95","16880","United Kingdom"
"559538","22971","QUEENS GUARD COFFEE MUG","2","7/10/2011 12:25","2.55","16880","United Kingdom"
"559538","22970","LONDON BUS COFFEE MUG","3","7/10/2011 12:25","2.55","16880","United Kingdom"
"559538","22429","ENAMEL MEASURING JUG CREAM","2","7/10/2011 12:25","4.25","16880","United Kingdom"
"559538","23238","SET OF 4 KNICK KNACK TINS LONDON ","4","7/10/2011 12:25","4.15","16880","United Kingdom"
"559538","82552","WASHROOM METAL SIGN","2","7/10/2011 12:25","1.45","16880","United Kingdom"
"559539","21770","OPEN CLOSED METAL SIGN","1","7/10/2011 12:28","4.95","18024","United Kingdom"
"559539","82582","AREA PATROLLED METAL SIGN","1","7/10/2011 12:28","2.1","18024","United Kingdom"
"559539","21165","BEWARE OF THE CAT METAL SIGN ","8","7/10/2011 12:28","1.69","18024","United Kingdom"
"559539","21164","HOME SWEET HOME METAL SIGN ","1","7/10/2011 12:28","2.95","18024","United Kingdom"
"559539","21455","PAINTED YELLOW WOODEN DAISY","3","7/10/2011 12:28","0.85","18024","United Kingdom"
"559539","22693","GROW A FLYTRAP OR SUNFLOWER IN TIN","72","7/10/2011 12:28","1.25","18024","United Kingdom"
"559539","22228","BUNNY WOODEN PAINTED WITH BIRD ","1","7/10/2011 12:28","0.39","18024","United Kingdom"
"559539","22232","JIGSAW TOADSTOOLS 3 PIECE","1","7/10/2011 12:28","0.59","18024","United Kingdom"
"559539","22231","JIGSAW TREE WITH BIRDHOUSE","1","7/10/2011 12:28","0.59","18024","United Kingdom"
"559539","22233","JIGSAW RABBIT AND BIRDHOUSE","1","7/10/2011 12:28","0.59","18024","United Kingdom"
"559539","21206","STRAWBERRY HONEYCOMB  GARLAND ","2","7/10/2011 12:28","1.65","18024","United Kingdom"
"559539","21204","DAISIES  HONEYCOMB GARLAND ","2","7/10/2011 12:28","1.65","18024","United Kingdom"
"559539","21380","WOODEN HAPPY BIRTHDAY GARLAND","1","7/10/2011 12:28","2.95","18024","United Kingdom"
"559539","21749","LARGE RED RETROSPOT WINDMILL","3","7/10/2011 12:28","2.1","18024","United Kingdom"
"559539","21746","SMALL RED RETROSPOT WINDMILL","2","7/10/2011 12:28","1.25","18024","United Kingdom"
"559539","21850","BLUE  DIAMANTE PEN IN GIFT BOX","36","7/10/2011 12:28","4.25","18024","United Kingdom"
"559539","21621","VINTAGE UNION JACK BUNTING","2","7/10/2011 12:28","8.5","18024","United Kingdom"
"559539","22120","WELCOME  WOODEN BLOCK LETTERS","1","7/10/2011 12:28","9.95","18024","United Kingdom"
"559539","23301","GARDENERS KNEELING PAD KEEP CALM ","4","7/10/2011 12:28","1.65","18024","United Kingdom"
"559539","23320","GIANT 50'S CHRISTMAS CRACKER","5","7/10/2011 12:28","2.89","18024","United Kingdom"
"C559540","21850","BLUE  DIAMANTE PEN IN GIFT BOX","-36","7/10/2011 12:39","4.25","18024","United Kingdom"
"559541","22185","SLATE TILE NATURAL HANGING","36","7/10/2011 12:40","1.45","18024","United Kingdom"
"559542","23263","SET OF 3 WOODEN HEART DECORATIONS","3","7/10/2011 13:32","1.25","17126","United Kingdom"
"559542","23266","SET OF 3 WOODEN STOCKING DECORATION","2","7/10/2011 13:32","1.25","17126","United Kingdom"
"559542","22620","4 TRADITIONAL SPINNING TOPS","3","7/10/2011 13:32","1.45","17126","United Kingdom"
"559542","21914","BLUE HARMONICA IN BOX ","2","7/10/2011 13:32","1.25","17126","United Kingdom"
"559542","21915","RED  HARMONICA IN BOX ","2","7/10/2011 13:32","1.25","17126","United Kingdom"
"559542","21993","FLORAL FOLK STATIONERY SET","2","7/10/2011 13:32","1.25","17126","United Kingdom"
"559542","21990","MODERN FLORAL STATIONERY SET","2","7/10/2011 13:32","1.25","17126","United Kingdom"
"559542","21992","VINTAGE PAISLEY STATIONERY SET","2","7/10/2011 13:32","1.25","17126","United Kingdom"
"559542","21012","ANTIQUE ALL GLASS CANDLESTICK","6","7/10/2011 13:32","2.1","17126","United Kingdom"
"559542","21891","TRADITIONAL WOODEN SKIPPING ROPE","2","7/10/2011 13:32","1.45","17126","United Kingdom"
"559542","20984","12 PENCILS TALL TUBE POSY","8","7/10/2011 13:32","0.29","17126","United Kingdom"
"559542","22461","SAVOY ART DECO CLOCK","1","7/10/2011 13:32","3.95","17126","United Kingdom"
"559542","23089","GLASS BON BON JAR","6","7/10/2011 13:32","1.65","17126","United Kingdom"
"559542","21654","RIDGED GLASS FINGER BOWL","6","7/10/2011 13:32","0.39","17126","United Kingdom"
"559542","85032B","BLOSSOM IMAGES GIFT WRAP SET","3","7/10/2011 13:32","0.65","17126","United Kingdom"
"559542","22776","SWEETHEART CAKESTAND 3 TIER","1","7/10/2011 13:32","9.95","17126","United Kingdom"
"559542","85032C","CURIOUS IMAGES GIFT WRAP SET","3","7/10/2011 13:32","0.65","17126","United Kingdom"
"559542","22621","TRADITIONAL KNITTING NANCY","3","7/10/2011 13:32","1.65","17126","United Kingdom"
"559542","23090","VINTAGE GLASS T-LIGHT HOLDER","12","7/10/2011 13:32","0.83","17126","United Kingdom"
"559542","85160B","BLACK BIRD GARDEN DESIGN MUG","12","7/10/2011 13:32","0.39","17126","United Kingdom"
"559542","23270","SET OF 2 CERAMIC PAINTED HEARTS ","6","7/10/2011 13:32","1.45","17126","United Kingdom"
"559542","84629","WHITE 3 FRAME BIRDS AND TREE ","2","7/10/2011 13:32","4.95","17126","United Kingdom"
"559542","47574A","ENGLISH ROSE SCENTED HANGING FLOWER","12","7/10/2011 13:32","0.75","17126","United Kingdom"
"559542","85123A","WHITE HANGING HEART T-LIGHT HOLDER","3","7/10/2011 13:32","2.95","17126","United Kingdom"
"559542","23266","SET OF 3 WOODEN STOCKING DECORATION","1","7/10/2011 13:32","1.25","17126","United Kingdom"
"559542","84929","ASSTD FRUIT+FLOWERS FRIDGE MAGNETS","60","7/10/2011 13:32","0.19","17126","United Kingdom"
"559542","84792","ENCHANTED BIRD COATHANGER 5 HOOK","1","7/10/2011 13:32","4.65","17126","United Kingdom"
"559542","22156","HEART DECORATION WITH PEARLS ","1","7/10/2011 13:32","0.85","17126","United Kingdom"
"559542","23264","SET OF 3 WOODEN SLEIGH DECORATIONS","3","7/10/2011 13:32","1.25","17126","United Kingdom"
"559542","23265","SET OF 3 WOODEN TREE DECORATIONS","1","7/10/2011 13:32","1.25","17126","United Kingdom"
"559542","23268","SET OF 2 CERAMIC CHRISTMAS REINDEER","12","7/10/2011 13:32","1.45","17126","United Kingdom"
"559542","23269","SET OF 2 CERAMIC CHRISTMAS TREES","6","7/10/2011 13:32","1.45","17126","United Kingdom"
"559542","20668","DISCO BALL CHRISTMAS DECORATION","72","7/10/2011 13:32","0.12","17126","United Kingdom"
"559542","22489","PACK OF 12 TRADITIONAL CRAYONS","5","7/10/2011 13:32","0.42","17126","United Kingdom"
"559542","21791","VINTAGE HEADS AND TAILS CARD GAME ","2","7/10/2011 13:32","1.25","17126","United Kingdom"
"559542","21790","VINTAGE SNAP CARDS","4","7/10/2011 13:32","0.85","17126","United Kingdom"
"559542","22549","PICTURE DOMINOES","4","7/10/2011 13:32","1.45","17126","United Kingdom"
"559542","21294","ETCHED GLASS COASTER","12","7/10/2011 13:32","0.39","17126","United Kingdom"
"559542","22178","VICTORIAN GLASS HANGING T-LIGHT","18","7/10/2011 13:32","1.25","17126","United Kingdom"
