"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"573396","22505","MEMO BOARD COTTAGE DESIGN","2","10/30/2011 15:13","4.95","14723","United Kingdom"
"573396","84535B","FAIRY CAKES NOTEBOOK A6 SIZE","2","10/30/2011 15:13","0.65","14723","United Kingdom"
"573396","23310","BUBBLEGUM RING ASSORTED","36","10/30/2011 15:13","0.42","14723","United Kingdom"
"573396","20914","SET/5 RED RETROSPOT LID GLASS BOWLS","1","10/30/2011 15:13","2.95","14723","United Kingdom"
"573396","22065","CHRISTMAS PUDDING TRINKET POT ","2","10/30/2011 15:13","0.39","14723","United Kingdom"
"573396","22644","CERAMIC CHERRY CAKE MONEY BANK","4","10/30/2011 15:13","1.45","14723","United Kingdom"
"573396","84596F","SMALL MARSHMALLOWS PINK BOWL","2","10/30/2011 15:13","0.42","14723","United Kingdom"
"573396","84596B","SMALL DOLLY MIX DESIGN ORANGE BOWL","4","10/30/2011 15:13","0.42","14723","United Kingdom"
"573396","84596G","SMALL CHOCOLATES PINK BOWL","2","10/30/2011 15:13","0.42","14723","United Kingdom"
"573396","82494L","WOODEN FRAME ANTIQUE WHITE ","12","10/30/2011 15:13","2.95","14723","United Kingdom"
"573396","22067","CHOC TRUFFLE GOLD TRINKET POT ","2","10/30/2011 15:13","1.65","14723","United Kingdom"
"573396","37450","CERAMIC CAKE BOWL + HANGING CAKES","1","10/30/2011 15:13","2.95","14723","United Kingdom"
"573396","21231","SWEETHEART CERAMIC TRINKET BOX","2","10/30/2011 15:13","1.25","14723","United Kingdom"
"573396","22866","HAND WARMER SCOTTY DOG DESIGN","2","10/30/2011 15:13","2.1","14723","United Kingdom"
"573396","23439","HAND WARMER RED LOVE HEART","2","10/30/2011 15:13","2.1","14723","United Kingdom"
"573396","22766","PHOTO FRAME CORNICE","4","10/30/2011 15:13","2.95","14723","United Kingdom"
"573396","37450","CERAMIC CAKE BOWL + HANGING CAKES","1","10/30/2011 15:13","2.95","14723","United Kingdom"
"573396","20914","SET/5 RED RETROSPOT LID GLASS BOWLS","1","10/30/2011 15:13","2.95","14723","United Kingdom"
"573396","22558","CLOTHES PEGS RETROSPOT PACK 24 ","1","10/30/2011 15:13","1.65","14723","United Kingdom"
"573396","22065","CHRISTMAS PUDDING TRINKET POT ","4","10/30/2011 15:13","0.39","14723","United Kingdom"
"573397","22579","WOODEN TREE CHRISTMAS SCANDINAVIAN","12","10/30/2011 15:19","0.29","15547","United Kingdom"
"573397","22578","WOODEN STAR CHRISTMAS SCANDINAVIAN","12","10/30/2011 15:19","0.29","15547","United Kingdom"
"573397","22577","WOODEN HEART CHRISTMAS SCANDINAVIAN","14","10/30/2011 15:19","0.29","15547","United Kingdom"
"573397","85163A","WHITE BAROQUE WALL CLOCK ","1","10/30/2011 15:19","12.75","15547","United Kingdom"
"573397","23320","GIANT 50'S CHRISTMAS CRACKER","1","10/30/2011 15:19","2.89","15547","United Kingdom"
"573397","22138","BAKING SET 9 PIECE RETROSPOT ","2","10/30/2011 15:19","4.95","15547","United Kingdom"
"573397","22187","GREEN CHRISTMAS TREE CARD HOLDER","2","10/30/2011 15:19","1.95","15547","United Kingdom"
"573397","23312","VINTAGE CHRISTMAS GIFT SACK","4","10/30/2011 15:19","4.15","15547","United Kingdom"
"573397","23311","VINTAGE CHRISTMAS STOCKING ","6","10/30/2011 15:19","2.55","15547","United Kingdom"
"573397","22141","CHRISTMAS CRAFT TREE TOP ANGEL","1","10/30/2011 15:19","2.1","15547","United Kingdom"
"573397","22818","CARD CHRISTMAS VILLAGE","12","10/30/2011 15:19","0.42","15547","United Kingdom"
"573397","22043","CHRISTMAS CARD SCREEN PRINT ","12","10/30/2011 15:19","0.19","15547","United Kingdom"
"573397","22044","CHRISTMAS CARD STACK OF PRESENTS","12","10/30/2011 15:19","0.19","15547","United Kingdom"
"573397","22816","CARD MOTORBIKE SANTA","12","10/30/2011 15:19","0.42","15547","United Kingdom"
"573397","47504H","ENGLISH ROSE SPIRIT LEVEL ","1","10/30/2011 15:19","0.79","15547","United Kingdom"
"573397","47504K","ENGLISH ROSE GARDEN SECATEURS","1","10/30/2011 15:19","0.79","15547","United Kingdom"
"573397","22130","PARTY CONE CHRISTMAS DECORATION ","6","10/30/2011 15:19","0.85","15547","United Kingdom"
"573397","22620","4 TRADITIONAL SPINNING TOPS","4","10/30/2011 15:19","1.45","15547","United Kingdom"
"573397","23168","CLASSIC CAFE SUGAR DISPENSER","1","10/30/2011 15:19","1.25","15547","United Kingdom"
"573397","23489","VINTAGE BELLS GARLAND","2","10/30/2011 15:19","2.89","15547","United Kingdom"
"573397","23103","JINGLE BELL HEART DECORATION","4","10/30/2011 15:19","1.65","15547","United Kingdom"
"573397","22483","RED GINGHAM TEDDY BEAR ","1","10/30/2011 15:19","2.95","15547","United Kingdom"
"573397","72817","SET OF 2 CHRISTMAS DECOUPAGE CANDLE","3","10/30/2011 15:19","0.79","15547","United Kingdom"
"573397","22944","CHRISTMAS METAL POSTCARD WITH BELLS","18","10/30/2011 15:19","0.39","15547","United Kingdom"
"573397","22945","CHRISTMAS METAL TAGS ASSORTED ","12","10/30/2011 15:19","0.85","15547","United Kingdom"
"573397","20837","FRENCH FLORAL CUSHION COVER ","6","10/30/2011 15:19","0.83","15547","United Kingdom"
"573397","22141","CHRISTMAS CRAFT TREE TOP ANGEL","1","10/30/2011 15:19","2.1","15547","United Kingdom"
"573397","22142","CHRISTMAS CRAFT WHITE FAIRY ","2","10/30/2011 15:19","1.45","15547","United Kingdom"
"573397","22619","SET OF 6 SOLDIER SKITTLES","1","10/30/2011 15:19","3.75","15547","United Kingdom"
"573397","21890","S/6 WOODEN SKITTLES IN COTTON BAG","3","10/30/2011 15:19","3.25","15547","United Kingdom"
"573397","21892","TRADITIONAL WOODEN CATCH CUP GAME ","6","10/30/2011 15:19","1.25","15547","United Kingdom"
"573397","22113","GREY HEART HOT WATER BOTTLE","1","10/30/2011 15:19","4.25","15547","United Kingdom"
"573397","21259","VICTORIAN SEWING BOX SMALL ","2","10/30/2011 15:19","5.95","15547","United Kingdom"
"573397","22596","CHRISTMAS STAR WISH LIST CHALKBOARD","12","10/30/2011 15:19","1.25","15547","United Kingdom"
"573397","22698","PINK REGENCY TEACUP AND SAUCER","1","10/30/2011 15:19","2.95","15547","United Kingdom"
"573397","22697","GREEN REGENCY TEACUP AND SAUCER","1","10/30/2011 15:19","2.95","15547","United Kingdom"
"573397","22699","ROSES REGENCY TEACUP AND SAUCER ","1","10/30/2011 15:19","2.95","15547","United Kingdom"
"573397","84375","SET OF 20 KIDS COOKIE CUTTERS","3","10/30/2011 15:19","2.1","15547","United Kingdom"
"573397","22161","HEART DECORATION RUSTIC HANGING ","6","10/30/2011 15:19","0.19","15547","United Kingdom"
"573397","85036C","ROSE 1 WICK MORRIS BOXED CANDLE","2","10/30/2011 15:19","1.25","15547","United Kingdom"
"573397","85035C","ROSE 3 WICK MORRIS BOX CANDLE","2","10/30/2011 15:19","1.25","15547","United Kingdom"
"573397","85034C","3 ROSE MORRIS BOXED CANDLES","2","10/30/2011 15:19","1.25","15547","United Kingdom"
"573397","85034A","3 GARDENIA MORRIS BOXED CANDLES","2","10/30/2011 15:19","1.25","15547","United Kingdom"
"573397","85114B","IVORY ENCHANTED FOREST PLACEMAT","4","10/30/2011 15:19","1.65","15547","United Kingdom"
"573398","85049E","SCANDINAVIAN REDS RIBBONS","10","10/30/2011 15:28","1.25","17373","United Kingdom"
"573398","85049C","ROMANTIC PINKS RIBBONS ","5","10/30/2011 15:28","1.25","17373","United Kingdom"
"573398","85049A","TRADITIONAL CHRISTMAS RIBBONS","5","10/30/2011 15:28","1.25","17373","United Kingdom"
"573398","85049H","URBAN BLACK RIBBONS ","5","10/30/2011 15:28","1.25","17373","United Kingdom"
"573398","23264","SET OF 3 WOODEN SLEIGH DECORATIONS","12","10/30/2011 15:28","1.25","17373","United Kingdom"
"573398","21123","SET/10 IVORY POLKADOT PARTY CANDLES","3","10/30/2011 15:28","1.25","17373","United Kingdom"
"573398","21121","SET/10 RED POLKADOT PARTY CANDLES","3","10/30/2011 15:28","1.25","17373","United Kingdom"
"573398","23304","SET 4 PICNIC CUTLERY CHERRY ","6","10/30/2011 15:28","1.95","17373","United Kingdom"
"573398","22665","RECIPE BOX BLUE SKETCHBOOK DESIGN","6","10/30/2011 15:28","2.95","17373","United Kingdom"
"573398","23266","SET OF 3 WOODEN STOCKING DECORATION","12","10/30/2011 15:28","1.25","17373","United Kingdom"
"573398","23265","SET OF 3 WOODEN TREE DECORATIONS","12","10/30/2011 15:28","1.25","17373","United Kingdom"
"573398","23207","LUNCH BAG ALPHABET DESIGN","4","10/30/2011 15:28","1.65","17373","United Kingdom"
"573398","20728","LUNCH BAG CARS BLUE","4","10/30/2011 15:28","1.65","17373","United Kingdom"
"573398","22384","LUNCH BAG PINK POLKADOT","6","10/30/2011 15:28","1.65","17373","United Kingdom"
"573398","22900","SET 2 TEA TOWELS I LOVE LONDON ","12","10/30/2011 15:28","3.25","17373","United Kingdom"
"573398","22481","BLACK TEA TOWEL CLASSIC DESIGN","6","10/30/2011 15:28","1.25","17373","United Kingdom"
"573398","21034","REX CASH+CARRY JUMBO SHOPPER","1","10/30/2011 15:28","0.95","17373","United Kingdom"
"573398","22721","SET OF 3 CAKE TINS SKETCHBOOK","6","10/30/2011 15:28","4.95","17373","United Kingdom"
"573399","22139","RETROSPOT TEA SET CERAMIC 11 PC ","3","10/30/2011 15:35","4.95","13949","United Kingdom"
"573399","21136","PAINTED METAL PEARS ASSORTED","40","10/30/2011 15:35","1.69","13949","United Kingdom"
"573399","84879","ASSORTED COLOUR BIRD ORNAMENT","80","10/30/2011 15:35","1.69","13949","United Kingdom"
"573399","22329","ROUND CONTAINER SET OF 5 RETROSPOT","12","10/30/2011 15:35","1.65","13949","United Kingdom"
"573399","22131","FOOD CONTAINER SET 3 LOVE HEART ","6","10/30/2011 15:35","1.95","13949","United Kingdom"
"573399","22340","NOEL GARLAND PAINTED ZINC ","24","10/30/2011 15:35","0.39","13949","United Kingdom"
"573399","22383","LUNCH BAG SUKI DESIGN ","10","10/30/2011 15:35","1.65","13949","United Kingdom"
"573399","22384","LUNCH BAG PINK POLKADOT","10","10/30/2011 15:35","1.65","13949","United Kingdom"
"573399","23206","LUNCH BAG APPLE DESIGN","10","10/30/2011 15:35","1.65","13949","United Kingdom"
"573399","23534","WALL ART STOP FOR TEA ","3","10/30/2011 15:35","5.95","13949","United Kingdom"
"573399","22969","HOMEMADE JAM SCENTED CANDLES","12","10/30/2011 15:35","1.45","13949","United Kingdom"
"573399","21108","FAIRY CAKE FLANNEL ASSORTED COLOUR","18","10/30/2011 15:35","0.79","13949","United Kingdom"
"573399","16048","TEATIME ROUND PENCIL SHARPENER ","24","10/30/2011 15:35","0.12","13949","United Kingdom"
"573399","16045","POPART WOODEN PENCILS ASST","100","10/30/2011 15:35","0.04","13949","United Kingdom"
"573399","22400","MAGNETS PACK OF 4 HOME SWEET HOME","12","10/30/2011 15:35","0.39","13949","United Kingdom"
"573399","22402","MAGNETS PACK OF 4 VINTAGE COLLAGE","12","10/30/2011 15:35","0.39","13949","United Kingdom"
"573399","22403","MAGNETS PACK OF 4 VINTAGE LABELS ","12","10/30/2011 15:35","0.39","13949","United Kingdom"
"573399","90058B","CRYSTAL STUD EARRINGS ASSORTED COL ","36","10/30/2011 15:35","0.38","13949","United Kingdom"
"573400","22485","SET OF 2 WOODEN MARKET CRATES","2","10/30/2011 15:38","12.75","17796","United Kingdom"
"573400","22495","SET OF 2 ROUND TINS CAMEMBERT ","6","10/30/2011 15:38","2.95","17796","United Kingdom"
"573400","22496","SET OF 2 ROUND TINS DUTCH CHEESE","6","10/30/2011 15:38","2.95","17796","United Kingdom"
"573400","23328","SET 6 SCHOOL MILK BOTTLES IN CRATE","4","10/30/2011 15:38","3.75","17796","United Kingdom"
"573401","21058","PARTY INVITES WOODLAND","12","10/30/2011 15:43","0.85","12364","Belgium"
"573401","21060","PARTY INVITES BALLOON GIRL","24","10/30/2011 15:43","0.85","12364","Belgium"
"573401","21062","PARTY INVITES SPACEMAN","12","10/30/2011 15:43","0.85","12364","Belgium"
"573401","21063","PARTY INVITES JAZZ HEARTS","24","10/30/2011 15:43","0.85","12364","Belgium"
"573401","21059","PARTY INVITES DINOSAURS","12","10/30/2011 15:43","0.85","12364","Belgium"
"573401","21988","PACK OF 6 SKULL PAPER PLATES","12","10/30/2011 15:43","0.85","12364","Belgium"
"573401","21989","PACK OF 20 SKULL PAPER NAPKINS","12","10/30/2011 15:43","0.85","12364","Belgium"
"573401","21987","PACK OF 6 SKULL PAPER CUPS","12","10/30/2011 15:43","0.65","12364","Belgium"
"573401","22437","SET OF 9 BLACK SKULL BALLOONS","20","10/30/2011 15:43","0.85","12364","Belgium"
"573401","21094","SET/6 RED SPOTTY PAPER PLATES","12","10/30/2011 15:43","0.85","12364","Belgium"
"573401","21080","SET/20 RED RETROSPOT PAPER NAPKINS ","12","10/30/2011 15:43","0.85","12364","Belgium"
"573401","21086","SET/6 RED SPOTTY PAPER CUPS","12","10/30/2011 15:43","0.65","12364","Belgium"
"573401","22819","BIRTHDAY CARD, RETRO SPOT","12","10/30/2011 15:43","0.42","12364","Belgium"
"573401","22908","PACK OF 20 NAPKINS RED APPLES","12","10/30/2011 15:43","0.85","12364","Belgium"
"573401","22029","SPACEBOY BIRTHDAY CARD","12","10/30/2011 15:43","0.42","12364","Belgium"
"573401","22613","PACK OF 20 SPACEBOY NAPKINS","12","10/30/2011 15:43","0.85","12364","Belgium"
"573401","22992","REVOLVER WOODEN RULER ","12","10/30/2011 15:43","1.95","12364","Belgium"
"573401","21381","MINI WOODEN HAPPY BIRTHDAY GARLAND","12","10/30/2011 15:43","1.69","12364","Belgium"
"573401","47590A","BLUE HAPPY BIRTHDAY BUNTING","3","10/30/2011 15:43","5.45","12364","Belgium"
"573401","47590B","PINK HAPPY BIRTHDAY BUNTING","3","10/30/2011 15:43","5.45","12364","Belgium"
"573401","22620","4 TRADITIONAL SPINNING TOPS","12","10/30/2011 15:43","1.45","12364","Belgium"
"573401","POST","POSTAGE","2","10/30/2011 15:43","15","12364","Belgium"
"573402","23353","6 GIFT TAGS VINTAGE CHRISTMAS ","12","10/30/2011 15:44","0.83","12494","France"
"573402","21557","SET OF 6 FUNKY BEAKERS","6","10/30/2011 15:44","2.95","12494","France"
"573402","23566","EGG CUP MILKMAID HEIDI","12","10/30/2011 15:44","1.25","12494","France"
"573402","23564","EGG CUP MILKMAID INGRID","12","10/30/2011 15:44","1.25","12494","France"
"573402","22890","NOVELTY BISCUITS CAKE STAND 3 TIER","2","10/30/2011 15:44","9.95","12494","France"
"573402","21154","RED RETROSPOT OVEN GLOVE ","10","10/30/2011 15:44","1.25","12494","France"
"573402","21976","PACK OF 60 MUSHROOM CAKE CASES","24","10/30/2011 15:44","0.55","12494","France"
"573402","21212","PACK OF 72 RETROSPOT CAKE CASES","24","10/30/2011 15:44","0.55","12494","France"
"573402","22951","60 CAKE CASES DOLLY GIRL DESIGN","24","10/30/2011 15:44","0.55","12494","France"
"573402","23307","SET OF 60 PANTRY DESIGN CAKE CASES ","24","10/30/2011 15:44","0.55","12494","France"
"573402","23309","SET OF 60 I LOVE LONDON CAKE CASES ","24","10/30/2011 15:44","0.55","12494","France"
"573402","84991","60 TEATIME FAIRY CAKE CASES","24","10/30/2011 15:44","0.55","12494","France"
"573402","23559","WOODLAND BUNNIES LOLLY MAKERS","6","10/30/2011 15:44","2.08","12494","France"
"573402","23480","MINI LIGHTS WOODLAND MUSHROOMS","4","10/30/2011 15:44","3.75","12494","France"
"573402","POST","POSTAGE","1","10/30/2011 15:44","18","12494","France"
"573403","22470","HEART OF WICKER LARGE","12","10/30/2011 15:50","2.95","16506","United Kingdom"
"573403","22296","HEART IVORY TRELLIS LARGE","12","10/30/2011 15:50","1.65","16506","United Kingdom"
"573404","23477","WOODLAND LARGE BLUE FELT HEART","12","10/30/2011 15:50","1.25","14295","United Kingdom"
"573404","23439","HAND WARMER RED LOVE HEART","24","10/30/2011 15:50","2.1","14295","United Kingdom"
"573404","22865","HAND WARMER OWL DESIGN","24","10/30/2011 15:50","2.1","14295","United Kingdom"
"573404","22632","HAND WARMER RED RETROSPOT","12","10/30/2011 15:50","2.1","14295","United Kingdom"
"573404","22867","HAND WARMER BIRD DESIGN","12","10/30/2011 15:50","2.1","14295","United Kingdom"
"573405","23334","IVORY WICKER HEART SMALL","3","10/30/2011 15:55","0.63","13822","United Kingdom"
"573405","23331","DECORATIVE WICKER HEART SMALL","3","10/30/2011 15:55","0.63","13822","United Kingdom"
"573405","23332","IVORY WICKER HEART LARGE","3","10/30/2011 15:55","1.65","13822","United Kingdom"
"573405","23329","DECORATIVE WICKER HEART LARGE","3","10/30/2011 15:55","1.65","13822","United Kingdom"
"573405","23321","SMALL WHITE HEART OF WICKER","3","10/30/2011 15:55","1.65","13822","United Kingdom"
"573405","23322","LARGE WHITE HEART OF WICKER","3","10/30/2011 15:55","2.95","13822","United Kingdom"
"573405","22469","HEART OF WICKER SMALL","3","10/30/2011 15:55","1.65","13822","United Kingdom"
"573405","22470","HEART OF WICKER LARGE","3","10/30/2011 15:55","2.95","13822","United Kingdom"
"573405","23398","HANGING HEART BONHEUR","2","10/30/2011 15:55","0.85","13822","United Kingdom"
"573405","22638","SET OF 4 NAPKIN CHARMS CROWNS ","4","10/30/2011 15:55","2.55","13822","United Kingdom"
"573405","22639","SET OF 4 NAPKIN CHARMS HEARTS","4","10/30/2011 15:55","2.55","13822","United Kingdom"
"573405","22597","MUSICAL ZINC HEART DECORATION ","6","10/30/2011 15:55","0.29","13822","United Kingdom"
"573405","22599","CHRISTMAS MUSICAL ZINC STAR","6","10/30/2011 15:55","0.29","13822","United Kingdom"
"573405","22598","CHRISTMAS MUSICAL ZINC TREE","6","10/30/2011 15:55","0.29","13822","United Kingdom"
"573405","23103","JINGLE BELL HEART DECORATION","1","10/30/2011 15:55","1.65","13822","United Kingdom"
"573405","22156","HEART DECORATION WITH PEARLS ","3","10/30/2011 15:55","0.85","13822","United Kingdom"
"573405","23399","HOME SWEET HOME HANGING HEART","4","10/30/2011 15:55","0.85","13822","United Kingdom"
"573405","21819","GLITTER CHRISTMAS STAR ","6","10/30/2011 15:55","0.39","13822","United Kingdom"
"573405","21817","GLITTER CHRISTMAS TREE","6","10/30/2011 15:55","0.39","13822","United Kingdom"
"573405","21818","GLITTER HEART DECORATION","6","10/30/2011 15:55","0.39","13822","United Kingdom"
"573405","22161","HEART DECORATION RUSTIC HANGING ","5","10/30/2011 15:55","0.19","13822","United Kingdom"
"573405","84836","ZINC METAL HEART DECORATION","12","10/30/2011 15:55","1.25","13822","United Kingdom"
"573405","79051A","SMOKEY GREY COLOUR GLASS","8","10/30/2011 15:55","0.29","13822","United Kingdom"
"573405","22096","PINK PAISLEY SQUARE TISSUE BOX ","2","10/30/2011 15:55","0.39","13822","United Kingdom"
"573405","22092","BLUE PAISLEY TISSUE BOX","2","10/30/2011 15:55","0.39","13822","United Kingdom"
"573405","22093","MOTORING TISSUE BOX","2","10/30/2011 15:55","0.39","13822","United Kingdom"
"573405","22488","NATURAL SLATE RECTANGLE CHALKBOARD","6","10/30/2011 15:55","1.65","13822","United Kingdom"
"573405","22152","PLACE SETTING WHITE STAR","24","10/30/2011 15:55","0.42","13822","United Kingdom"
"573405","22151","PLACE SETTING WHITE HEART","24","10/30/2011 15:55","0.42","13822","United Kingdom"
"573405","23103","JINGLE BELL HEART DECORATION","2","10/30/2011 15:55","1.65","13822","United Kingdom"
"573405","35961","FOLKART ZINC HEART CHRISTMAS DEC","12","10/30/2011 15:55","0.85","13822","United Kingdom"
"573405","20983","12 PENCILS TALL TUBE RED RETROSPOT","2","10/30/2011 15:55","0.85","13822","United Kingdom"
"573405","20981","12 PENCILS TALL TUBE WOODLAND","2","10/30/2011 15:55","0.85","13822","United Kingdom"
"573405","23366","SET 12 COLOURING PENCILS DOILY","2","10/30/2011 15:55","0.65","13822","United Kingdom"
"573405","23367","SET 12 COLOUR PENCILS SPACEBOY ","2","10/30/2011 15:55","0.65","13822","United Kingdom"
"573405","84536A","ENGLISH ROSE NOTEBOOK A7 SIZE","3","10/30/2011 15:55","0.42","13822","United Kingdom"
"573405","22560","TRADITIONAL MODELLING CLAY","3","10/30/2011 15:55","1.25","13822","United Kingdom"
"573405","22489","PACK OF 12 TRADITIONAL CRAYONS","3","10/30/2011 15:55","0.42","13822","United Kingdom"
"573405","22491","PACK OF 12 COLOURED PENCILS","3","10/30/2011 15:55","0.85","13822","United Kingdom"
"573405","22561","WOODEN SCHOOL COLOURING SET","2","10/30/2011 15:55","1.65","13822","United Kingdom"
"573405","47471","RAINBOW PEGS PHOTO CLIP STRING","1","10/30/2011 15:55","0.65","13822","United Kingdom"
"573405","21328","BALLOONS  WRITING SET ","1","10/30/2011 15:55","1.65","13822","United Kingdom"
"573405","21329","DINOSAURS  WRITING SET ","1","10/30/2011 15:55","1.65","13822","United Kingdom"
"573405","21327","SKULLS WRITING SET ","1","10/30/2011 15:55","1.65","13822","United Kingdom"
"573405","21394","RED POLKADOT BEAKER ","6","10/30/2011 15:55","0.39","13822","United Kingdom"
