"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"552659","22384","LUNCH BAG PINK POLKADOT","5","5/10/2011 15:03","4.96","","United Kingdom"
"552659","22417","PACK OF 60 SPACEBOY CAKE CASES","6","5/10/2011 15:03","2.08","","United Kingdom"
"552659","22426","ENAMEL WASH BOWL CREAM","1","5/10/2011 15:03","8.29","","United Kingdom"
"552659","22499","WOODEN UNION JACK BUNTING","1","5/10/2011 15:03","8.29","","United Kingdom"
"552659","22553","PLASTERS IN TIN SKULLS","1","5/10/2011 15:03","3.29","","United Kingdom"
"552659","22554","PLASTERS IN TIN WOODLAND ANIMALS","1","5/10/2011 15:03","3.29","","United Kingdom"
"552659","22556","PLASTERS IN TIN CIRCUS PARADE ","1","5/10/2011 15:03","3.29","","United Kingdom"
"552659","22560","TRADITIONAL MODELLING CLAY","1","5/10/2011 15:03","2.46","","United Kingdom"
"552659","22631","CIRCUS PARADE LUNCH BOX ","5","5/10/2011 15:03","3.29","","United Kingdom"
"552659","22644","CERAMIC CHERRY CAKE MONEY BANK","2","5/10/2011 15:03","4.13","","United Kingdom"
"552659","22645","CERAMIC HEART FAIRY CAKE MONEY BANK","10","5/10/2011 15:03","4.13","","United Kingdom"
"552659","22646","CERAMIC STRAWBERRY CAKE MONEY BANK","5","5/10/2011 15:03","4.13","","United Kingdom"
"552659","22665","RECIPE BOX BLUE SKETCHBOOK DESIGN","3","5/10/2011 15:03","6.63","","United Kingdom"
"552659","22666","RECIPE BOX PANTRY YELLOW DESIGN","9","5/10/2011 15:03","6.63","","United Kingdom"
"552659","22690","DOORMAT HOME SWEET HOME BLUE ","1","5/10/2011 15:03","12.46","","United Kingdom"
"552659","22726","ALARM CLOCK BAKELIKE GREEN","3","5/10/2011 15:03","8.29","","United Kingdom"
"552659","22727","ALARM CLOCK BAKELIKE RED ","1","5/10/2011 15:03","8.29","","United Kingdom"
"552659","22730","ALARM CLOCK BAKELIKE IVORY","1","5/10/2011 15:03","8.29","","United Kingdom"
"552659","22745","POPPY'S PLAYHOUSE BEDROOM ","1","5/10/2011 15:03","3.29","","United Kingdom"
"552659","22747","POPPY'S PLAYHOUSE BATHROOM","1","5/10/2011 15:03","3.29","","United Kingdom"
"552659","22748","POPPY'S PLAYHOUSE KITCHEN","1","5/10/2011 15:03","3.29","","United Kingdom"
"552659","22775","PURPLE DRAWERKNOB ACRYLIC EDWARDIAN","11","5/10/2011 15:03","2.46","","United Kingdom"
"552659","22835","HOT WATER BOTTLE I AM SO POORLY","1","5/10/2011 15:03","7.46","","United Kingdom"
"552659","22895","SET OF 2 TEA TOWELS APPLE AND PEARS","1","5/10/2011 15:03","6.63","","United Kingdom"
"552659","22896","PEG BAG APPLES DESIGN","1","5/10/2011 15:03","5.79","","United Kingdom"
"552659","23204","CHARLOTTE BAG APPLES DESIGN","3","5/10/2011 15:03","1.63","","United Kingdom"
"552659","23204","CHARLOTTE BAG APPLES DESIGN","4","5/10/2011 15:03","2.46","","United Kingdom"
"552659","23205","CHARLOTTE BAG VINTAGE ALPHABET ","1","5/10/2011 15:03","1.63","","United Kingdom"
"552659","23205","CHARLOTTE BAG VINTAGE ALPHABET ","1","5/10/2011 15:03","2.46","","United Kingdom"
"552659","23206","LUNCH BAG APPLE DESIGN","6","5/10/2011 15:03","4.96","","United Kingdom"
"552659","23208","LUNCH BAG VINTAGE LEAF DESIGN","1","5/10/2011 15:03","4.96","","United Kingdom"
"552659","35970","ZINC FOLKART SLEIGH BELLS","3","5/10/2011 15:03","4.13","","United Kingdom"
"552659","47559b","TEA TIME OVEN GLOVE","1","5/10/2011 15:03","3.29","","United Kingdom"
"552659","47566","PARTY BUNTING","49","5/10/2011 15:03","10.79","","United Kingdom"
"552659","48187","DOORMAT NEW ENGLAND","2","5/10/2011 15:03","12.46","","United Kingdom"
"552659","79321","CHILLI LIGHTS","5","5/10/2011 15:03","12.46","","United Kingdom"
"552659","82583","HOT BATHS METAL SIGN","2","5/10/2011 15:03","4.96","","United Kingdom"
"552659","84029E","RED WOOLLY HOTTIE WHITE HEART.","1","5/10/2011 15:03","7.46","","United Kingdom"
"552659","84030e","ENGLISH ROSE HOT WATER BOTTLE","2","5/10/2011 15:03","8.29","","United Kingdom"
"552659","84989a","75 GREEN FAIRY CAKE CASES","4","5/10/2011 15:03","2.08","","United Kingdom"
"552659","84991","60 TEATIME FAIRY CAKE CASES","3","5/10/2011 15:03","1.25","","United Kingdom"
"552659","84997b","CHILDRENS CUTLERY RETROSPOT RED ","8","5/10/2011 15:03","8.29","","United Kingdom"
"552659","84997c","CHILDRENS CUTLERY POLKADOT BLUE","12","5/10/2011 15:03","8.29","","United Kingdom"
"552659","84997d","CHILDRENS CUTLERY POLKADOT PINK","4","5/10/2011 15:03","8.29","","United Kingdom"
"552659","20675","BLUE POLKADOT BOWL","2","5/10/2011 15:03","2.46","","United Kingdom"
"552659","20677","PINK POLKADOT BOWL","6","5/10/2011 15:03","2.46","","United Kingdom"
"552659","20719","WOODLAND CHARLOTTE BAG","57","5/10/2011 15:03","2.46","","United Kingdom"
"552659","20723","STRAWBERRY CHARLOTTE BAG","37","5/10/2011 15:03","2.46","","United Kingdom"
"552659","20724","RED RETROSPOT CHARLOTTE BAG","65","5/10/2011 15:03","2.46","","United Kingdom"
"552659","20725","LUNCH BAG RED RETROSPOT","38","5/10/2011 15:03","4.96","","United Kingdom"
"552659","20726","LUNCH BAG WOODLAND","20","5/10/2011 15:03","4.96","","United Kingdom"
"552659","20727","LUNCH BAG  BLACK SKULL.","11","5/10/2011 15:03","4.96","","United Kingdom"
"552659","20728","LUNCH BAG CARS BLUE","19","5/10/2011 15:03","4.96","","United Kingdom"
"552659","20966","SANDWICH BATH SPONGE","1","5/10/2011 15:03","2.46","","United Kingdom"
"552659","21041","RED RETROSPOT OVEN GLOVE DOUBLE","11","5/10/2011 15:03","6.63","","United Kingdom"
"552659","21082","SET/20 FRUIT SALAD PAPER NAPKINS ","4","5/10/2011 15:03","1.63","","United Kingdom"
"552659","21154","RED RETROSPOT OVEN GLOVE ","21","5/10/2011 15:03","3.29","","United Kingdom"
"552659","21155","RED RETROSPOT PEG BAG","20","5/10/2011 15:03","4.96","","United Kingdom"
"552659","21212","PACK OF 72 RETROSPOT CAKE CASES","43","5/10/2011 15:03","2.08","","United Kingdom"
"552659","21213","PACK OF 72 SKULL CAKE CASES","12","5/10/2011 15:03","2.08","","United Kingdom"
"552659","21232","STRAWBERRY CERAMIC TRINKET BOX","25","5/10/2011 15:03","3.29","","United Kingdom"
"552659","21238","RED RETROSPOT CUP","2","5/10/2011 15:03","1.63","","United Kingdom"
"552659","21239","PINK  POLKADOT CUP","3","5/10/2011 15:03","1.63","","United Kingdom"
"552659","21240","BLUE POLKADOT CUP","2","5/10/2011 15:03","1.63","","United Kingdom"
"552659","21242","RED RETROSPOT PLATE ","1","5/10/2011 15:03","3.29","","United Kingdom"
"552659","21327","SKULLS WRITING SET ","2","5/10/2011 15:03","2.46","","United Kingdom"
"552659","21329","DINOSAURS  WRITING SET ","1","5/10/2011 15:03","3.29","","United Kingdom"
"552659","21556","CERAMIC STRAWBERRY MONEY BOX","12","5/10/2011 15:03","4.13","","United Kingdom"
"552659","21668","RED STRIPE CERAMIC DRAWER KNOB","16","5/10/2011 15:03","2.46","","United Kingdom"
"552659","21670","BLUE SPOT CERAMIC DRAWER KNOB","1","5/10/2011 15:03","3.29","","United Kingdom"
"552659","21671","RED SPOT CERAMIC DRAWER KNOB","4","5/10/2011 15:03","3.29","","United Kingdom"
"552659","21673","WHITE SPOT BLUE CERAMIC DRAWER KNOB","7","5/10/2011 15:03","2.46","","United Kingdom"
"552659","21912","VINTAGE SNAKES & LADDERS","2","5/10/2011 15:03","7.46","","United Kingdom"
"552659","21934","SKULL SHOULDER BAG","5","5/10/2011 15:03","3.29","","United Kingdom"
"552659","21976","PACK OF 60 MUSHROOM CAKE CASES","3","5/10/2011 15:03","2.08","","United Kingdom"
"552659","22074","6 RIBBONS SHIMMERING PINKS ","1","5/10/2011 15:03","2.46","","United Kingdom"
"552659","22077","6 RIBBONS RUSTIC CHARM","3","5/10/2011 15:03","4.13","","United Kingdom"
"552659","22079","RIBBON REEL HEARTS DESIGN ","6","5/10/2011 15:03","2.46","","United Kingdom"
"552659","22081","RIBBON REEL FLORA + FAUNA ","1","5/10/2011 15:03","3.29","","United Kingdom"
"552659","22083","PAPER CHAIN KIT RETROSPOT","3","5/10/2011 15:03","6.63","","United Kingdom"
"552659","22112","CHOCOLATE HOT WATER BOTTLE","1","5/10/2011 15:03","12.46","","United Kingdom"
"552659","22174","PHOTO CUBE","2","5/10/2011 15:03","4.13","","United Kingdom"
"552659","22328","ROUND SNACK BOXES SET OF 4 FRUITS ","9","5/10/2011 15:03","4.13","","United Kingdom"
"552660","15056bl","EDWARDIAN PARASOL BLACK","1","5/10/2011 15:03","12.46","","United Kingdom"
"552660","15056n","EDWARDIAN PARASOL NATURAL","2","5/10/2011 15:03","12.46","","United Kingdom"
"552660","15056p","EDWARDIAN PARASOL PINK","1","5/10/2011 15:03","12.46","","United Kingdom"
"552660","20658","RED RETROSPOT LUGGAGE TAG","2","5/10/2011 15:03","2.46","","United Kingdom"
"552660","20712","JUMBO BAG WOODLAND ANIMALS","1","5/10/2011 15:03","4.13","","United Kingdom"
"552660","21086","SET/6 RED SPOTTY PAPER CUPS","6","5/10/2011 15:03","1.63","","United Kingdom"
"552660","21156","RETROSPOT CHILDRENS APRON","1","5/10/2011 15:03","4.13","","United Kingdom"
"552660","21216","SET 3 RETROSPOT TEA,COFFEE,SUGAR","1","5/10/2011 15:03","10.79","","United Kingdom"
"552660","21232","STRAWBERRY CERAMIC TRINKET BOX","2","5/10/2011 15:03","3.29","","United Kingdom"
"552660","21257","VICTORIAN SEWING BOX MEDIUM","1","5/10/2011 15:03","15.79","","United Kingdom"
"552660","21328","BALLOONS  WRITING SET ","2","5/10/2011 15:03","3.29","","United Kingdom"
"552660","21430","SET/3 RED GINGHAM ROSE STORAGE BOX","3","5/10/2011 15:03","7.46","","United Kingdom"
"552660","21578","WOODLAND DESIGN  COTTON TOTE BAG","1","5/10/2011 15:03","4.96","","United Kingdom"
"552660","21731","RED TOADSTOOL LED NIGHT LIGHT","13","5/10/2011 15:03","4.13","","United Kingdom"
"552660","21786","POLKADOT RAIN HAT ","1","5/10/2011 15:03","0.79","","United Kingdom"
"552660","21930","JUMBO STORAGE BAG SKULLS","2","5/10/2011 15:03","4.96","","United Kingdom"
"552660","21936","RED RETROSPOT PICNIC BAG","4","5/10/2011 15:03","5.79","","United Kingdom"
"552660","22055","MINI CAKE STAND  HANGING STRAWBERY","1","5/10/2011 15:03","3.29","","United Kingdom"
"552660","22089","PAPER BUNTING VINTAGE PAISLEY","1","5/10/2011 15:03","4.13","","United Kingdom"
"552660","22090","PAPER BUNTING RETROSPOT","1","5/10/2011 15:03","6.63","","United Kingdom"
"552660","22179","SET 10 LIGHTS NIGHT OWL","1","5/10/2011 15:03","13.29","","United Kingdom"
"552660","22352","LUNCH BOX WITH CUTLERY RETROSPOT ","1","5/10/2011 15:03","4.96","","United Kingdom"
"552660","22358","KINGS CHOICE TEA CADDY ","1","5/10/2011 15:03","5.79","","United Kingdom"
"552660","22360","GLASS JAR ENGLISH CONFECTIONERY","1","5/10/2011 15:03","5.79","","United Kingdom"
"552660","22381","TOY TIDY PINK POLKADOT","1","5/10/2011 15:03","4.96","","United Kingdom"
"552660","22385","JUMBO BAG SPACEBOY DESIGN","1","5/10/2011 15:03","4.13","","United Kingdom"
"552660","22386","JUMBO BAG PINK POLKADOT","4","5/10/2011 15:03","4.13","","United Kingdom"
"552660","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","6","5/10/2011 15:03","4.13","","United Kingdom"
"552660","22425","ENAMEL COLANDER CREAM","1","5/10/2011 15:03","9.96","","United Kingdom"
"552660","22457","NATURAL SLATE HEART CHALKBOARD ","1","5/10/2011 15:03","5.79","","United Kingdom"
"552660","22488","NATURAL SLATE RECTANGLE CHALKBOARD","1","5/10/2011 15:03","3.29","","United Kingdom"
"552660","22501","PICNIC BASKET WICKER LARGE","3","5/10/2011 15:03","20.79","","United Kingdom"
"552660","22502","PICNIC BASKET WICKER SMALL","5","5/10/2011 15:03","8.29","","United Kingdom"
"552660","22507","MEMO BOARD RETROSPOT  DESIGN","1","5/10/2011 15:03","10.79","","United Kingdom"
"552660","22605","WOODEN CROQUET GARDEN SET","1","5/10/2011 15:03","24.96","","United Kingdom"
"552660","22663","JUMBO BAG DOLLY GIRL DESIGN","1","5/10/2011 15:03","4.13","","United Kingdom"
"552660","22669","RED BABY BUNTING ","1","5/10/2011 15:03","5.79","","United Kingdom"
"552660","22719","GUMBALL MONOCHROME COAT RACK","1","5/10/2011 15:03","2.46","","United Kingdom"
"552660","22794","SWEETHEART WIRE MAGAZINE RACK","1","5/10/2011 15:03","15.79","","United Kingdom"
"552660","47566b","TEA TIME PARTY BUNTING","1","5/10/2011 15:03","8.29","","United Kingdom"
"552660","48138","DOORMAT UNION FLAG","1","5/10/2011 15:03","14.13","","United Kingdom"
"552660","48185","DOORMAT FAIRY CAKE","1","5/10/2011 15:03","14.13","","United Kingdom"
"552660","82600","NO SINGING METAL SIGN","1","5/10/2011 15:03","4.13","","United Kingdom"
"552660","84509c","SET OF 4 POLKADOT PLACEMATS ","2","5/10/2011 15:03","7.46","","United Kingdom"
"552660","84519B","CARROT CHARLIE+LOLA COASTER SET","2","5/10/2011 15:03","5.79","","United Kingdom"
"552660","84792","ENCHANTED BIRD COATHANGER 5 HOOK","1","5/10/2011 15:03","9.13","","United Kingdom"
"552660","85049e","SCANDINAVIAN REDS RIBBONS","1","5/10/2011 15:03","3.29","","United Kingdom"
"552660","85071A","BLUE CHARLIE+LOLA PERSONAL DOORSIGN","1","5/10/2011 15:03","5.79","","United Kingdom"
"552660","85099B","JUMBO BAG RED RETROSPOT","1","5/10/2011 15:03","4.13","","United Kingdom"
"552660","85099C","JUMBO  BAG BAROQUE BLACK WHITE","3","5/10/2011 15:03","4.13","","United Kingdom"
"552660","DOT","DOTCOM POSTAGE","1","5/10/2011 15:03","184.92","","United Kingdom"
"552661","23172","REGENCY TEA PLATE PINK","12","5/10/2011 15:04","1.65","14051","United Kingdom"
"552661","23170","REGENCY TEA PLATE ROSES ","12","5/10/2011 15:04","1.65","14051","United Kingdom"
"552661","23175","REGENCY MILK JUG PINK ","8","5/10/2011 15:04","3.25","14051","United Kingdom"
"552661","23173","REGENCY TEAPOT ROSES ","10","5/10/2011 15:04","9.95","14051","United Kingdom"
"552661","23284","DOORMAT KEEP CALM AND COME IN","20","5/10/2011 15:04","6.75","14051","United Kingdom"
"552662","82482","WOODEN PICTURE FRAME WHITE FINISH","1","5/10/2011 15:04","4.96","","United Kingdom"
"552662","82580","BATHROOM METAL SIGN","1","5/10/2011 15:04","1.25","","United Kingdom"
"552662","84029G","KNITTED UNION FLAG HOT WATER BOTTLE","1","5/10/2011 15:04","8.29","","United Kingdom"
"552662","84380","SET OF 3 BUTTERFLY COOKIE CUTTERS","1","5/10/2011 15:04","3.29","","United Kingdom"
"552662","84509g","SET OF 4 FAIRY CAKE PLACEMATS ","1","5/10/2011 15:04","7.46","","United Kingdom"
"552662","84970l","SINGLE HEART ZINC T-LIGHT HOLDER","3","5/10/2011 15:04","2.08","","United Kingdom"
"552662","85099C","JUMBO  BAG BAROQUE BLACK WHITE","2","5/10/2011 15:04","4.13","","United Kingdom"
"552662","85123a","WHITE HANGING HEART T-LIGHT HOLDER","5","5/10/2011 15:04","6.63","","United Kingdom"
"552662","DOT","DOTCOM POSTAGE","1","5/10/2011 15:04","161.88","","United Kingdom"
"552662","15056n","EDWARDIAN PARASOL NATURAL","1","5/10/2011 15:04","12.46","","United Kingdom"
"552662","15056p","EDWARDIAN PARASOL PINK","2","5/10/2011 15:04","12.46","","United Kingdom"
"552662","20668","DISCO BALL CHRISTMAS DECORATION","4","5/10/2011 15:04","0.42","","United Kingdom"
"552662","20674","GREEN POLKADOT BOWL","1","5/10/2011 15:04","2.46","","United Kingdom"
"552662","20676","RED RETROSPOT BOWL","2","5/10/2011 15:04","2.46","","United Kingdom"
"552662","20711","JUMBO BAG TOYS ","1","5/10/2011 15:04","4.13","","United Kingdom"
"552662","20712","JUMBO BAG WOODLAND ANIMALS","2","5/10/2011 15:04","4.13","","United Kingdom"
"552662","20718","RED RETROSPOT SHOPPER BAG","3","5/10/2011 15:04","3.29","","United Kingdom"
"552662","21078","SET/20 STRAWBERRY PAPER NAPKINS ","1","5/10/2011 15:04","2.46","","United Kingdom"
"552662","21218","RED SPOTTY BISCUIT TIN","1","5/10/2011 15:04","8.29","","United Kingdom"
"552662","21232","STRAWBERRY CERAMIC TRINKET BOX","2","5/10/2011 15:04","3.29","","United Kingdom"
"552662","21430","SET/3 RED GINGHAM ROSE STORAGE BOX","3","5/10/2011 15:04","7.46","","United Kingdom"
"552662","21559","STRAWBERRY LUNCH BOX WITH CUTLERY","1","5/10/2011 15:04","4.96","","United Kingdom"
"552662","21658","GLASS  BEURRE DISH","1","5/10/2011 15:04","8.29","","United Kingdom"
"552662","21714","CITRONELLA CANDLE GARDEN POT","5","5/10/2011 15:04","2.46","","United Kingdom"
"552662","21731","RED TOADSTOOL LED NIGHT LIGHT","1","5/10/2011 15:04","4.13","","United Kingdom"
"552662","21843","RED RETROSPOT CAKE STAND","1","5/10/2011 15:04","20.79","","United Kingdom"
"552662","21930","JUMBO STORAGE BAG SKULLS","2","5/10/2011 15:04","4.96","","United Kingdom"
"552662","21931","JUMBO STORAGE BAG SUKI","2","5/10/2011 15:04","4.13","","United Kingdom"
"552662","21944","KITTENS DESIGN FLANNEL","1","5/10/2011 15:04","1.63","","United Kingdom"
"552662","21945","STRAWBERRIES  DESIGN FLANNEL ","1","5/10/2011 15:04","1.63","","United Kingdom"
"552662","21977","PACK OF 60 PINK PAISLEY CAKE CASES","1","5/10/2011 15:04","2.08","","United Kingdom"
"552662","22031","BOTANICAL LAVENDER BIRTHDAY CARD","1","5/10/2011 15:04","0.83","","United Kingdom"
"552662","22089","PAPER BUNTING VINTAGE PAISLEY","1","5/10/2011 15:04","4.13","","United Kingdom"
"552662","22090","PAPER BUNTING RETROSPOT","1","5/10/2011 15:04","6.63","","United Kingdom"
"552662","22134","MINI LADLE LOVE HEART RED ","1","5/10/2011 15:04","0.83","","United Kingdom"
"552662","22139","RETROSPOT TEA SET CERAMIC 11 PC ","1","5/10/2011 15:04","10.79","","United Kingdom"
"552662","22197","SMALL POPCORN HOLDER","1","5/10/2011 15:04","1.63","","United Kingdom"
"552662","22358","KINGS CHOICE TEA CADDY ","1","5/10/2011 15:04","5.79","","United Kingdom"
"552662","22385","JUMBO BAG SPACEBOY DESIGN","1","5/10/2011 15:04","4.13","","United Kingdom"
"552662","22386","JUMBO BAG PINK POLKADOT","3","5/10/2011 15:04","4.13","","United Kingdom"
"552662","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","6","5/10/2011 15:04","4.13","","United Kingdom"
"552662","22430","ENAMEL WATERING CAN CREAM","1","5/10/2011 15:04","9.96","","United Kingdom"
"552662","22488","NATURAL SLATE RECTANGLE CHALKBOARD","2","5/10/2011 15:04","3.29","","United Kingdom"
"552662","22501","PICNIC BASKET WICKER LARGE","1","5/10/2011 15:04","20.79","","United Kingdom"
"552662","22502","PICNIC BASKET WICKER SMALL","1","5/10/2011 15:04","8.29","","United Kingdom"
"552662","22519","CHILDS GARDEN BRUSH PINK","1","5/10/2011 15:04","4.13","","United Kingdom"
"552662","22672","FRENCH BATHROOM SIGN BLUE METAL","1","5/10/2011 15:04","3.29","","United Kingdom"
"552662","22673","FRENCH GARDEN SIGN BLUE METAL","2","5/10/2011 15:04","3.29","","United Kingdom"
"552662","22676","FRENCH BLUE METAL DOOR SIGN 1","1","5/10/2011 15:04","2.46","","United Kingdom"
"552662","22680","FRENCH BLUE METAL DOOR SIGN 5","1","5/10/2011 15:04","2.46","","United Kingdom"
"552662","22699","ROSES REGENCY TEACUP AND SAUCER ","2","5/10/2011 15:04","5.79","","United Kingdom"
"552662","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","1","5/10/2011 15:04","10.79","","United Kingdom"
"552662","22899","CHILDREN'S APRON DOLLY GIRL ","1","5/10/2011 15:04","4.13","","United Kingdom"
"552662","23004","TRAVEL CARD WALLET PANTRY","1","5/10/2011 15:04","0.83","","United Kingdom"
"552662","23182","TOILET SIGN OCCUPIED OR VACANT","1","5/10/2011 15:04","2.5","","United Kingdom"
"552663","20711","JUMBO BAG TOYS ","2","5/10/2011 15:04","4.13","","United Kingdom"
"552663","20712","JUMBO BAG WOODLAND ANIMALS","2","5/10/2011 15:04","4.13","","United Kingdom"
"552663","20735","BLACK MINI TAPE MEASURE ","2","5/10/2011 15:04","1.63","","United Kingdom"
"552663","21033","JUMBO BAG CHARLIE AND LOLA TOYS","1","5/10/2011 15:04","4.13","","United Kingdom"
"552663","21035","SET/2 RED RETROSPOT TEA TOWELS ","2","5/10/2011 15:04","6.25","","United Kingdom"
"552663","21169","YOU'RE CONFUSING ME METAL SIGN ","1","5/10/2011 15:04","4.13","","United Kingdom"
"552663","21257","VICTORIAN SEWING BOX MEDIUM","1","5/10/2011 15:04","15.79","","United Kingdom"
"552663","21559","STRAWBERRY LUNCH BOX WITH CUTLERY","1","5/10/2011 15:04","4.96","","United Kingdom"
"552663","21700","BIG DOUGHNUT FRIDGE MAGNETS","1","5/10/2011 15:04","8.29","","United Kingdom"
"552663","21714","CITRONELLA CANDLE GARDEN POT","2","5/10/2011 15:04","2.46","","United Kingdom"
"552663","21866","UNION JACK FLAG LUGGAGE TAG","1","5/10/2011 15:04","3.29","","United Kingdom"
"552663","21931","JUMBO STORAGE BAG SUKI","6","5/10/2011 15:04","4.13","","United Kingdom"
