"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"561330","85183A","CHARLIE & LOLA WASTEPAPER BIN BLUE","12","7/26/2011 14:03","1.25","16019","United Kingdom"
"561331","22951","60 CAKE CASES DOLLY GIRL DESIGN","5","7/26/2011 14:24","0.55","16809","United Kingdom"
"561331","21975","PACK OF 60 DINOSAUR CAKE CASES","5","7/26/2011 14:24","0.55","16809","United Kingdom"
"561331","21977","PACK OF 60 PINK PAISLEY CAKE CASES","5","7/26/2011 14:24","0.55","16809","United Kingdom"
"561331","21212","PACK OF 72 RETROSPOT CAKE CASES","5","7/26/2011 14:24","0.55","16809","United Kingdom"
"561331","21213","PACK OF 72 SKULL CAKE CASES","5","7/26/2011 14:24","0.55","16809","United Kingdom"
"561331","22417","PACK OF 60 SPACEBOY CAKE CASES","5","7/26/2011 14:24","0.55","16809","United Kingdom"
"561331","84991","60 TEATIME FAIRY CAKE CASES","5","7/26/2011 14:24","0.55","16809","United Kingdom"
"561331","84992","72 SWEETHEART FAIRY CAKE CASES","5","7/26/2011 14:24","0.55","16809","United Kingdom"
"561331","21063","PARTY INVITES JAZZ HEARTS","3","7/26/2011 14:24","0.85","16809","United Kingdom"
"561331","21059","PARTY INVITES DINOSAURS","3","7/26/2011 14:24","0.85","16809","United Kingdom"
"561331","22897","OVEN MITT APPLES DESIGN","2","7/26/2011 14:24","1.45","16809","United Kingdom"
"561331","22384","LUNCH BAG PINK POLKADOT","2","7/26/2011 14:24","1.65","16809","United Kingdom"
"561331","22662","LUNCH BAG DOLLY GIRL DESIGN","2","7/26/2011 14:24","1.65","16809","United Kingdom"
"561331","22382","LUNCH BAG SPACEBOY DESIGN ","2","7/26/2011 14:24","1.65","16809","United Kingdom"
"561331","23209","LUNCH BAG DOILEY PATTERN ","4","7/26/2011 14:24","1.65","16809","United Kingdom"
"561331","23206","LUNCH BAG APPLE DESIGN","4","7/26/2011 14:24","1.65","16809","United Kingdom"
"561331","85099C","JUMBO  BAG BAROQUE BLACK WHITE","4","7/26/2011 14:24","2.08","16809","United Kingdom"
"561331","21033","JUMBO BAG CHARLIE AND LOLA TOYS","4","7/26/2011 14:24","2.08","16809","United Kingdom"
"561331","23201","JUMBO BAG ALPHABET","2","7/26/2011 14:24","2.08","16809","United Kingdom"
"561331","20713","JUMBO BAG OWLS","2","7/26/2011 14:24","2.08","16809","United Kingdom"
"561331","23202","JUMBO BAG VINTAGE LEAF","4","7/26/2011 14:24","2.08","16809","United Kingdom"
"561331","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","4","7/26/2011 14:24","2.08","16809","United Kingdom"
"561331","23203","JUMBO BAG DOILEY PATTERNS","4","7/26/2011 14:24","2.08","16809","United Kingdom"
"561331","23200","JUMBO BAG PEARS","4","7/26/2011 14:24","2.08","16809","United Kingdom"
"561331","23199","JUMBO BAG APPLES","4","7/26/2011 14:24","2.08","16809","United Kingdom"
"561331","48138","DOORMAT UNION FLAG","1","7/26/2011 14:24","7.95","16809","United Kingdom"
"561332","22310","IVORY KNITTED MUG COSY ","6","7/26/2011 14:25","1.65","13492","Switzerland"
"561332","22314","OFFICE MUG WARMER CHOC+BLUE","6","7/26/2011 14:25","2.95","13492","Switzerland"
"561332","22312","OFFICE MUG WARMER POLKADOT","12","7/26/2011 14:25","2.95","13492","Switzerland"
"561332","22313","OFFICE MUG WARMER PINK","6","7/26/2011 14:25","2.95","13492","Switzerland"
"561332","22311","OFFICE MUG WARMER BLACK+SILVER ","6","7/26/2011 14:25","2.95","13492","Switzerland"
"561332","21212","PACK OF 72 RETROSPOT CAKE CASES","24","7/26/2011 14:25","0.55","13492","Switzerland"
"561332","23297","SET 40 HEART SHAPE PETIT FOUR CASES","16","7/26/2011 14:25","1.65","13492","Switzerland"
"561332","23293","SET OF 12 FAIRY CAKE BAKING CASES","8","7/26/2011 14:25","0.83","13492","Switzerland"
"561332","48184","DOORMAT ENGLISH ROSE ","2","7/26/2011 14:25","7.95","13492","Switzerland"
"561332","48194","DOORMAT HEARTS","6","7/26/2011 14:25","7.95","13492","Switzerland"
"561332","48187","DOORMAT NEW ENGLAND","8","7/26/2011 14:25","7.95","13492","Switzerland"
"561332","48188","DOORMAT WELCOME PUPPIES","2","7/26/2011 14:25","7.95","13492","Switzerland"
"561332","48185","DOORMAT FAIRY CAKE","6","7/26/2011 14:25","7.95","13492","Switzerland"
"561332","48129","DOORMAT TOPIARY","2","7/26/2011 14:25","7.95","13492","Switzerland"
"561332","23284","DOORMAT KEEP CALM AND COME IN","10","7/26/2011 14:25","6.75","13492","Switzerland"
"561332","22690","DOORMAT HOME SWEET HOME BLUE ","2","7/26/2011 14:25","7.95","13492","Switzerland"
"561332","48116","DOORMAT MULTICOLOUR STRIPE","2","7/26/2011 14:25","7.95","13492","Switzerland"
"561332","22692","DOORMAT WELCOME TO OUR HOME","6","7/26/2011 14:25","7.95","13492","Switzerland"
"561332","48111","DOORMAT 3 SMILEY CATS","2","7/26/2011 14:25","7.95","13492","Switzerland"
"561332","21524","DOORMAT SPOTTY HOME SWEET HOME","4","7/26/2011 14:25","7.95","13492","Switzerland"
"561332","21523","DOORMAT FANCY FONT HOME SWEET HOME","2","7/26/2011 14:25","7.95","13492","Switzerland"
"561332","20685","DOORMAT RED RETROSPOT","4","7/26/2011 14:25","7.95","13492","Switzerland"
"561333","22423","REGENCY CAKESTAND 3 TIER","1","7/26/2011 14:27","12.75","","United Kingdom"
"561334","22548","HEADS AND TAILS SPORTING FUN","2","7/26/2011 14:27","1.25","15440","United Kingdom"
"561334","21791","VINTAGE HEADS AND TAILS CARD GAME ","2","7/26/2011 14:27","1.25","15440","United Kingdom"
"561334","21888","BINGO SET","2","7/26/2011 14:27","3.75","15440","United Kingdom"
"561334","23229","VINTAGE DONKEY TAIL GAME ","2","7/26/2011 14:27","3.75","15440","United Kingdom"
"561334","20979","36 PENCILS TUBE RED RETROSPOT","16","7/26/2011 14:27","1.25","15440","United Kingdom"
"561334","22753","SMALL YELLOW BABUSHKA NOTEBOOK ","4","7/26/2011 14:27","0.85","15440","United Kingdom"
"561334","22755","SMALL PURPLE BABUSHKA NOTEBOOK ","4","7/26/2011 14:27","0.85","15440","United Kingdom"
"561334","22754","SMALL RED BABUSHKA NOTEBOOK ","4","7/26/2011 14:27","0.85","15440","United Kingdom"
"561334","23201","JUMBO BAG ALPHABET","1","7/26/2011 14:27","2.08","15440","United Kingdom"
"561334","23202","JUMBO BAG VINTAGE LEAF","1","7/26/2011 14:27","2.08","15440","United Kingdom"
"561334","22619","SET OF 6 SOLDIER SKITTLES","4","7/26/2011 14:27","3.75","15440","United Kingdom"
"561334","22752","SET 7 BABUSHKA NESTING BOXES","5","7/26/2011 14:27","8.5","15440","United Kingdom"
"561352","21175","GIN + TONIC DIET METAL SIGN","12","7/26/2011 14:41","2.55","18094","United Kingdom"
"561352","21908","CHOCOLATE THIS WAY METAL SIGN","12","7/26/2011 14:41","2.1","18094","United Kingdom"
"561352","22624","IVORY KITCHEN SCALES","4","7/26/2011 14:41","8.5","18094","United Kingdom"
"561352","20914","SET/5 RED RETROSPOT LID GLASS BOWLS","18","7/26/2011 14:41","2.95","18094","United Kingdom"
"561352","23077","DOUGHNUT LIP GLOSS ","40","7/26/2011 14:41","1.25","18094","United Kingdom"
"561352","23203","JUMBO BAG DOILEY PATTERNS","10","7/26/2011 14:41","2.08","18094","United Kingdom"
"561352","85099B","JUMBO BAG RED RETROSPOT","10","7/26/2011 14:41","2.08","18094","United Kingdom"
"561352","22910","PAPER CHAIN KIT VINTAGE CHRISTMAS","40","7/26/2011 14:41","2.55","18094","United Kingdom"
"561352","22086","PAPER CHAIN KIT 50'S CHRISTMAS ","12","7/26/2011 14:41","2.95","18094","United Kingdom"
"561352","85152","HAND OVER THE CHOCOLATE   SIGN ","12","7/26/2011 14:41","2.1","18094","United Kingdom"
"561352","82580","BATHROOM METAL SIGN","12","7/26/2011 14:41","0.55","18094","United Kingdom"
"561352","82578","KITCHEN METAL SIGN","12","7/26/2011 14:41","0.55","18094","United Kingdom"
"561352","82581","TOILET METAL SIGN","12","7/26/2011 14:41","0.55","18094","United Kingdom"
"561353","82494L","WOODEN FRAME ANTIQUE WHITE ","24","7/26/2011 14:42","2.55","18094","United Kingdom"
"561353","21871","SAVE THE PLANET MUG","12","7/26/2011 14:42","1.25","18094","United Kingdom"
"561353","22611","VINTAGE UNION JACK SHOPPING BAG","24","7/26/2011 14:42","4.25","18094","United Kingdom"
"561353","21874","GIN AND TONIC MUG","12","7/26/2011 14:42","1.25","18094","United Kingdom"
"561353","21877","HOME SWEET HOME MUG","12","7/26/2011 14:42","1.25","18094","United Kingdom"
"561354","21792","","-8","7/26/2011 14:50","0","","United Kingdom"
"561355","23008","DOLLY GIRL BABY GIFT SET","6","7/26/2011 14:51","14.95","13090","United Kingdom"
"561355","23009","I LOVE LONDON BABY GIFT SET","6","7/26/2011 14:51","14.95","13090","United Kingdom"
"561355","21326","AGED GLASS SILVER T-LIGHT HOLDER","12","7/26/2011 14:51","0.65","13090","United Kingdom"
"561355","21789","KIDS RAIN MAC PINK","24","7/26/2011 14:51","0.85","13090","United Kingdom"
"561355","21788","KIDS RAIN MAC BLUE","24","7/26/2011 14:51","0.85","13090","United Kingdom"
"561355","23270","SET OF 2 CERAMIC PAINTED HEARTS ","12","7/26/2011 14:51","1.45","13090","United Kingdom"
"561355","23263","SET OF 3 WOODEN HEART DECORATIONS","12","7/26/2011 14:51","1.25","13090","United Kingdom"
"561355","22699","ROSES REGENCY TEACUP AND SAUCER ","6","7/26/2011 14:51","2.95","13090","United Kingdom"
"561355","21422","PORCELAIN ROSE SMALL","16","7/26/2011 14:51","0.85","13090","United Kingdom"
"561355","22634","CHILDS BREAKFAST SET SPACEBOY ","8","7/26/2011 14:51","8.5","13090","United Kingdom"
"561355","22617","BAKING SET SPACEBOY DESIGN","12","7/26/2011 14:51","4.95","13090","United Kingdom"
"561355","22623","BOX OF VINTAGE JIGSAW BLOCKS ","24","7/26/2011 14:51","4.95","13090","United Kingdom"
"561355","22622","BOX OF VINTAGE ALPHABET BLOCKS","24","7/26/2011 14:51","9.95","13090","United Kingdom"
"561355","22139","RETROSPOT TEA SET CERAMIC 11 PC ","24","7/26/2011 14:51","4.25","13090","United Kingdom"
"561355","23010","CIRCUS PARADE BABY GIFT SET","6","7/26/2011 14:51","14.95","13090","United Kingdom"
"561356","20713","JUMBO BAG OWLS","10","7/26/2011 14:56","2.08","14273","United Kingdom"
"561356","23201","JUMBO BAG ALPHABET","10","7/26/2011 14:56","2.08","14273","United Kingdom"
"561356","85099B","JUMBO BAG RED RETROSPOT","10","7/26/2011 14:56","2.08","14273","United Kingdom"
"561356","23344","JUMBO BAG 50'S CHRISTMAS ","20","7/26/2011 14:56","2.08","14273","United Kingdom"
"561356","21706","FOLDING UMBRELLA RED/WHITE POLKADOT","4","7/26/2011 14:56","4.95","14273","United Kingdom"
"561356","21708","FOLDING UMBRELLA CREAM POLKADOT","4","7/26/2011 14:56","4.95","14273","United Kingdom"
"561356","21707","FOLDING UMBRELLA BLACKBLUE POLKADOT","4","7/26/2011 14:56","4.95","14273","United Kingdom"
"561356","85014A","BLACK/BLUE POLKADOT UMBRELLA","3","7/26/2011 14:56","5.95","14273","United Kingdom"
"561356","15060B","FAIRY CAKE DESIGN UMBRELLA","4","7/26/2011 14:56","3.75","14273","United Kingdom"
"561356","21155","RED RETROSPOT PEG BAG","6","7/26/2011 14:56","2.55","14273","United Kingdom"
"561356","22558","CLOTHES PEGS RETROSPOT PACK 24 ","12","7/26/2011 14:56","1.65","14273","United Kingdom"
"C561358","20977","36 PENCILS TUBE WOODLAND","-32","7/26/2011 15:10","1.25","12626","Germany"
"C561358","22303","COFFEE MUG APPLES DESIGN","-1","7/26/2011 15:10","2.1","12626","Germany"
"C561358","22634","CHILDS BREAKFAST SET SPACEBOY ","-8","7/26/2011 15:10","8.5","12626","Germany"
"561359","23206","LUNCH BAG APPLE DESIGN","20","7/26/2011 15:29","1.65","17160","United Kingdom"
"561359","23208","LUNCH BAG VINTAGE LEAF DESIGN","10","7/26/2011 15:29","1.65","17160","United Kingdom"
"561359","20724","RED RETROSPOT CHARLOTTE BAG","20","7/26/2011 15:29","0.85","17160","United Kingdom"
"561359","22661","CHARLOTTE BAG DOLLY GIRL DESIGN","20","7/26/2011 15:29","0.85","17160","United Kingdom"
"561359","20719","WOODLAND CHARLOTTE BAG","20","7/26/2011 15:29","0.85","17160","United Kingdom"
"561359","22355","CHARLOTTE BAG SUKI DESIGN","20","7/26/2011 15:29","0.85","17160","United Kingdom"
"561359","23204","CHARLOTTE BAG APPLES DESIGN","20","7/26/2011 15:29","0.85","17160","United Kingdom"
"561359","20723","STRAWBERRY CHARLOTTE BAG","20","7/26/2011 15:29","0.85","17160","United Kingdom"
"561359","22356","CHARLOTTE BAG PINK POLKADOT","20","7/26/2011 15:29","0.85","17160","United Kingdom"
"561359","23205","CHARLOTTE BAG VINTAGE ALPHABET ","20","7/26/2011 15:29","0.85","17160","United Kingdom"
"561359","20717","STRAWBERRY SHOPPER BAG","10","7/26/2011 15:29","1.25","17160","United Kingdom"
"561359","23307","SET OF 60 PANTRY DESIGN CAKE CASES ","24","7/26/2011 15:29","0.55","17160","United Kingdom"
"561359","23546","WRAP PAISLEY PARK ","25","7/26/2011 15:29","0.42","17160","United Kingdom"
"561359","23550","WRAP ALPHABET POSTER  ","25","7/26/2011 15:29","0.42","17160","United Kingdom"
"561359","84755","COLOUR GLASS T-LIGHT HOLDER HANGING","32","7/26/2011 15:29","0.65","17160","United Kingdom"
"561359","23231","WRAP DOILEY DESIGN","25","7/26/2011 15:29","0.42","17160","United Kingdom"
"561359","22149","FELTCRAFT 6 FLOWER FRIENDS","6","7/26/2011 15:29","2.1","17160","United Kingdom"
"561359","84536A","ENGLISH ROSE NOTEBOOK A7 SIZE","16","7/26/2011 15:29","0.42","17160","United Kingdom"
"561359","84077","WORLD WAR 2 GLIDERS ASSTD DESIGNS","48","7/26/2011 15:29","0.29","17160","United Kingdom"
"561359","22759","SET OF 3 NOTEBOOKS IN PARCEL","12","7/26/2011 15:29","1.65","17160","United Kingdom"
"561359","23203","JUMBO BAG DOILEY PATTERNS","10","7/26/2011 15:29","2.08","17160","United Kingdom"
"561359","20725","LUNCH BAG RED RETROSPOT","10","7/26/2011 15:29","1.65","17160","United Kingdom"
"561359","20726","LUNCH BAG WOODLAND","20","7/26/2011 15:29","1.65","17160","United Kingdom"
"561359","20727","LUNCH BAG  BLACK SKULL.","10","7/26/2011 15:29","1.65","17160","United Kingdom"
"561359","20728","LUNCH BAG CARS BLUE","10","7/26/2011 15:29","1.65","17160","United Kingdom"
"561359","22384","LUNCH BAG PINK POLKADOT","10","7/26/2011 15:29","1.65","17160","United Kingdom"
"561359","22382","LUNCH BAG SPACEBOY DESIGN ","10","7/26/2011 15:29","1.65","17160","United Kingdom"
"561359","22662","LUNCH BAG DOLLY GIRL DESIGN","10","7/26/2011 15:29","1.65","17160","United Kingdom"
"561359","22383","LUNCH BAG SUKI DESIGN ","20","7/26/2011 15:29","1.65","17160","United Kingdom"
"561359","23207","LUNCH BAG ALPHABET DESIGN","10","7/26/2011 15:29","1.65","17160","United Kingdom"
"561359","23209","LUNCH BAG DOILEY PATTERN ","20","7/26/2011 15:29","1.65","17160","United Kingdom"
"561359","23444","Next Day Carriage","1","7/26/2011 15:29","15","17160","United Kingdom"
"561360","23245","SET OF 3 REGENCY CAKE TINS","4","7/26/2011 15:37","4.95","16133","United Kingdom"
"561360","23297","SET 40 HEART SHAPE PETIT FOUR CASES","16","7/26/2011 15:37","1.65","16133","United Kingdom"
"561360","22698","PINK REGENCY TEACUP AND SAUCER","24","7/26/2011 15:37","2.55","16133","United Kingdom"
"561360","23249","VINTAGE RED ENAMEL TRIM PLATE","12","7/26/2011 15:37","1.65","16133","United Kingdom"
"561360","23250","VINTAGE RED TRIM ENAMEL BOWL ","12","7/26/2011 15:37","1.25","16133","United Kingdom"
"561360","23251","VINTAGE RED ENAMEL TRIM MUG ","12","7/26/2011 15:37","1.25","16133","United Kingdom"
"561360","21212","PACK OF 72 RETROSPOT CAKE CASES","120","7/26/2011 15:37","0.42","16133","United Kingdom"
"561360","22457","NATURAL SLATE HEART CHALKBOARD ","48","7/26/2011 15:37","2.55","16133","United Kingdom"
"561360","22960","JAM MAKING SET WITH JARS","12","7/26/2011 15:37","3.75","16133","United Kingdom"
"561361","21294","","100","7/26/2011 15:40","0","","United Kingdom"
"561362","84415A","","-11","7/26/2011 15:41","0","","United Kingdom"
"561363","21242","RED RETROSPOT PLATE ","2","7/26/2011 15:42","1.69","17238","United Kingdom"
"561363","21244","BLUE POLKADOT PLATE ","2","7/26/2011 15:42","1.69","17238","United Kingdom"
"561363","21245","GREEN POLKADOT PLATE ","2","7/26/2011 15:42","1.69","17238","United Kingdom"
"561363","21243","PINK  POLKADOT PLATE ","2","7/26/2011 15:42","1.69","17238","United Kingdom"
"561363","47343A","FUSCHIA FLOWER PURSE WITH BEADS","4","7/26/2011 15:42","0.83","17238","United Kingdom"
"561363","22757","LARGE RED BABUSHKA NOTEBOOK ","2","7/26/2011 15:42","1.25","17238","United Kingdom"
"561363","22756","LARGE YELLOW BABUSHKA NOTEBOOK ","2","7/26/2011 15:42","1.25","17238","United Kingdom"
"561363","20675","BLUE POLKADOT BOWL","8","7/26/2011 15:42","1.25","17238","United Kingdom"
"561363","20676","RED RETROSPOT BOWL","8","7/26/2011 15:42","1.25","17238","United Kingdom"
"561363","84828","JUNGLE POPSICLES ICE LOLLY MOULDS","3","7/26/2011 15:42","1.25","17238","United Kingdom"
"561363","21731","RED TOADSTOOL LED NIGHT LIGHT","6","7/26/2011 15:42","1.65","17238","United Kingdom"
"561363","84997D","CHILDRENS CUTLERY POLKADOT PINK","2","7/26/2011 15:42","4.15","17238","United Kingdom"
"561363","84997B","CHILDRENS CUTLERY RETROSPOT RED ","2","7/26/2011 15:42","4.15","17238","United Kingdom"
"561363","84997C","CHILDRENS CUTLERY POLKADOT BLUE","3","7/26/2011 15:42","4.15","17238","United Kingdom"
"561363","84997A","CHILDRENS CUTLERY POLKADOT GREEN ","3","7/26/2011 15:42","4.15","17238","United Kingdom"
"561363","21936","RED RETROSPOT PICNIC BAG","2","7/26/2011 15:42","2.95","17238","United Kingdom"
"561363","22380","TOY TIDY SPACEBOY  ","2","7/26/2011 15:42","2.1","17238","United Kingdom"
"561363","23192","BUNDLE OF 3 ALPHABET EXERCISE BOOKS","2","7/26/2011 15:42","1.65","17238","United Kingdom"
"561363","21033","JUMBO BAG CHARLIE AND LOLA TOYS","2","7/26/2011 15:42","2.08","17238","United Kingdom"
"561363","23202","JUMBO BAG VINTAGE LEAF","2","7/26/2011 15:42","2.08","17238","United Kingdom"
"561363","22382","LUNCH BAG SPACEBOY DESIGN ","2","7/26/2011 15:42","1.65","17238","United Kingdom"
"561363","21932","SCANDINAVIAN PAISLEY PICNIC BAG","3","7/26/2011 15:42","1.65","17238","United Kingdom"
"561363","20711","JUMBO BAG TOYS ","2","7/26/2011 15:42","2.08","17238","United Kingdom"
"561363","22380","TOY TIDY SPACEBOY  ","1","7/26/2011 15:42","2.1","17238","United Kingdom"
"561363","23203","JUMBO BAG DOILEY PATTERNS","1","7/26/2011 15:42","2.08","17238","United Kingdom"
"561363","22381","TOY TIDY PINK POLKADOT","3","7/26/2011 15:42","2.1","17238","United Kingdom"
"561363","22432","WATERING CAN PINK BUNNY","2","7/26/2011 15:42","1.95","17238","United Kingdom"
"561363","22433","WATERING CAN GREEN DINOSAUR","2","7/26/2011 15:42","1.95","17238","United Kingdom"
"561363","22431","WATERING CAN BLUE ELEPHANT","2","7/26/2011 15:42","1.95","17238","United Kingdom"
"561363","22384","LUNCH BAG PINK POLKADOT","3","7/26/2011 15:42","1.65","17238","United Kingdom"
"561363","21928","JUMBO BAG SCANDINAVIAN BLUE PAISLEY","3","7/26/2011 15:42","2.08","17238","United Kingdom"
"561363","20677","PINK POLKADOT BOWL","8","7/26/2011 15:42","1.25","17238","United Kingdom"
"561363","21239","PINK  POLKADOT CUP","5","7/26/2011 15:42","0.85","17238","United Kingdom"
"561363","21240","BLUE POLKADOT CUP","5","7/26/2011 15:42","0.85","17238","United Kingdom"
"561363","21238","RED RETROSPOT CUP","5","7/26/2011 15:42","0.85","17238","United Kingdom"
"561363","23207","LUNCH BAG ALPHABET DESIGN","2","7/26/2011 15:42","1.65","17238","United Kingdom"
"561363","22751","FELTCRAFT PRINCESS OLIVIA DOLL","1","7/26/2011 15:42","3.75","17238","United Kingdom"
"561363","22749","FELTCRAFT PRINCESS CHARLOTTE DOLL","1","7/26/2011 15:42","3.75","17238","United Kingdom"
"561363","84859A","SILVER DISCO HANDBAG","2","7/26/2011 15:42","1.95","17238","United Kingdom"
"561363","84859C","PINK DISCO HANDBAG","2","7/26/2011 15:42","1.95","17238","United Kingdom"
"561363","22971","QUEENS GUARD COFFEE MUG","2","7/26/2011 15:42","2.55","17238","United Kingdom"
"561363","22988","SOLDIERS EGG CUP ","6","7/26/2011 15:42","1.25","17238","United Kingdom"
"561364","84415B","","-4","7/26/2011 15:42","0","","United Kingdom"
"561365","84595E","","10","7/26/2011 15:44","0","","United Kingdom"
"561366","22035","VINTAGE CARAVAN GREETING CARD ","12","7/26/2011 15:45","0.42","15152","United Kingdom"
