"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"538524","21967","PACK OF 12 SKULL TISSUES","1","12/13/2010 9:35","0.85","","United Kingdom"
"538524","21972","SET OF 36 DINOSAUR PAPER DOILIES","1","12/13/2010 9:35","2.98","","United Kingdom"
"538524","21974","SET OF 36 PAISLEY FLOWER DOILIES","3","12/13/2010 9:35","2.98","","United Kingdom"
"538524","21977","PACK OF 60 PINK PAISLEY CAKE CASES","2","12/13/2010 9:35","1.28","","United Kingdom"
"538524","21980","PACK OF 12 RED RETROSPOT TISSUES ","15","12/13/2010 9:35","0.85","","United Kingdom"
"538524","21982","PACK OF 12 SUKI TISSUES ","1","12/13/2010 9:35","0.85","","United Kingdom"
"538524","21985","PACK OF 12 HEARTS DESIGN TISSUES ","2","12/13/2010 9:35","0.85","","United Kingdom"
"538524","21990","MODERN FLORAL STATIONERY SET","3","12/13/2010 9:35","2.51","","United Kingdom"
"538524","21991","BOHEMIAN COLLAGE STATIONERY SET","1","12/13/2010 9:35","2.51","","United Kingdom"
"538524","21992","VINTAGE PAISLEY STATIONERY SET","4","12/13/2010 9:35","2.51","","United Kingdom"
"538524","21993","FLORAL FOLK STATIONERY SET","3","12/13/2010 9:35","2.51","","United Kingdom"
"538524","22023","EMPIRE BIRTHDAY CARD","1","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22027","TEA PARTY BIRTHDAY CARD","1","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22028","PENNY FARTHING BIRTHDAY CARD","1","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22029","SPACEBOY BIRTHDAY CARD","1","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22037","ROBOT BIRTHDAY CARD","1","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22041","RECORD FRAME 7"" SINGLE SIZE ","1","12/13/2010 9:35","5.06","","United Kingdom"
"538524","22065","CHRISTMAS PUDDING TRINKET POT ","1","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22068","BLACK PIRATE TREASURE CHEST","3","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22077","6 RIBBONS RUSTIC CHARM","1","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22079","RIBBON REEL HEARTS DESIGN ","1","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22082","RIBBON REEL STRIPES DESIGN ","2","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22084","PAPER CHAIN KIT EMPIRE","2","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22086","PAPER CHAIN KIT 50'S CHRISTMAS ","8","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22098","BOUDOIR SQUARE TISSUE BOX","1","12/13/2010 9:35","2.51","","United Kingdom"
"538524","22100","SKULLS SQUARE TISSUE BOX","1","12/13/2010 9:35","2.51","","United Kingdom"
"538524","22109","FULL ENGLISH BREAKFAST PLATE","6","12/13/2010 9:35","7.62","","United Kingdom"
"538524","22111","SCOTTIE DOG HOT WATER BOTTLE","4","12/13/2010 9:35","11.02","","United Kingdom"
"538524","22112","CHOCOLATE HOT WATER BOTTLE","3","12/13/2010 9:35","11.02","","United Kingdom"
"538524","22113","GREY HEART HOT WATER BOTTLE","1","12/13/2010 9:35","7.62","","United Kingdom"
"538524","22118","JOY WOODEN BLOCK LETTERS","2","12/13/2010 9:35","11.87","","United Kingdom"
"538524","22123","PING MICROWAVE APRON","1","12/13/2010 9:35","5.06","","United Kingdom"
"538524","22130","PARTY CONE CHRISTMAS DECORATION ","1","12/13/2010 9:35","8.47","","United Kingdom"
"538524","22131","FOOD CONTAINER SET 3 LOVE HEART ","1","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22132","RED LOVE HEART SHAPE CUP","1","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22134","LADLE LOVE HEART RED ","4","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22141","CHRISTMAS CRAFT TREE TOP ANGEL","1","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22144","CHRISTMAS CRAFT LITTLE FRIENDS","4","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22149","FELTCRAFT 6 FLOWER FRIENDS","2","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22162","HEART GARLAND RUSTIC PADDED","5","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22169","FAMILY ALBUM WHITE PICTURE FRAME","1","12/13/2010 9:35","16.98","","United Kingdom"
"538524","22173","METAL 4 HOOK HANGER FRENCH CHATEAU","1","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22174","PHOTO CUBE","2","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22178","VICTORIAN GLASS HANGING T-LIGHT","8","12/13/2010 9:35","2.51","","United Kingdom"
"538524","22183","CAKE STAND VICTORIAN FILIGREE MED","3","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22184","CAKE STAND VICTORIAN FILIGREE LARGE","2","12/13/2010 9:35","8.47","","United Kingdom"
"538524","22187","GREEN CHRISTMAS TREE CARD HOLDER","2","12/13/2010 9:35","8.47","","United Kingdom"
"538524","22188","BLACK HEART CARD HOLDER","1","12/13/2010 9:35","8.47","","United Kingdom"
"538524","22190","LOCAL CAFE MUG","4","12/13/2010 9:35","2.51","","United Kingdom"
"538524","22195","LARGE HEART MEASURING SPOONS","5","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22196","SMALL HEART MEASURING SPOONS","1","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22197","SMALL POPCORN HOLDER","22","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22198","LARGE POPCORN HOLDER ","20","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22207","FRYING PAN UNION FLAG","1","12/13/2010 9:35","8.47","","United Kingdom"
"538524","22216","T-LIGHT HOLDER WHITE LACE","3","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22222","CAKE PLATE LOVEBIRD WHITE","1","12/13/2010 9:35","10.17","","United Kingdom"
"538524","22227","HANGING HEART MIRROR DECORATION ","1","12/13/2010 9:35","1.28","","United Kingdom"
"538524","22243","5 HOOK HANGER RED MAGIC TOADSTOOL","1","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22246","MAGIC GARDEN FELT GARLAND ","2","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22251","BIRDHOUSE DECORATION MAGIC GARDEN","1","12/13/2010 9:35","2.51","","United Kingdom"
"538524","22261","FELT EGG COSY WHITE RABBIT ","2","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22274","FELTCRAFT DOLL EMILY","1","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22281","EASTER TREE YELLOW BIRDS","1","12/13/2010 9:35","12.72","","United Kingdom"
"538524","22295","HEART FILIGREE DOVE LARGE","1","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22297","HEART IVORY TRELLIS SMALL","3","12/13/2010 9:35","2.51","","United Kingdom"
"538524","22311","OFFICE MUG WARMER BLACK+SILVER ","2","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22312","OFFICE MUG WARMER POLKADOT","2","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22314","OFFICE MUG WARMER CHOC+BLUE","3","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22316","200 BENDY SKULL STRAWS","2","12/13/2010 9:35","2.51","","United Kingdom"
"538524","22321","BIRD DECORATION RED RETROSPOT","3","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22326","ROUND SNACK BOXES SET OF4 WOODLAND ","2","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22327","ROUND SNACK BOXES SET OF 4 SKULLS","1","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22329","ROUND CONTAINER SET OF 5 RETROSPOT","2","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22335","HEART DECORATION PAINTED ZINC ","3","12/13/2010 9:35","1.28","","United Kingdom"
"538524","22348","TEA BAG PLATE RED RETROSPOT","1","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22350","ILLUSTRATED CAT BOWL ","3","12/13/2010 9:35","5.06","","United Kingdom"
"538524","22355","CHARLOTTE BAG SUKI DESIGN","7","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22356","CHARLOTTE BAG PINK POLKADOT","1","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22360","GLASS JAR ENGLISH CONFECTIONERY","1","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22363","GLASS JAR MARMALADE ","1","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22367","CHILDRENS APRON SPACEBOY DESIGN","1","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22379","RECYCLING BAG RETROSPOT ","8","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22380","TOY TIDY SPACEBOY  ","1","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22382","LUNCH BAG SPACEBOY DESIGN ","1","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22398","MAGNETS PACK OF 4 SWALLOWS","1","12/13/2010 9:35","2.51","","United Kingdom"
"538524","22405","MONEY BOX POCKET MONEY DESIGN","1","12/13/2010 9:35","2.51","","United Kingdom"
"538524","22409","MONEY BOX BISCUITS DESIGN","1","12/13/2010 9:35","2.51","","United Kingdom"
"538524","22411","JUMBO SHOPPER VINTAGE RED PAISLEY","1","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22413","METAL SIGN TAKE IT OR LEAVE IT ","2","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22417","PACK OF 60 SPACEBOY CAKE CASES","1","12/13/2010 9:35","1.28","","United Kingdom"
"538524","22419","LIPSTICK PEN RED","3","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22421","LIPSTICK PEN FUSCHIA","1","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22423","REGENCY CAKESTAND 3 TIER","3","12/13/2010 9:35","25.49","","United Kingdom"
"538524","22427","ENAMEL FLOWER JUG CREAM","1","12/13/2010 9:35","11.87","","United Kingdom"
"538524","22448","PIN CUSHION BABUSHKA RED","2","12/13/2010 9:35","6.77","","United Kingdom"
"538524","22449","SILK PURSE BABUSHKA PINK","1","12/13/2010 9:35","6.77","","United Kingdom"
"538524","22454","MEASURING TAPE BABUSHKA RED","1","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22456","NATURAL SLATE CHALKBOARD LARGE ","1","12/13/2010 9:35","10.17","","United Kingdom"
"538524","22457","NATURAL SLATE HEART CHALKBOARD ","7","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22458","CAST IRON HOOK GARDEN FORK","1","12/13/2010 9:35","5.06","","United Kingdom"
"538524","22459","CAST IRON HOOK GARDEN TROWEL","1","12/13/2010 9:35","5.06","","United Kingdom"
"538524","22461","SAVOY ART DECO CLOCK","1","12/13/2010 9:35","25.49","","United Kingdom"
"538524","22464","HANGING METAL HEART LANTERN","2","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22469","HEART OF WICKER SMALL","5","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22476","EMPIRE UNION JACK TV DINNER TRAY","1","12/13/2010 9:35","11.02","","United Kingdom"
"538524","22488","NATURAL SLATE RECTANGLE CHALKBOARD","1","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22494","EMERGENCY FIRST AID TIN ","2","12/13/2010 9:35","2.51","","United Kingdom"
"538524","22498","WOODEN REGATTA BUNTING","1","12/13/2010 9:35","12.72","","United Kingdom"
"538524","22502","PICNIC BASKET WICKER SMALL","2","12/13/2010 9:35","8.47","","United Kingdom"
"538524","22530","MAGIC DRAWING SLATE DOLLY GIRL ","1","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22531","MAGIC DRAWING SLATE CIRCUS PARADE  ","2","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22532","MAGIC DRAWING SLATE LEAP FROG ","1","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22533","MAGIC DRAWING SLATE BAKE A CAKE ","1","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22534","MAGIC DRAWING SLATE SPACEBOY ","2","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22536","MAGIC DRAWING SLATE PURDEY","1","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22549","PICTURE DOMINOES","2","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22553","PLASTERS IN TIN SKULLS","2","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22558","CLOTHES PEGS RETROSPOT PACK 24 ","3","12/13/2010 9:35","2.51","","United Kingdom"
"538524","22567","20 DOLLY PEGS RETROSPOT","2","12/13/2010 9:35","2.51","","United Kingdom"
"538524","22568","FELTCRAFT CUSHION OWL","3","12/13/2010 9:35","7.62","","United Kingdom"
"538524","22570","FELTCRAFT CUSHION RABBIT","1","12/13/2010 9:35","7.62","","United Kingdom"
"538524","22571","ROCKING HORSE RED CHRISTMAS ","4","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22572","ROCKING HORSE GREEN CHRISTMAS ","3","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22573","STAR WOODEN CHRISTMAS DECORATION","3","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22574","HEART WOODEN CHRISTMAS DECORATION","1","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22577","WOODEN HEART CHRISTMAS SCANDINAVIAN","2","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22578","WOODEN STAR CHRISTMAS SCANDINAVIAN","2","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22579","WOODEN TREE CHRISTMAS SCANDINAVIAN","1","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22581","WOOD STOCKING CHRISTMAS SCANDISPOT","2","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22582","PACK OF 6 SWEETIE GIFT BOXES","1","12/13/2010 9:35","5.06","","United Kingdom"
"538524","22584","PACK OF 6 PANNETONE GIFT BOXES","1","12/13/2010 9:35","5.06","","United Kingdom"
"538524","22585","PACK OF 6 BIRDY GIFT TAGS","4","12/13/2010 9:35","2.51","","United Kingdom"
"538524","22587","FELTCRAFT HAIRBAND RED AND BLUE","1","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22588","CARD HOLDER GINGHAM HEART","2","12/13/2010 9:35","5.06","","United Kingdom"
"538524","22594","CHRISTMAS GINGHAM TREE","1","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22600","CHRISTMAS RETROSPOT STAR WOOD","1","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22601","CHRISTMAS RETROSPOT ANGEL WOOD","1","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22602","CHRISTMAS RETROSPOT HEART WOOD","1","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22603","CHRISTMAS RETROSPOT TREE WOOD","1","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22615","PACK OF 12 CIRCUS PARADE TISSUES ","1","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22616","PACK OF 12 LONDON TISSUES ","1","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22619","SET OF 6 SOLDIER SKITTLES","1","12/13/2010 9:35","7.62","","United Kingdom"
"538524","22620","4 TRADITIONAL SPINNING TOPS","4","12/13/2010 9:35","2.51","","United Kingdom"
"538524","22624","IVORY KITCHEN SCALES","1","12/13/2010 9:35","16.98","","United Kingdom"
"538524","22627","MINT KITCHEN SCALES","1","12/13/2010 9:35","16.98","","United Kingdom"
"538524","22628","PICNIC BOXES SET OF 3 RETROSPOT ","1","12/13/2010 9:35","10.17","","United Kingdom"
"538524","22637","PIGGY BANK RETROSPOT ","2","12/13/2010 9:35","5.06","","United Kingdom"
"538524","22644","CERAMIC CHERRY CAKE MONEY BANK","2","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22651","GENTLEMAN SHIRT REPAIR KIT ","1","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22654","DELUXE SEWING KIT ","1","12/13/2010 9:35","11.87","","United Kingdom"
"538524","22659","LUNCH BOX I LOVE LONDON","1","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22660","DOORMAT I LOVE LONDON","1","12/13/2010 9:35","14.43","","United Kingdom"
"538524","22664","TOY TIDY DOLLY GIRL DESIGN","1","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22665","RECIPE BOX BLUE SKETCHBOOK DESIGN","1","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22666","RECIPE BOX PANTRY YELLOW DESIGN","4","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22669","RED BABY BUNTING ","2","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22694","WICKER STAR ","4","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22697","GREEN REGENCY TEACUP AND SAUCER","2","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22712","CARD DOLLY GIRL ","3","12/13/2010 9:35","0.42","","United Kingdom"
"538524","22717","CARD DOG AND BALL ","1","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22718","CARD CAT AND TREE ","1","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22719","GUMBALL MONOCHROME COAT RACK","5","12/13/2010 9:35","2.51","","United Kingdom"
"538524","22725","ALARM CLOCK BAKELIKE CHOCOLATE","1","12/13/2010 9:35","7.62","","United Kingdom"
"538524","22726","ALARM CLOCK BAKELIKE GREEN","3","12/13/2010 9:35","7.62","","United Kingdom"
"538524","22736","RIBBON REEL MAKING SNOWMEN ","2","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22737","RIBBON REEL CHRISTMAS PRESENT ","2","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22738","RIBBON REEL SNOWY VILLAGE","5","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22739","RIBBON REEL CHRISTMAS SOCK BAUBLE","2","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22740","POLKADOT PEN","1","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22741","FUNKY DIVA PEN","4","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22743","MAKE YOUR OWN FLOWERPOWER CARD KIT","1","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22745","POPPY'S PLAYHOUSE BEDROOM ","3","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22748","POPPY'S PLAYHOUSE KITCHEN","1","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22755","SMALL PURPLE BABUSHKA NOTEBOOK ","1","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22759","SET OF 3 NOTEBOOKS IN PARCEL","2","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22769","CHALKBOARD KITCHEN ORGANISER","1","12/13/2010 9:35","51.02","","United Kingdom"
"538524","22785","SQUARECUSHION COVER PINK UNION FLAG","1","12/13/2010 9:35","16.98","","United Kingdom"
"538524","22791","T-LIGHT GLASS FLUTED ANTIQUE","8","12/13/2010 9:35","2.51","","United Kingdom"
"538524","22795","SWEETHEART RECIPE BOOK STAND","2","12/13/2010 9:35","13.57","","United Kingdom"
"538524","22811","SET OF 6 T-LIGHTS CACTI ","1","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22816","CARD MOTORBIKE SANTA","1","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22818","CARD CHRISTMAS VILLAGE","8","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22834","HAND WARMER BABUSHKA DESIGN","1","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22835","HOT WATER BOTTLE I AM SO POORLY","32","12/13/2010 9:35","4.25","","United Kingdom"
"538524","22837","HOT WATER BOTTLE BABUSHKA ","2","12/13/2010 9:35","9.32","","United Kingdom"
"538524","22838","3 TIER CAKE TIN RED AND CREAM","1","12/13/2010 9:35","14.95","","United Kingdom"
"538524","22839","3 TIER CAKE TIN GREEN AND CREAM","1","12/13/2010 9:35","29.79","","United Kingdom"
"538524","22841","ROUND CAKE TIN VINTAGE GREEN","1","12/13/2010 9:35","16.13","","United Kingdom"
"538524","22847","BREAD BIN DINER STYLE IVORY","1","12/13/2010 9:35","34","","United Kingdom"
"538524","22851","SET 20 NAPKINS FAIRY CAKES DESIGN ","1","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22855","FINE WICKER HEART ","1","12/13/2010 9:35","2.51","","United Kingdom"
"538524","22867","HAND WARMER BIRD DESIGN","6","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22887","NUMBER TILE VINTAGE FONT 8","1","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22889","NUMBER TILE VINTAGE FONT No ","1","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22893","MINI CAKE STAND T-LIGHT HOLDER","8","12/13/2010 9:35","0.85","","United Kingdom"
"538524","22895","SET OF 2 TEA TOWELS APPLE AND PEARS","1","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22896","PEG BAG APPLES DESIGN","1","12/13/2010 9:35","5.06","","United Kingdom"
"538524","22897","OVEN MITT APPLES DESIGN","1","12/13/2010 9:35","2.98","","United Kingdom"
"538524","22898","CHILDRENS APRON APPLES DESIGN","1","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22899","CHILDREN'S APRON DOLLY GIRL ","1","12/13/2010 9:35","4.21","","United Kingdom"
"538524","22903","CALENDAR FAMILY FAVOURITES","1","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22904","CALENDAR PAPER CUT DESIGN","3","12/13/2010 9:35","5.91","","United Kingdom"
"538524","22906","12 MESSAGE CARDS WITH ENVELOPES","2","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22907","PACK OF 20 NAPKINS PANTRY DESIGN","1","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22909","SET OF 20 VINTAGE CHRISTMAS NAPKINS","10","12/13/2010 9:35","1.66","","United Kingdom"
"538524","22910","PAPER CHAIN KIT VINTAGE CHRISTMAS","9","12/13/2010 9:35","3.36","","United Kingdom"
"538524","22910","PAPER CHAIN KIT VINTAGE CHRISTMAS","2","12/13/2010 9:35","5.91","","United Kingdom"
