"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"554906","23163","REGENCY SUGAR TONGS","8","5/27/2011 11:41","2.49","14194","United Kingdom"
"554906","23161","REGENCY CAKE FORK","12","5/27/2011 11:41","1.25","14194","United Kingdom"
"554906","23164","REGENCY CAKE SLICE","4","5/27/2011 11:41","4.95","14194","United Kingdom"
"554906","23173","REGENCY TEAPOT ROSES ","2","5/27/2011 11:41","9.95","14194","United Kingdom"
"554906","23170","REGENCY TEA PLATE ROSES ","12","5/27/2011 11:41","1.65","14194","United Kingdom"
"554906","23174","REGENCY SUGAR BOWL GREEN","4","5/27/2011 11:41","4.15","14194","United Kingdom"
"554906","23175","REGENCY MILK JUG PINK ","4","5/27/2011 11:41","3.25","14194","United Kingdom"
"554906","23192","BUNDLE OF 3 ALPHABET EXERCISE BOOKS","12","5/27/2011 11:41","1.65","14194","United Kingdom"
"554906","23284","DOORMAT KEEP CALM AND COME IN","10","5/27/2011 11:41","6.75","14194","United Kingdom"
"554906","23301","GARDENERS KNEELING PAD KEEP CALM ","12","5/27/2011 11:41","1.65","14194","United Kingdom"
"554906","84992","72 SWEETHEART FAIRY CAKE CASES","24","5/27/2011 11:41","0.55","14194","United Kingdom"
"554906","85099B","JUMBO BAG RED RETROSPOT","10","5/27/2011 11:41","2.08","14194","United Kingdom"
"554906","22383","LUNCH BAG SUKI DESIGN ","10","5/27/2011 11:41","1.65","14194","United Kingdom"
"554906","21293","MIRRORED DOVE WALL DECORATION","6","5/27/2011 11:41","2.1","14194","United Kingdom"
"554906","22167"," OVAL WALL MIRROR DIAMANTE ","2","5/27/2011 11:41","9.95","14194","United Kingdom"
"554906","85020","ROUND PINK HEART MIRROR","6","5/27/2011 11:41","2.1","14194","United Kingdom"
"554906","22730","ALARM CLOCK BAKELIKE IVORY","4","5/27/2011 11:41","3.75","14194","United Kingdom"
"554906","21915","RED  HARMONICA IN BOX ","12","5/27/2011 11:41","1.25","14194","United Kingdom"
"554906","22348","TEA BAG PLATE RED RETROSPOT","12","5/27/2011 11:41","0.85","14194","United Kingdom"
"554906","22384","LUNCH BAG PINK POLKADOT","10","5/27/2011 11:41","1.65","14194","United Kingdom"
"554906","84796B","BLUE SAVANNAH PICNIC HAMPER FOR 2","2","5/27/2011 11:41","12.75","14194","United Kingdom"
"554906","22998","TRAVEL CARD WALLET KEEP CALM","24","5/27/2011 11:41","0.42","14194","United Kingdom"
"554906","22997","TRAVEL CARD WALLET UNION JACK","24","5/27/2011 11:41","0.42","14194","United Kingdom"
"554906","22999","TRAVEL CARD WALLET RETRO PETALS","24","5/27/2011 11:41","0.42","14194","United Kingdom"
"554906","22899","CHILDREN'S APRON DOLLY GIRL ","6","5/27/2011 11:41","2.1","14194","United Kingdom"
"554906","23108","SET OF 10 LED DOLLY LIGHTS","2","5/27/2011 11:41","6.25","14194","United Kingdom"
"554906","47591D","PINK FAIRY CAKE CHILDRENS APRON","8","5/27/2011 11:41","1.95","14194","United Kingdom"
"554906","22607","WOODEN ROUNDERS GARDEN SET ","2","5/27/2011 11:41","9.95","14194","United Kingdom"
"554906","20728","LUNCH BAG CARS BLUE","10","5/27/2011 11:41","1.65","14194","United Kingdom"
"554906","22969","HOMEMADE JAM SCENTED CANDLES","12","5/27/2011 11:41","1.45","14194","United Kingdom"
"554906","23162","REGENCY TEA STRAINER","4","5/27/2011 11:41","3.75","14194","United Kingdom"
"554906","23168","CLASSIC CAFE SUGAR DISPENSER","12","5/27/2011 11:41","1.25","14194","United Kingdom"
"554906","21975","PACK OF 60 DINOSAUR CAKE CASES","24","5/27/2011 11:41","0.55","14194","United Kingdom"
"554906","22784","LANTERN CREAM GAZEBO ","3","5/27/2011 11:41","4.95","14194","United Kingdom"
"554906","71477","COLOUR GLASS. STAR T-LIGHT HOLDER","4","5/27/2011 11:41","3.25","14194","United Kingdom"
"554906","22624","IVORY KITCHEN SCALES","2","5/27/2011 11:41","8.5","14194","United Kingdom"
"554907","40003","","-11","5/27/2011 11:45","0","","United Kingdom"
"554915","21792","CLASSIC FRENCH STYLE BASKET GREEN ","16","5/27/2011 12:23","3.95","16133","United Kingdom"
"554915","23162","REGENCY TEA STRAINER","4","5/27/2011 12:23","3.75","16133","United Kingdom"
"554915","23168","CLASSIC CAFE SUGAR DISPENSER","12","5/27/2011 12:23","1.25","16133","United Kingdom"
"554915","23169","CLASSIC GLASS COOKIE JAR","6","5/27/2011 12:23","4.15","16133","United Kingdom"
"554915","47566","PARTY BUNTING","50","5/27/2011 12:23","4.15","16133","United Kingdom"
"554916","23109","LED TEA LIGHTS","12","5/27/2011 12:26","2.89","17345","United Kingdom"
"554916","21078","SET/20 STRAWBERRY PAPER NAPKINS ","4","5/27/2011 12:26","0.85","17345","United Kingdom"
"554916","47590B","PINK HAPPY BIRTHDAY BUNTING","1","5/27/2011 12:26","5.45","17345","United Kingdom"
"554916","47590A","BLUE HAPPY BIRTHDAY BUNTING","1","5/27/2011 12:26","5.45","17345","United Kingdom"
"554916","22315","200 RED + WHITE BENDY STRAWS","1","5/27/2011 12:26","1.25","17345","United Kingdom"
"554916","22090","PAPER BUNTING RETROSPOT","3","5/27/2011 12:26","2.95","17345","United Kingdom"
"554916","21194","PINK  HONEYCOMB PAPER FAN","1","5/27/2011 12:26","2.1","17345","United Kingdom"
"554916","21208","PASTEL COLOUR HONEYCOMB FAN","2","5/27/2011 12:26","1.65","17345","United Kingdom"
"554916","21928","JUMBO BAG SCANDINAVIAN BLUE PAISLEY","2","5/27/2011 12:26","2.08","17345","United Kingdom"
"554916","21094","SET/6 RED SPOTTY PAPER PLATES","9","5/27/2011 12:26","0.85","17345","United Kingdom"
"554916","21086","SET/6 RED SPOTTY PAPER CUPS","10","5/27/2011 12:26","0.65","17345","United Kingdom"
"554917","22978","PANTRY ROLLING PIN","6","5/27/2011 12:29","3.75","15104","United Kingdom"
"554917","22981","PANTRY APPLE CORER","12","5/27/2011 12:29","1.45","15104","United Kingdom"
"554917","22982","PANTRY PASTRY BRUSH","12","5/27/2011 12:29","1.25","15104","United Kingdom"
"554917","22993","SET OF 4 PANTRY JELLY MOULDS","12","5/27/2011 12:29","1.25","15104","United Kingdom"
"554917","23078","ICE CREAM PEN LIP GLOSS ","24","5/27/2011 12:29","1.25","15104","United Kingdom"
"554917","22776","SWEETHEART CAKESTAND 3 TIER","2","5/27/2011 12:29","9.95","15104","United Kingdom"
"554917","22855","FINE WICKER HEART ","12","5/27/2011 12:29","1.25","15104","United Kingdom"
"554917","48188","DOORMAT WELCOME PUPPIES","2","5/27/2011 12:29","7.95","15104","United Kingdom"
"554917","48185","DOORMAT FAIRY CAKE","2","5/27/2011 12:29","7.95","15104","United Kingdom"
"554917","21524","DOORMAT SPOTTY HOME SWEET HOME","2","5/27/2011 12:29","7.95","15104","United Kingdom"
"554917","84755","COLOUR GLASS T-LIGHT HOLDER HANGING","16","5/27/2011 12:29","0.65","15104","United Kingdom"
"554917","22192","BLUE DINER WALL CLOCK","2","5/27/2011 12:29","8.5","15104","United Kingdom"
"554917","22425","ENAMEL COLANDER CREAM","3","5/27/2011 12:29","4.95","15104","United Kingdom"
"554917","22772","PINK DRAWER KNOB ACRYLIC EDWARDIAN","12","5/27/2011 12:29","1.25","15104","United Kingdom"
"554917","21671","RED SPOT CERAMIC DRAWER KNOB","12","5/27/2011 12:29","1.25","15104","United Kingdom"
"554917","22771","CLEAR DRAWER KNOB ACRYLIC EDWARDIAN","12","5/27/2011 12:29","1.25","15104","United Kingdom"
"554917","22849","BREAD BIN DINER STYLE MINT","1","5/27/2011 12:29","16.95","15104","United Kingdom"
"554917","22848","BREAD BIN DINER STYLE PINK","1","5/27/2011 12:29","16.95","15104","United Kingdom"
"554917","22841","ROUND CAKE TIN VINTAGE GREEN","2","5/27/2011 12:29","7.95","15104","United Kingdom"
"554917","22840","ROUND CAKE TIN VINTAGE RED","2","5/27/2011 12:29","7.95","15104","United Kingdom"
"554917","84991","60 TEATIME FAIRY CAKE CASES","24","5/27/2011 12:29","0.55","15104","United Kingdom"
"554917","22417","PACK OF 60 SPACEBOY CAKE CASES","24","5/27/2011 12:29","0.55","15104","United Kingdom"
"554917","84380","SET OF 3 BUTTERFLY COOKIE CUTTERS","12","5/27/2011 12:29","1.25","15104","United Kingdom"
"554917","22964","3 PIECE SPACEBOY COOKIE CUTTER SET","6","5/27/2011 12:29","2.1","15104","United Kingdom"
"554917","21843","RED RETROSPOT CAKE STAND","2","5/27/2011 12:29","10.95","15104","United Kingdom"
"554917","22090","PAPER BUNTING RETROSPOT","6","5/27/2011 12:29","2.95","15104","United Kingdom"
"554917","20914","SET/5 RED RETROSPOT LID GLASS BOWLS","6","5/27/2011 12:29","2.95","15104","United Kingdom"
"554917","20685","DOORMAT RED RETROSPOT","2","5/27/2011 12:29","7.95","15104","United Kingdom"
"554917","23231","WRAP DOILEY DESIGN","25","5/27/2011 12:29","0.42","15104","United Kingdom"
"554917","22986","GINGHAM ROSE WRAP","25","5/27/2011 12:29","0.42","15104","United Kingdom"
"554917","22985","WRAP BILLBOARD FONTS DESIGN","50","5/27/2011 12:29","0.42","15104","United Kingdom"
"554917","22706","WRAP COWBOYS  ","25","5/27/2011 12:29","0.42","15104","United Kingdom"
"554917","22708","WRAP DOLLY GIRL","25","5/27/2011 12:29","0.42","15104","United Kingdom"
"554917","22045","SPACEBOY GIFT WRAP","25","5/27/2011 12:29","0.42","15104","United Kingdom"
"554917","22138","BAKING SET 9 PIECE RETROSPOT ","3","5/27/2011 12:29","4.95","15104","United Kingdom"
"554917","22849","BREAD BIN DINER STYLE MINT","1","5/27/2011 12:29","16.95","15104","United Kingdom"
"554917","22848","BREAD BIN DINER STYLE PINK","1","5/27/2011 12:29","16.95","15104","United Kingdom"
"554917","22847","BREAD BIN DINER STYLE IVORY","1","5/27/2011 12:29","16.95","15104","United Kingdom"
"554917","22846","BREAD BIN DINER STYLE RED ","1","5/27/2011 12:29","16.95","15104","United Kingdom"
"554917","22627","MINT KITCHEN SCALES","2","5/27/2011 12:29","8.5","15104","United Kingdom"
"554917","22624","IVORY KITCHEN SCALES","2","5/27/2011 12:29","8.5","15104","United Kingdom"
"554918","22089","PAPER BUNTING VINTAGE PAISLEY","1","5/27/2011 12:29","2.95","17345","United Kingdom"
"554918","21928","JUMBO BAG SCANDINAVIAN BLUE PAISLEY","1","5/27/2011 12:29","2.08","17345","United Kingdom"
"554918","21929","JUMBO BAG PINK VINTAGE PAISLEY","1","5/27/2011 12:29","2.08","17345","United Kingdom"
"554918","15056P","EDWARDIAN PARASOL PINK","1","5/27/2011 12:29","5.95","17345","United Kingdom"
"554918","21078","SET/20 STRAWBERRY PAPER NAPKINS ","4","5/27/2011 12:29","0.85","17345","United Kingdom"
"554918","84596G","SMALL CHOCOLATES PINK BOWL","1","5/27/2011 12:29","0.42","17345","United Kingdom"
"554918","84596L","BISCUITS SMALL BOWL LIGHT BLUE","1","5/27/2011 12:29","0.42","17345","United Kingdom"
"554918","84596F","SMALL MARSHMALLOWS PINK BOWL","2","5/27/2011 12:29","0.42","17345","United Kingdom"
"554918","22847","BREAD BIN DINER STYLE IVORY","1","5/27/2011 12:29","16.95","17345","United Kingdom"
"554918","22089","PAPER BUNTING VINTAGE PAISLEY","1","5/27/2011 12:29","2.95","17345","United Kingdom"
"554918","23082","SET 6 PAPER TABLE LANTERN HEARTS ","2","5/27/2011 12:29","3.75","17345","United Kingdom"
"554919","21929","JUMBO BAG PINK VINTAGE PAISLEY","100","5/27/2011 12:38","1.79","13225","United Kingdom"
"554919","22386","JUMBO BAG PINK POLKADOT","100","5/27/2011 12:38","1.79","13225","United Kingdom"
"554919","85099C","JUMBO  BAG BAROQUE BLACK WHITE","100","5/27/2011 12:38","1.79","13225","United Kingdom"
"554920","22424","ENAMEL BREAD BIN CREAM","1","5/27/2011 12:41","12.75","16275","United Kingdom"
"554920","21577","SAVE THE PLANET COTTON TOTE BAG","12","5/27/2011 12:41","2.25","16275","United Kingdom"
"554920","84279B","CHERRY BLOSSOM DECORATIVE FLASK","4","5/27/2011 12:41","3.75","16275","United Kingdom"
"554920","23108","SET OF 10 LED DOLLY LIGHTS","2","5/27/2011 12:41","6.25","16275","United Kingdom"
"554920","23076","ICE CREAM SUNDAE LIP GLOSS","24","5/27/2011 12:41","1.25","16275","United Kingdom"
"554920","22906","12 MESSAGE CARDS WITH ENVELOPES","12","5/27/2011 12:41","1.65","16275","United Kingdom"
"554920","22741","FUNKY DIVA PEN","48","5/27/2011 12:41","0.85","16275","United Kingdom"
"554920","22717","CARD DOG AND BALL ","12","5/27/2011 12:41","0.42","16275","United Kingdom"
"554920","21508","VINTAGE KID DOLLY CARD ","12","5/27/2011 12:41","0.42","16275","United Kingdom"
"554920","22983","CARD BILLBOARD FONT","12","5/27/2011 12:41","0.42","16275","United Kingdom"
"554920","22027","TEA PARTY BIRTHDAY CARD","12","5/27/2011 12:41","0.42","16275","United Kingdom"
"554920","21981","PACK OF 12 WOODLAND TISSUES ","24","5/27/2011 12:41","0.29","16275","United Kingdom"
"554920","21984","PACK OF 12 PINK PAISLEY TISSUES ","24","5/27/2011 12:41","0.29","16275","United Kingdom"
"554920","22615","PACK OF 12 CIRCUS PARADE TISSUES ","24","5/27/2011 12:41","0.29","16275","United Kingdom"
"554920","22077","6 RIBBONS RUSTIC CHARM","12","5/27/2011 12:41","1.65","16275","United Kingdom"
"554920","23163","REGENCY SUGAR TONGS","8","5/27/2011 12:41","2.49","16275","United Kingdom"
"554920","22624","IVORY KITCHEN SCALES","2","5/27/2011 12:41","8.5","16275","United Kingdom"
"554920","22423","REGENCY CAKESTAND 3 TIER","2","5/27/2011 12:41","12.75","16275","United Kingdom"
"554920","22938","CUPCAKE LACE PAPER SET 6","12","5/27/2011 12:41","1.95","16275","United Kingdom"
"554920","22841","ROUND CAKE TIN VINTAGE GREEN","2","5/27/2011 12:41","7.95","16275","United Kingdom"
"554920","21166","COOK WITH WINE METAL SIGN ","12","5/27/2011 12:41","2.08","16275","United Kingdom"
"554920","21175","GIN + TONIC DIET METAL SIGN","12","5/27/2011 12:41","2.55","16275","United Kingdom"
"554920","84946","ANTIQUE SILVER T-LIGHT GLASS","12","5/27/2011 12:41","1.25","16275","United Kingdom"
"554920","84755","COLOUR GLASS T-LIGHT HOLDER HANGING","16","5/27/2011 12:41","0.65","16275","United Kingdom"
"554920","22690","DOORMAT HOME SWEET HOME BLUE ","2","5/27/2011 12:41","7.95","16275","United Kingdom"
"554920","48187","DOORMAT NEW ENGLAND","2","5/27/2011 12:41","7.95","16275","United Kingdom"
"554920","22692","DOORMAT WELCOME TO OUR HOME","2","5/27/2011 12:41","7.95","16275","United Kingdom"
"554920","23284","DOORMAT KEEP CALM AND COME IN","2","5/27/2011 12:41","7.95","16275","United Kingdom"
"554920","23112","PARISIENNE CURIO CABINET","2","5/27/2011 12:41","7.5","16275","United Kingdom"
"554920","23094","LE GRAND TRAY CHIC SET","1","5/27/2011 12:41","12.5","16275","United Kingdom"
"554920","82486","WOOD S/3 CABINET ANT WHITE FINISH","2","5/27/2011 12:41","8.95","16275","United Kingdom"
"554920","82484","WOOD BLACK BOARD ANT WHITE FINISH","4","5/27/2011 12:41","7.95","16275","United Kingdom"
"554920","22831","WHITE BROCANTE SOAP DISH","6","5/27/2011 12:41","2.95","16275","United Kingdom"
"554921","22423","REGENCY CAKESTAND 3 TIER","32","5/27/2011 12:44","10.95","13854","United Kingdom"
"554921","22699","ROSES REGENCY TEACUP AND SAUCER ","24","5/27/2011 12:44","2.55","13854","United Kingdom"
"554922","22725","ALARM CLOCK BAKELIKE CHOCOLATE","12","5/27/2011 12:47","3.75","14735","United Kingdom"
"554922","22727","ALARM CLOCK BAKELIKE RED ","12","5/27/2011 12:47","3.75","14735","United Kingdom"
"554922","22729","ALARM CLOCK BAKELIKE ORANGE","12","5/27/2011 12:47","3.75","14735","United Kingdom"
"554922","22728","ALARM CLOCK BAKELIKE PINK","12","5/27/2011 12:47","3.75","14735","United Kingdom"
"554922","22730","ALARM CLOCK BAKELIKE IVORY","12","5/27/2011 12:47","3.75","14735","United Kingdom"
"554922","21928","JUMBO BAG SCANDINAVIAN BLUE PAISLEY","10","5/27/2011 12:47","2.08","14735","United Kingdom"
"554922","23206","LUNCH BAG APPLE DESIGN","30","5/27/2011 12:47","1.65","14735","United Kingdom"
"554922","23201","JUMBO BAG ALPHABET","10","5/27/2011 12:47","2.08","14735","United Kingdom"
"554923","21922","UNION STRIPE WITH FRINGE  HAMMOCK","10","5/27/2011 12:48","7.95","14735","United Kingdom"
"554923","71459","HANGING JAM JAR T-LIGHT HOLDER","12","5/27/2011 12:48","0.85","14735","United Kingdom"
"554924","POST","POSTAGE","1","5/27/2011 12:54","4","12748","United Kingdom"
"554924","22088","PAPER BUNTING COLOURED LACE","3","5/27/2011 12:54","2.95","12748","United Kingdom"
"C554925","22197","SMALL POPCORN HOLDER","-1","5/27/2011 12:57","0.85","17272","United Kingdom"
"C554925","21890","S/6 WOODEN SKITTLES IN COTTON BAG","-1","5/27/2011 12:57","3.25","17272","United Kingdom"
"C554926","20975","12 PENCILS SMALL TUBE RED RETROSPOT","-24","5/27/2011 12:59","0.65","16422","United Kingdom"
"554927","48111","DOORMAT 3 SMILEY CATS","4","5/27/2011 13:00","7.95","16726","United Kingdom"
"554927","48188","DOORMAT WELCOME PUPPIES","4","5/27/2011 13:00","7.95","16726","United Kingdom"
"554927","48129","DOORMAT TOPIARY","2","5/27/2011 13:00","7.95","16726","United Kingdom"
"554927","23283","DOORMAT VINTAGE LEAVES DESIGN ","2","5/27/2011 13:00","7.95","16726","United Kingdom"
"554927","48194","DOORMAT HEARTS","2","5/27/2011 13:00","7.95","16726","United Kingdom"
"554927","22549","PICTURE DOMINOES","12","5/27/2011 13:00","1.45","16726","United Kingdom"
"554927","21914","BLUE HARMONICA IN BOX ","12","5/27/2011 13:00","1.25","16726","United Kingdom"
"554927","84378","SET OF 3 HEART COOKIE CUTTERS","12","5/27/2011 13:00","1.25","16726","United Kingdom"
"554927","22457","NATURAL SLATE HEART CHALKBOARD ","6","5/27/2011 13:00","2.95","16726","United Kingdom"
"554927","22548","HEADS AND TAILS SPORTING FUN","12","5/27/2011 13:00","1.25","16726","United Kingdom"
"554928","21763","","-3","5/27/2011 13:03","0","","United Kingdom"
"554929","23078","ICE CREAM PEN LIP GLOSS ","24","5/27/2011 13:16","1.25","13018","United Kingdom"
"554929","84950","ASSORTED COLOUR T-LIGHT HOLDER","12","5/27/2011 13:16","0.65","13018","United Kingdom"
"554929","20981","12 PENCILS TALL TUBE WOODLAND","12","5/27/2011 13:16","0.85","13018","United Kingdom"
"554929","22326","ROUND SNACK BOXES SET OF4 WOODLAND ","6","5/27/2011 13:16","2.95","13018","United Kingdom"
"554929","23282","FOLDING BUTTERFLY MIRROR IVORY ","12","5/27/2011 13:16","0.83","13018","United Kingdom"
"554929","22131","FOOD CONTAINER SET 3 LOVE HEART ","6","5/27/2011 13:16","1.95","13018","United Kingdom"
"554929","22037","ROBOT BIRTHDAY CARD","12","5/27/2011 13:16","0.42","13018","United Kingdom"
"554929","22029","SPACEBOY BIRTHDAY CARD","12","5/27/2011 13:16","0.42","13018","United Kingdom"
"554929","22814","CARD PARTY GAMES ","12","5/27/2011 13:16","0.42","13018","United Kingdom"
"554929","22817","CARD SUKI BIRTHDAY","12","5/27/2011 13:16","0.42","13018","United Kingdom"
"554929","22975","SPACEBOY CHILDRENS EGG CUP","12","5/27/2011 13:16","1.25","13018","United Kingdom"
"554929","22972","CHILDREN'S SPACEBOY MUG","12","5/27/2011 13:16","1.65","13018","United Kingdom"
"554929","22974","CHILDRENS DOLLY GIRL MUG","12","5/27/2011 13:16","1.65","13018","United Kingdom"
"554929","22646","CERAMIC STRAWBERRY CAKE MONEY BANK","12","5/27/2011 13:16","1.45","13018","United Kingdom"
"554929","22645","CERAMIC HEART FAIRY CAKE MONEY BANK","12","5/27/2011 13:16","1.45","13018","United Kingdom"
"554929","21232","STRAWBERRY CERAMIC TRINKET BOX","12","5/27/2011 13:16","1.25","13018","United Kingdom"
"554929","21231","SWEETHEART CERAMIC TRINKET BOX","12","5/27/2011 13:16","1.25","13018","United Kingdom"
"554929","22652","TRAVEL SEWING KIT","10","5/27/2011 13:16","1.65","13018","United Kingdom"
"554929","22651","GENTLEMAN SHIRT REPAIR KIT ","12","5/27/2011 13:16","0.85","13018","United Kingdom"
"554929","85176","SEWING SUSAN 21 NEEDLE SET","12","5/27/2011 13:16","0.85","13018","United Kingdom"
"554929","85178","VICTORIAN SEWING KIT","12","5/27/2011 13:16","1.25","13018","United Kingdom"
"554929","23301","GARDENERS KNEELING PAD KEEP CALM ","12","5/27/2011 13:16","1.65","13018","United Kingdom"
"554929","22427","ENAMEL FLOWER JUG CREAM","3","5/27/2011 13:16","5.95","13018","United Kingdom"
"554929","21871","SAVE THE PLANET MUG","12","5/27/2011 13:16","1.25","13018","United Kingdom"
"554929","20984","12 PENCILS TALL TUBE POSY","12","5/27/2011 13:16","0.85","13018","United Kingdom"
"554929","20982","12 PENCILS TALL TUBE SKULLS","12","5/27/2011 13:16","0.85","13018","United Kingdom"
"554929","20972","PINK CREAM FELT CRAFT TRINKET BOX ","12","5/27/2011 13:16","1.25","13018","United Kingdom"
"554930","22151","PLACE SETTING WHITE HEART","600","5/27/2011 13:17","0.42","15939","United Kingdom"
