"InvoiceNo","StockCode","Description","Quantity","InvoiceDate","UnitPrice","CustomerID","Country"
"540859","20826","SILVER APERITIF GLASS","6","1/12/2011 10:58","2.12","17965","United Kingdom"
"540859","21137","BLACK RECORD COVER FRAME","3","1/12/2011 10:58","3.75","17965","United Kingdom"
"540859","21240","BLUE POLKADOT CUP","8","1/12/2011 10:58","0.85","17965","United Kingdom"
"540859","21528","DAIRY MAID TRADITIONAL TEAPOT ","1","1/12/2011 10:58","6.95","17965","United Kingdom"
"540859","21658","GLASS  BEURRE DISH","1","1/12/2011 10:58","3.95","17965","United Kingdom"
"540859","21534","DAIRY MAID LARGE MILK JUG","1","1/12/2011 10:58","4.95","17965","United Kingdom"
"540859","22971","QUEENS GUARD COFFEE MUG","6","1/12/2011 10:58","2.55","17965","United Kingdom"
"540859","22150","3 STRIPEY MICE FELTCRAFT","6","1/12/2011 10:58","1.95","17965","United Kingdom"
"540859","22149","FELTCRAFT 6 FLOWER FRIENDS","6","1/12/2011 10:58","2.1","17965","United Kingdom"
"540859","22804","CANDLEHOLDER PINK HANGING HEART","2","1/12/2011 10:58","2.95","17965","United Kingdom"
"540859","21733","RED HANGING HEART T-LIGHT HOLDER","6","1/12/2011 10:58","2.95","17965","United Kingdom"
"540859","85123A","WHITE HANGING HEART T-LIGHT HOLDER","6","1/12/2011 10:58","2.95","17965","United Kingdom"
"540859","22493","PAINT YOUR OWN CANVAS SET","6","1/12/2011 10:58","1.65","17965","United Kingdom"
"540859","22193","RED DINER WALL CLOCK","1","1/12/2011 10:58","8.5","17965","United Kingdom"
"540859","22192","BLUE DINER WALL CLOCK","1","1/12/2011 10:58","8.5","17965","United Kingdom"
"540859","22461","SAVOY ART DECO CLOCK","2","1/12/2011 10:58","12.75","17965","United Kingdom"
"C540860","35400","WOODEN BOX ADVENT CALENDAR ","-1","1/12/2011 11:04","8.95","15953","United Kingdom"
"C540860","22776","SWEETHEART CAKESTAND 3 TIER","-1","1/12/2011 11:04","9.95","15953","United Kingdom"
"540862","22464","HANGING METAL HEART LANTERN","12","1/12/2011 11:18","1.65","15953","United Kingdom"
"540862","84836","ZINC METAL HEART DECORATION","12","1/12/2011 11:18","1.25","15953","United Kingdom"
"540862","22465","HANGING METAL STAR LANTERN","12","1/12/2011 11:18","1.65","15953","United Kingdom"
"540862","85061W","WHITE JEWELLED HEART DECORATION","24","1/12/2011 11:18","0.85","15953","United Kingdom"
"540862","85231G","ORANGE SCENTED SET/9 T-LIGHTS","24","1/12/2011 11:18","0.85","15953","United Kingdom"
"540862","21385","IVORY HANGING DECORATION  HEART","24","1/12/2011 11:18","0.85","15953","United Kingdom"
"540862","22285","HANGING HEN ON NEST DECORATION","1","1/12/2011 11:18","1.65","15953","United Kingdom"
"540862","21584","RETROSPOT SMALL TUBE MATCHES","2","1/12/2011 11:18","1.65","15953","United Kingdom"
"540862","85123A","WHITE HANGING HEART T-LIGHT HOLDER","32","1/12/2011 11:18","2.55","15953","United Kingdom"
"540866","20674","GREEN POLKADOT BOWL","16","1/12/2011 11:21","1.25","17324","United Kingdom"
"540866","21245","GREEN POLKADOT PLATE ","16","1/12/2011 11:21","1.69","17324","United Kingdom"
"540866","20675","BLUE POLKADOT BOWL","32","1/12/2011 11:21","1.25","17324","United Kingdom"
"540866","20677","PINK POLKADOT BOWL","32","1/12/2011 11:21","1.25","17324","United Kingdom"
"540866","21240","BLUE POLKADOT CUP","96","1/12/2011 11:21","0.72","17324","United Kingdom"
"540866","21239","PINK  POLKADOT CUP","96","1/12/2011 11:21","0.72","17324","United Kingdom"
"540866","21244","BLUE POLKADOT PLATE ","96","1/12/2011 11:21","1.45","17324","United Kingdom"
"540866","21243","PINK  POLKADOT PLATE ","96","1/12/2011 11:21","1.45","17324","United Kingdom"
"540866","21498","RED RETROSPOT WRAP ","25","1/12/2011 11:21","0.42","17324","United Kingdom"
"540866","21499","BLUE POLKADOT WRAP","25","1/12/2011 11:21","0.42","17324","United Kingdom"
"540866","21500","PINK POLKADOT WRAP ","25","1/12/2011 11:21","0.42","17324","United Kingdom"
"C540895","21217","RED RETROSPOT ROUND CAKE TINS","-1","1/12/2011 11:45","9.95","17095","United Kingdom"
"540900","22189","CREAM HEART CARD HOLDER","4","1/12/2011 11:46","3.95","12712","Germany"
"540900","15056P","EDWARDIAN PARASOL PINK","3","1/12/2011 11:46","5.95","12712","Germany"
"540900","22173","METAL 4 HOOK HANGER FRENCH CHATEAU","16","1/12/2011 11:46","2.95","12712","Germany"
"540900","22138","BAKING SET 9 PIECE RETROSPOT ","3","1/12/2011 11:46","4.95","12712","Germany"
"540900","21976","PACK OF 60 MUSHROOM CAKE CASES","24","1/12/2011 11:46","0.55","12712","Germany"
"540900","85049G","CHOCOLATE BOX RIBBONS ","12","1/12/2011 11:46","1.25","12712","Germany"
"540900","82482","WOODEN PICTURE FRAME WHITE FINISH","12","1/12/2011 11:46","2.55","12712","Germany"
"540900","82494L","WOODEN FRAME ANTIQUE WHITE ","12","1/12/2011 11:46","2.95","12712","Germany"
"540900","22139","RETROSPOT TEA SET CERAMIC 11 PC ","3","1/12/2011 11:46","4.95","12712","Germany"
"540900","84949","SILVER HANGING T-LIGHT HOLDER","6","1/12/2011 11:46","1.65","12712","Germany"
"540900","POST","POSTAGE","2","1/12/2011 11:46","18","12712","Germany"
"540906","35004C","SET OF 3 COLOURED  FLYING DUCKS","12","1/12/2011 11:51","4.65","16701","United Kingdom"
"540906","22560","TRADITIONAL MODELLING CLAY","48","1/12/2011 11:51","1.06","16701","United Kingdom"
"540906","21704","BAG 250g SWIRLY MARBLES","72","1/12/2011 11:51","0.72","16701","United Kingdom"
"540906","20914","SET/5 RED RETROSPOT LID GLASS BOWLS","32","1/12/2011 11:51","2.55","16701","United Kingdom"
"540906","21212","PACK OF 72 RETROSPOT CAKE CASES","120","1/12/2011 11:51","0.42","16701","United Kingdom"
"540906","22348","TEA BAG PLATE RED RETROSPOT","36","1/12/2011 11:51","0.85","16701","United Kingdom"
"540906","22730","ALARM CLOCK BAKELIKE IVORY","4","1/12/2011 11:51","3.75","16701","United Kingdom"
"540906","22727","ALARM CLOCK BAKELIKE RED ","4","1/12/2011 11:51","3.75","16701","United Kingdom"
"540906","22725","ALARM CLOCK BAKELIKE CHOCOLATE","4","1/12/2011 11:51","3.75","16701","United Kingdom"
"540907","22962","JAM JAR WITH PINK LID","12","1/12/2011 11:52","0.85","13488","United Kingdom"
"540907","21688","SILVER PLATE CANDLE BOWL SMALL","12","1/12/2011 11:52","2.95","13488","United Kingdom"
"540907","21671","RED SPOT CERAMIC DRAWER KNOB","12","1/12/2011 11:52","1.25","13488","United Kingdom"
"540907","21672","WHITE SPOT RED CERAMIC DRAWER KNOB","12","1/12/2011 11:52","1.25","13488","United Kingdom"
"540907","84692","BOX OF 24 COCKTAIL PARASOLS","25","1/12/2011 11:52","0.42","13488","United Kingdom"
"540907","22859","EASTER TIN BUNNY BOUQUET","6","1/12/2011 11:52","1.65","13488","United Kingdom"
"540907","22858","EASTER TIN KEEPSAKE","6","1/12/2011 11:52","1.65","13488","United Kingdom"
"540907","21121","SET/10 RED POLKADOT PARTY CANDLES","24","1/12/2011 11:52","1.25","13488","United Kingdom"
"540907","20711","JUMBO BAG TOYS ","10","1/12/2011 11:52","1.95","13488","United Kingdom"
"540907","20728","LUNCH BAG CARS BLUE","10","1/12/2011 11:52","1.65","13488","United Kingdom"
"540907","22661","CHARLOTTE BAG DOLLY GIRL DESIGN","10","1/12/2011 11:52","0.85","13488","United Kingdom"
"540907","22382","LUNCH BAG SPACEBOY DESIGN ","10","1/12/2011 11:52","1.65","13488","United Kingdom"
"540907","84077","WORLD WAR 2 GLIDERS ASSTD DESIGNS","48","1/12/2011 11:52","0.29","13488","United Kingdom"
"540907","22139","RETROSPOT TEA SET CERAMIC 11 PC ","3","1/12/2011 11:52","4.95","13488","United Kingdom"
"540907","21704","BAG 250g SWIRLY MARBLES","12","1/12/2011 11:52","0.85","13488","United Kingdom"
"540907","21791","VINTAGE HEADS AND TAILS CARD GAME ","12","1/12/2011 11:52","1.25","13488","United Kingdom"
"540907","21917","SET 12 KIDS  WHITE CHALK STICKS","24","1/12/2011 11:52","0.42","13488","United Kingdom"
"540907","21912","VINTAGE SNAKES & LADDERS","4","1/12/2011 11:52","3.75","13488","United Kingdom"
"540907","22550","HOLIDAY FUN LUDO","4","1/12/2011 11:52","3.75","13488","United Kingdom"
"540907","22751","FELTCRAFT PRINCESS OLIVIA DOLL","4","1/12/2011 11:52","3.75","13488","United Kingdom"
"540907","22749","FELTCRAFT PRINCESS CHARLOTTE DOLL","4","1/12/2011 11:52","3.75","13488","United Kingdom"
"540907","22715","CARD WEDDING DAY","12","1/12/2011 11:52","0.42","13488","United Kingdom"
"540907","22384","LUNCH BAG PINK POLKADOT","10","1/12/2011 11:52","1.65","13488","United Kingdom"
"540907","22851","SET 20 NAPKINS FAIRY CAKES DESIGN ","12","1/12/2011 11:52","0.85","13488","United Kingdom"
"540907","22084","PAPER CHAIN KIT EMPIRE","6","1/12/2011 11:52","2.95","13488","United Kingdom"
"540907","22907","PACK OF 20 NAPKINS PANTRY DESIGN","12","1/12/2011 11:52","0.85","13488","United Kingdom"
"540907","22961","JAM MAKING SET PRINTED","12","1/12/2011 11:52","1.45","13488","United Kingdom"
"540907","22960","JAM MAKING SET WITH JARS","6","1/12/2011 11:52","4.25","13488","United Kingdom"
"540907","22720","SET OF 3 CAKE TINS PANTRY DESIGN ","3","1/12/2011 11:52","4.95","13488","United Kingdom"
"540907","22722","SET OF 6 SPICE TINS PANTRY DESIGN","4","1/12/2011 11:52","3.95","13488","United Kingdom"
"540907","84997D","PINK 3 PIECE POLKADOT CUTLERY SET","6","1/12/2011 11:52","3.75","13488","United Kingdom"
"540907","84997C","BLUE 3 PIECE POLKADOT CUTLERY SET","6","1/12/2011 11:52","3.75","13488","United Kingdom"
"540907","84997B","RED 3 PIECE RETROSPOT CUTLERY SET","6","1/12/2011 11:52","3.75","13488","United Kingdom"
"540907","22699","ROSES REGENCY TEACUP AND SAUCER ","6","1/12/2011 11:52","2.95","13488","United Kingdom"
"540907","22697","GREEN REGENCY TEACUP AND SAUCER","6","1/12/2011 11:52","2.95","13488","United Kingdom"
"540907","22423","REGENCY CAKESTAND 3 TIER","6","1/12/2011 11:52","12.75","13488","United Kingdom"
"540907","22955","36 FOIL STAR CAKE CASES ","6","1/12/2011 11:52","2.1","13488","United Kingdom"
"540907","22956","36 FOIL HEART CAKE CASES","6","1/12/2011 11:52","2.1","13488","United Kingdom"
"540907","21972","SET OF 36 DINOSAUR PAPER DOILIES","36","1/12/2011 11:52","1.45","13488","United Kingdom"
"540907","22949","36 DOILIES DOLLY GIRL","36","1/12/2011 11:52","1.45","13488","United Kingdom"
"540907","22951","60 CAKE CASES DOLLY GIRL DESIGN","24","1/12/2011 11:52","0.55","13488","United Kingdom"
"540907","21975","PACK OF 60 DINOSAUR CAKE CASES","24","1/12/2011 11:52","0.55","13488","United Kingdom"
"540907","22147","FELTCRAFT BUTTERFLY HEARTS","12","1/12/2011 11:52","1.45","13488","United Kingdom"
"540907","22750","FELTCRAFT PRINCESS LOLA DOLL","4","1/12/2011 11:52","3.75","13488","United Kingdom"
"540907","20969","RED FLORAL FELTCRAFT SHOULDER BAG","4","1/12/2011 11:52","3.75","13488","United Kingdom"
"540907","22480","RED TEA TOWEL CLASSIC DESIGN","12","1/12/2011 11:52","1.25","13488","United Kingdom"
"540907","22348","TEA BAG PLATE RED RETROSPOT","12","1/12/2011 11:52","0.85","13488","United Kingdom"
"540907","22203","MILK PAN RED RETROSPOT","4","1/12/2011 11:52","3.75","13488","United Kingdom"
"540907","22199","FRYING PAN RED RETROSPOT","4","1/12/2011 11:52","4.25","13488","United Kingdom"
"540907","22624","IVORY KITCHEN SCALES","2","1/12/2011 11:52","8.5","13488","United Kingdom"
"540907","22625","RED KITCHEN SCALES","2","1/12/2011 11:52","8.5","13488","United Kingdom"
"540907","82583","HOT BATHS METAL SIGN","12","1/12/2011 11:52","2.1","13488","United Kingdom"
"540907","22948","METAL DECORATION NAUGHTY CHILDREN ","24","1/12/2011 11:52","0.85","13488","United Kingdom"
"540907","84970S","HANGING HEART ZINC T-LIGHT HOLDER","12","1/12/2011 11:52","0.85","13488","United Kingdom"
"540907","84970L","SINGLE HEART ZINC T-LIGHT HOLDER","12","1/12/2011 11:52","0.95","13488","United Kingdom"
"540907","85123A","WHITE HANGING HEART T-LIGHT HOLDER","12","1/12/2011 11:52","2.95","13488","United Kingdom"
"540907","21900","KEY FOB , SHED","24","1/12/2011 11:52","0.65","13488","United Kingdom"
"540907","21868","POTTING SHED TEA MUG","12","1/12/2011 11:52","1.25","13488","United Kingdom"
"540907","22607","WOODEN ROUNDERS GARDEN SET ","2","1/12/2011 11:52","9.95","13488","United Kingdom"
"540907","22839","3 TIER CAKE TIN GREEN AND CREAM","2","1/12/2011 11:52","14.95","13488","United Kingdom"
"540907","22838","3 TIER CAKE TIN RED AND CREAM","2","1/12/2011 11:52","14.95","13488","United Kingdom"
"540907","22855","FINE WICKER HEART ","12","1/12/2011 11:52","1.25","13488","United Kingdom"
"540907","21390","FILIGRIS HEART WITH BUTTERFLY","24","1/12/2011 11:52","1.25","13488","United Kingdom"
"540907","22227","HANGING HEART MIRROR DECORATION ","24","1/12/2011 11:52","0.65","13488","United Kingdom"
"540907","84836","ZINC METAL HEART DECORATION","12","1/12/2011 11:52","1.25","13488","United Kingdom"
"540907","85066","CREAM SWEETHEART MINI CHEST","2","1/12/2011 11:52","12.75","13488","United Kingdom"
"540907","22862","LOVE HEART NAPKIN BOX ","4","1/12/2011 11:52","4.25","13488","United Kingdom"
"540907","22833","HALL CABINET WITH 3 DRAWERS","1","1/12/2011 11:52","49.95","13488","United Kingdom"
"540907","22795","SWEETHEART RECIPE BOOK STAND","2","1/12/2011 11:52","6.75","13488","United Kingdom"
"540907","21755","LOVE BUILDING BLOCK WORD","3","1/12/2011 11:52","5.95","13488","United Kingdom"
"540907","21754","HOME BUILDING BLOCK WORD","3","1/12/2011 11:52","5.95","13488","United Kingdom"
"540908","82001S","VINYL RECORD FRAME SILVER","48","1/12/2011 11:53","3.39","12980","United Kingdom"
"540908","84078A","SET/4 WHITE RETRO STORAGE CUBES ","16","1/12/2011 11:53","34.95","12980","United Kingdom"
"540915","22629","SPACEBOY LUNCH BOX ","12","1/12/2011 12:00","1.95","13267","United Kingdom"
"540915","22558","CLOTHES PEGS RETROSPOT PACK 24 ","12","1/12/2011 12:00","1.49","13267","United Kingdom"
"540915","22798","ANTIQUE GLASS DRESSING TABLE POT","8","1/12/2011 12:00","2.95","13267","United Kingdom"
"540915","79321","CHILLI LIGHTS","8","1/12/2011 12:00","4.95","13267","United Kingdom"
"540915","21314","SMALL GLASS HEART TRINKET POT","8","1/12/2011 12:00","2.1","13267","United Kingdom"
"540915","22699","ROSES REGENCY TEACUP AND SAUCER ","6","1/12/2011 12:00","2.95","13267","United Kingdom"
"540915","22697","GREEN REGENCY TEACUP AND SAUCER","6","1/12/2011 12:00","2.95","13267","United Kingdom"
"540915","21668","RED STRIPE CERAMIC DRAWER KNOB","12","1/12/2011 12:00","1.25","13267","United Kingdom"
"540915","21669","BLUE STRIPE CERAMIC DRAWER KNOB","12","1/12/2011 12:00","1.25","13267","United Kingdom"
"540915","22730","ALARM CLOCK BAKELIKE IVORY","4","1/12/2011 12:00","3.75","13267","United Kingdom"
"540915","22728","ALARM CLOCK BAKELIKE PINK","4","1/12/2011 12:00","3.75","13267","United Kingdom"
"540915","22726","ALARM CLOCK BAKELIKE GREEN","4","1/12/2011 12:00","3.75","13267","United Kingdom"
"540915","84978","HANGING HEART JAR T-LIGHT HOLDER","12","1/12/2011 12:00","1.25","13267","United Kingdom"
"540915","84792","ENCHANTED BIRD COATHANGER 5 HOOK","4","1/12/2011 12:00","4.65","13267","United Kingdom"
"540915","82484","WOOD BLACK BOARD ANT WHITE FINISH","3","1/12/2011 12:00","6.45","13267","United Kingdom"
"540915","84879","ASSORTED COLOUR BIRD ORNAMENT","16","1/12/2011 12:00","1.69","13267","United Kingdom"
"C540937","POST","POSTAGE","-1","1/12/2011 12:09","7.06","14748","United Kingdom"
"C540937","22932","BAKING MOULD TOFFEE CUP CHOCOLATE","-24","1/12/2011 12:09","2.55","14748","United Kingdom"
"C540937","22654","DELUXE SEWING KIT ","-6","1/12/2011 12:09","5.95","14748","United Kingdom"
"540939","22467","GUMBALL COAT RACK","1","1/12/2011 12:10","2.1","15061","United Kingdom"
"540939","22543","MINI JIGSAW BAKE A CAKE ","1","1/12/2011 12:10","0.36","15061","United Kingdom"
"C540938","85178","VICTORIAN SEWING KIT","-48","1/12/2011 12:10","0.85","15061","United Kingdom"
"540940","21781","MA CAMPAGNE CUTLERY BOX","1","1/12/2011 12:12","14.95","18109","United Kingdom"
"540940","22469","HEART OF WICKER SMALL","5","1/12/2011 12:12","1.65","18109","United Kingdom"
"540940","22470","HEART OF WICKER LARGE","1","1/12/2011 12:12","2.95","18109","United Kingdom"
"540940","21259","VICTORIAN SEWING BOX SMALL ","2","1/12/2011 12:12","5.95","18109","United Kingdom"
"540940","85066","CREAM SWEETHEART MINI CHEST","1","1/12/2011 12:12","12.75","18109","United Kingdom"
"540940","22667","RECIPE BOX RETROSPOT ","5","1/12/2011 12:12","2.95","18109","United Kingdom"
"540940","21340","CLASSIC METAL BIRDCAGE PLANT HOLDER","1","1/12/2011 12:12","12.75","18109","United Kingdom"
"540940","22149","FELTCRAFT 6 FLOWER FRIENDS","3","1/12/2011 12:12","2.1","18109","United Kingdom"
"540940","84459A","PINK METAL CHICKEN HEART ","2","1/12/2011 12:12","1.49","18109","United Kingdom"
"540940","22761","CHEST 7 DRAWER MA CAMPAGNE","1","1/12/2011 12:12","24.95","18109","United Kingdom"
"540940","22762","CUPBOARD 3 DRAWER MA CAMPAGNE","1","1/12/2011 12:12","14.95","18109","United Kingdom"
"540940","22169","FAMILY ALBUM WHITE PICTURE FRAME","8","1/12/2011 12:12","7.65","18109","United Kingdom"
"540940","85066","CREAM SWEETHEART MINI CHEST","2","1/12/2011 12:12","12.75","18109","United Kingdom"
"C540942","85066","CREAM SWEETHEART MINI CHEST","-2","1/12/2011 12:30","10.95","13113","United Kingdom"
"C540942","37448","CERAMIC CAKE DESIGN SPOTTED MUG","-1","1/12/2011 12:30","1.49","13113","United Kingdom"
"C540942","22423","REGENCY CAKESTAND 3 TIER","-3","1/12/2011 12:30","10.95","13113","United Kingdom"
"540943","22947","WOODEN ADVENT CALENDAR RED","2","1/12/2011 12:31","16.95","17841","United Kingdom"
"540943","21810","CHRISTMAS HANGING STAR WITH BELL","4","1/12/2011 12:31","1.25","17841","United Kingdom"
"540943","21809","CHRISTMAS HANGING TREE WITH BELL","1","1/12/2011 12:31","1.25","17841","United Kingdom"
"540943","15060B","FAIRY CAKE DESIGN UMBRELLA","1","1/12/2011 12:31","3.75","17841","United Kingdom"
"540943","21495","SKULLS AND CROSSBONES WRAP","25","1/12/2011 12:31","0.42","17841","United Kingdom"
"540943","79160","HEART SHAPE WIRELESS DOORBELL","1","1/12/2011 12:31","2.1","17841","United Kingdom"
"540943","20617","FIRST CLASS PASSPORT COVER ","1","1/12/2011 12:31","2.1","17841","United Kingdom"
"540943","20662","FIRST CLASS HOLIDAY PURSE ","1","1/12/2011 12:31","2.95","17841","United Kingdom"
"540943","20654","FIRST CLASS LUGGAGE TAG ","1","1/12/2011 12:31","1.25","17841","United Kingdom"
"540943","21668","RED STRIPE CERAMIC DRAWER KNOB","3","1/12/2011 12:31","1.25","17841","United Kingdom"
"540943","21672","WHITE SPOT RED CERAMIC DRAWER KNOB","2","1/12/2011 12:31","1.25","17841","United Kingdom"
"540943","22179","SET 10 LIGHTS NIGHT OWL","1","1/12/2011 12:31","6.75","17841","United Kingdom"
"540943","22701","PINK DOG BOWL","1","1/12/2011 12:31","2.95","17841","United Kingdom"
"540943","22700","BLACK AND WHITE DOG BOWL","2","1/12/2011 12:31","2.95","17841","United Kingdom"
"540943","85064","CREAM SWEETHEART LETTER RACK","1","1/12/2011 12:31","5.45","17841","United Kingdom"
"540943","22694","WICKER STAR ","1","1/12/2011 12:31","2.1","17841","United Kingdom"
"540943","22470","HEART OF WICKER LARGE","1","1/12/2011 12:31","2.95","17841","United Kingdom"
"540943","85123A","WHITE HANGING HEART T-LIGHT HOLDER","1","1/12/2011 12:31","2.95","17841","United Kingdom"
"540943","22804","CANDLEHOLDER PINK HANGING HEART","1","1/12/2011 12:31","2.95","17841","United Kingdom"
"540943","21667","GLASS CAKE COVER AND PLATE","2","1/12/2011 12:31","14.95","17841","United Kingdom"
"540943","82484","WOOD BLACK BOARD ANT WHITE FINISH","1","1/12/2011 12:31","6.45","17841","United Kingdom"
"540943","22189","CREAM HEART CARD HOLDER","2","1/12/2011 12:31","3.95","17841","United Kingdom"
"540943","22188","BLACK HEART CARD HOLDER","1","1/12/2011 12:31","3.95","17841","United Kingdom"
"540943","21935","SUKI  SHOULDER BAG","3","1/12/2011 12:31","1.65","17841","United Kingdom"
"540943","21934","SKULL SHOULDER BAG","5","1/12/2011 12:31","1.65","17841","United Kingdom"
"540943","82001S","VINYL RECORD FRAME SILVER","2","1/12/2011 12:31","3.75","17841","United Kingdom"
"540943","21811","CHRISTMAS HANGING HEART WITH BELL","1","1/12/2011 12:31","1.25","17841","United Kingdom"
"540943","20972","PINK CREAM FELT CRAFT TRINKET BOX ","5","1/12/2011 12:31","1.25","17841","United Kingdom"
"540943","22654","DELUXE SEWING KIT ","1","1/12/2011 12:31","5.95","17841","United Kingdom"
"540943","20668","DISCO BALL CHRISTMAS DECORATION","24","1/12/2011 12:31","0.12","17841","United Kingdom"
